Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,354149,-,-,-,5.65,-0.22,0,50,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2017,1,2,19,30,111.72,0.18,3.4000000000000004,0,0,0,0,24.400000000000002,89.49,1008,0,0,0,0,26.3,196,2.7
2017,1,2,20,30,125.45,0.18,3.4000000000000004,0,0,0,0,24.700000000000003,92.43,1008,0,0,0,0,26,200,2.5
2017,1,2,21,30,138.85,0.18,3.5,0,0,0,0,24.8,94.83,1008,0,0,0,0,25.700000000000003,205,2.2
2017,1,2,22,30,151.33,0.18,3.5,0,0,0,0,24.900000000000002,96.34,1008,0,0,0,0,25.5,209,2
2017,1,2,23,30,160.84,0.18,3.5,0,0,0,0,24.900000000000002,97.52,1008,0,0,0,0,25.3,214,1.8
2017,1,3,0,30,161.83,0.18,3.5,0,0,0,0,24.8,97.71000000000001,1007,0,0,0,0,25.200000000000003,221,1.6
2017,1,3,1,30,153.32,0.18,3.5,0,0,0,0,24.700000000000003,98.37,1006,0,0,0,0,25,227,1.5
2017,1,3,2,30,141.14000000000001,0.18,3.5,0,0,0,0,24.6,98.48,1006,0,0,0,0,24.900000000000002,230,1.3
2017,1,3,3,30,127.83,0.18,3.5,0,0,0,0,24.6,98.53,1006,0,0,0,0,24.8,226,1.3
2017,1,3,4,30,114.14,0.18,3.4000000000000004,0,0,0,0,24.5,98.54,1006,0,0,0,0,24.700000000000003,221,1.2000000000000002
2017,1,3,5,30,100.32000000000001,0.18,3.4000000000000004,0,0,0,0,24.400000000000002,98.13,1007,0,0,0,0,24.700000000000003,221,1.2000000000000002
2017,1,3,6,30,86.35000000000001,0.18,3.4000000000000004,4,0,4,0,24.3,93.84,1007,4,0,0,4,25.400000000000002,227,1.3
2017,1,3,7,30,72.92,0.18,3.3000000000000003,143,66,162,0,24.400000000000002,86.57000000000001,1008,143,66,0,162,26.8,232,1.3
2017,1,3,8,30,59.77,0.18,3.3000000000000003,277,198,376,0,23.900000000000002,77.28,1008,277,198,0,376,28.3,235,0.9
2017,1,3,9,30,47.43,0.18,3.3000000000000003,393,223,544,0,23.1,67.51,1008,393,223,0,544,29.8,239,0.6000000000000001
2017,1,3,10,30,36.77,0.18,3.3000000000000003,457,287,687,0,22.1,59.56,1008,457,287,0,687,30.900000000000002,224,0.4
2017,1,3,11,30,29.71,0.18,3.4000000000000004,488,317,763,3,21.6,55.1,1007,500,24,0,520,31.700000000000003,191,0.5
2017,1,3,12,30,29.03,0.18,3.4000000000000004,487,327,772,3,21.200000000000003,52.77,1006,509,27,0,533,32.1,175,0.7000000000000001
2017,1,3,13,30,35.12,0.18,3.5,465,291,703,0,21.1,51.94,1005,465,291,0,703,32.2,173,0.9
2017,1,3,14,30,45.300000000000004,0.18,3.5,410,226,569,0,21,52.35,1005,410,226,0,569,32,174,1.3
2017,1,3,15,30,57.43,0.18,3.6,310,138,385,0,21.200000000000003,55.04,1005,310,138,0,385,31.3,174,1.7000000000000002
2017,1,3,16,30,70.47,0.18,3.6,159,44,174,0,21.8,61.45,1005,159,44,0,174,30,175,2
2017,1,3,17,30,83.91,0.18,3.7,9,0,9,0,23.200000000000003,73.19,1006,9,0,0,9,28.5,177,2.1
2017,1,3,18,30,97.79,0.18,3.8000000000000003,0,0,0,0,23.700000000000003,79.65,1007,0,0,0,0,27.5,178,2.2
2017,1,3,19,30,111.62,0.18,3.9000000000000004,0,0,0,0,24,83.64,1008,0,0,0,0,27,180,2.1
2017,1,3,20,30,125.36,0.18,3.9000000000000004,0,0,0,0,24.200000000000003,86.82000000000001,1008,0,0,0,0,26.6,182,2
2017,1,3,21,30,138.78,0.18,3.9000000000000004,0,0,0,0,24.3,89.41,1008,0,0,0,0,26.200000000000003,185,1.8
2017,1,3,22,30,151.29,0.18,3.8000000000000003,0,0,0,0,24.400000000000002,92.05,1008,0,0,0,0,25.8,189,1.6
2017,1,3,23,30,160.88,0.18,3.7,0,0,0,0,24.5,93.48,1007,0,0,0,0,25.6,195,1.6
2017,1,4,0,30,161.96,0.18,3.6,0,0,0,0,24.5,94.34,1007,0,0,0,0,25.5,205,1.5
2017,1,4,1,30,153.46,0.18,3.5,0,0,0,0,24.5,95.55,1006,0,0,0,0,25.3,218,1.5
2017,1,4,2,30,141.27,0.18,3.5,0,0,0,0,24.5,97.26,1006,0,0,0,0,25,231,1.6
2017,1,4,3,30,127.96000000000001,0.18,3.4000000000000004,0,0,0,0,24.5,98.81,1006,0,0,0,0,24.700000000000003,244,1.7000000000000002
2017,1,4,4,30,114.25,0.18,3.4000000000000004,0,0,0,0,24.400000000000002,100,1006,0,0,0,0,24.400000000000002,254,1.9000000000000001
2017,1,4,5,30,100.42,0.18,3.4000000000000004,0,0,0,0,24.200000000000003,99.61,1006,0,0,0,0,24.3,264,2
2017,1,4,6,30,86.44,0.18,3.4000000000000004,7,1,7,0,24,94.36,1007,7,1,0,7,25,271,2.3000000000000003
2017,1,4,7,30,73,0.18,3.4000000000000004,144,121,180,0,23.700000000000003,85.33,1008,144,121,0,180,26.400000000000002,274,2.4000000000000004
2017,1,4,8,30,59.83,0.18,3.3000000000000003,247,303,400,0,23.200000000000003,74.61,1008,247,303,0,400,28.1,277,2.1
2017,1,4,9,30,47.46,0.18,3.3000000000000003,305,433,597,0,22.1,63.22,1008,305,433,0,597,29.8,283,2
2017,1,4,10,30,36.76,0.18,3.2,335,516,748,0,20.6,53.21,1007,335,516,0,748,31.3,288,1.8
2017,1,4,11,30,29.64,0.18,3.1,346,560,833,0,19.5,46.77,1006,346,560,0,833,32.300000000000004,287,1.5
2017,1,4,12,30,28.91,0.18,3.1,371,517,824,0,18.900000000000002,43.5,1005,371,517,0,824,32.9,268,1.2000000000000002
2017,1,4,13,30,34.97,0.18,3,353,497,760,0,18.5,42.01,1004,353,497,0,760,33.1,233,1.1
2017,1,4,14,30,45.15,0.18,3,317,439,627,0,18.400000000000002,42.31,1004,317,439,0,627,32.9,206,1.2000000000000002
2017,1,4,15,30,57.29,0.18,3,277,278,427,0,18.900000000000002,45.36,1004,277,278,0,427,32.2,197,1.6
2017,1,4,16,30,70.34,0.18,3,169,133,213,0,19.5,51.01,1004,169,133,0,213,30.8,194,1.9000000000000001
2017,1,4,17,30,83.79,0.18,3.1,23,6,24,0,21.3,62.33,1005,23,6,0,24,29.200000000000003,193,2.2
2017,1,4,18,30,97.68,0.18,3.1,0,0,0,0,21.6,68.61,1006,0,0,0,0,27.900000000000002,194,2.4000000000000004
2017,1,4,19,30,111.52,0.18,3.2,0,0,0,0,22.1,74.34,1007,0,0,0,0,27.1,197,2.4000000000000004
2017,1,4,20,30,125.27,0.18,3.2,0,0,0,0,22.400000000000002,78.39,1007,0,0,0,0,26.5,204,2.3000000000000003
2017,1,4,21,30,138.72,0.18,3.2,0,0,0,0,22.6,81.03,1007,0,0,0,0,26.1,212,2.2
2017,1,4,22,30,151.26,0.18,3.2,0,0,0,0,22.700000000000003,83.78,1007,0,0,0,0,25.700000000000003,222,2.1
2017,1,4,23,30,160.93,0.18,3.2,0,0,0,0,22.8,86.59,1006,0,0,0,0,25.200000000000003,231,2.1
2017,1,5,0,30,162.09,0.18,3.2,0,0,0,0,22.8,88.58,1006,0,0,0,0,24.8,239,2.1
2017,1,5,1,30,153.61,0.18,3.2,0,0,0,0,22.700000000000003,90.58,1005,0,0,0,0,24.3,246,2.2
2017,1,5,2,30,141.41,0.18,3.2,0,0,0,0,22.5,91.78,1005,0,0,0,0,23.900000000000002,252,2.4000000000000004
2017,1,5,3,30,128.08,0.18,3.2,0,0,0,0,22.200000000000003,91.97,1005,0,0,0,0,23.6,256,2.5
2017,1,5,4,30,114.36,0.18,3.2,0,0,0,0,21.900000000000002,92.45,1005,0,0,0,0,23.200000000000003,260,2.6
2017,1,5,5,30,100.52,0.18,3.2,0,0,0,0,21.5,90.9,1006,0,0,0,0,23.1,265,2.6
2017,1,5,6,30,86.52,0.18,3.2,5,1,5,0,21.200000000000003,86.24,1006,5,1,0,5,23.6,271,2.8000000000000003
2017,1,5,7,30,73.07000000000001,0.18,3.2,139,94,166,0,20.400000000000002,76.24,1007,139,94,0,166,24.900000000000002,275,2.8000000000000003
2017,1,5,8,30,59.89,0.18,3.2,260,240,380,0,19.8,65.6,1007,260,240,0,380,26.8,275,2.8000000000000003
2017,1,5,9,30,47.49,0.18,3.2,314,404,586,0,18.900000000000002,54.5,1007,314,404,0,586,29,276,2.6
2017,1,5,10,30,36.75,0.18,3.2,352,476,733,0,18.6,48.54,1006,352,476,0,733,30.700000000000003,276,2.5
2017,1,5,11,30,29.57,0.18,3.1,370,513,817,0,18,44.17,1005,370,513,0,817,31.700000000000003,272,2.3000000000000003
2017,1,5,12,30,28.78,0.18,3.1,384,497,819,0,17.5,41.36,1004,384,497,0,819,32.300000000000004,262,2.2
2017,1,5,13,30,34.82,0.18,3.2,369,465,751,0,17.5,40.980000000000004,1003,369,465,0,751,32.4,250,2.2
2017,1,5,14,30,45.01,0.18,3.2,335,399,617,0,17.7,42.25,1003,335,399,0,617,32.1,239,2.3000000000000003
2017,1,5,15,30,57.15,0.18,3.3000000000000003,272,289,429,0,18.2,45.42,1003,272,289,0,429,31.400000000000002,229,2.4000000000000004
2017,1,5,16,30,70.21000000000001,0.18,3.4000000000000004,169,135,214,0,19,52.230000000000004,1004,169,135,0,214,29.8,221,2.5
2017,1,5,17,30,83.67,0.18,3.4000000000000004,23,5,24,0,21,65.91,1004,23,5,0,24,28,216,2.6
2017,1,5,18,30,97.57000000000001,0.18,3.5,0,0,0,0,21.5,71.88,1005,0,0,0,0,27,213,2.8000000000000003
2017,1,5,19,30,111.42,0.18,3.6,0,0,0,0,22.200000000000003,77.59,1006,0,0,0,0,26.400000000000002,212,2.8000000000000003
2017,1,5,20,30,125.19,0.18,3.7,0,0,0,0,22.8,82.41,1007,0,0,0,0,26,211,2.7
2017,1,5,21,30,138.66,0.18,3.8000000000000003,0,0,0,0,23.200000000000003,86.03,1007,0,0,0,0,25.700000000000003,212,2.6
2017,1,5,22,30,151.24,0.18,3.9000000000000004,0,0,0,0,23.5,89.28,1006,0,0,0,0,25.400000000000002,214,2.6
2017,1,5,23,30,160.98,0.18,4,0,0,0,0,23.8,91.74,1006,0,0,0,0,25.200000000000003,219,2.6
2017,1,6,0,30,162.24,0.18,4.1000000000000005,0,0,0,0,23.900000000000002,94.2,1006,0,0,0,0,24.900000000000002,226,2.6
2017,1,6,1,30,153.76,0.18,4.1000000000000005,0,0,0,0,23.8,94.91,1005,0,0,0,0,24.700000000000003,231,2.5
2017,1,6,2,30,141.55,0.18,4.1000000000000005,0,0,0,0,23.6,94.97,1005,0,0,0,0,24.5,234,2.4000000000000004
2017,1,6,3,30,128.2,0.18,4.1000000000000005,0,0,0,0,23.400000000000002,95.33,1005,0,0,0,0,24.200000000000003,240,2.2
2017,1,6,4,30,114.47,0.18,4,0,0,0,0,23.1,95.31,1005,0,0,0,0,23.900000000000002,247,2.1
2017,1,6,5,30,100.62,0.18,4,0,0,0,0,22.8,94.08,1006,0,0,0,0,23.8,255,2
2017,1,6,6,30,86.61,0.18,3.9000000000000004,2,0,2,0,22.6,90.56,1006,2,0,0,2,24.200000000000003,263,2.1
2017,1,6,7,30,73.14,0.18,3.8000000000000003,126,46,139,0,22.3,84.09,1007,126,46,0,139,25.200000000000003,268,2.2
2017,1,6,8,30,59.94,0.18,3.7,273,154,350,0,21.8,73.88,1007,273,154,0,350,26.900000000000002,269,2
2017,1,6,9,30,47.51,0.18,3.7,370,254,542,0,21.1,62.63,1007,370,254,0,542,28.900000000000002,272,1.7000000000000002
2017,1,6,10,30,36.730000000000004,0.18,3.6,426,328,689,0,20.200000000000003,53.71,1006,426,328,0,689,30.6,270,1.4000000000000001
2017,1,6,11,30,29.490000000000002,0.18,3.6,447,374,772,0,19.400000000000002,48.01,1005,447,374,0,772,31.8,253,1.2000000000000002
2017,1,6,12,30,28.64,0.18,3.6,407,451,802,0,19.1,45.52,1004,407,451,0,802,32.4,225,1.1
2017,1,6,13,30,34.660000000000004,0.18,3.6,388,426,738,0,19.1,44.83,1004,388,426,0,738,32.6,203,1.3
2017,1,6,14,30,44.85,0.18,3.7,347,366,606,0,19.1,45.45,1003,347,366,0,606,32.4,192,1.7000000000000002
2017,1,6,15,30,57.01,0.18,3.7,287,235,415,0,19.5,48.370000000000005,1003,287,235,0,415,31.700000000000003,187,2.1
2017,1,6,16,30,70.08,0.18,3.8000000000000003,168,109,205,0,20.1,54.76,1004,168,109,0,205,30.200000000000003,184,2.5
2017,1,6,17,30,83.56,0.18,3.8000000000000003,22,5,22,0,21.8,67.28,1004,22,5,0,22,28.400000000000002,183,2.7
2017,1,6,18,30,97.47,0.18,3.9000000000000004,0,0,0,3,22.3,74.01,1005,0,0,0,0,27.3,184,2.8000000000000003
2017,1,6,19,30,111.33,0.18,3.9000000000000004,0,0,0,3,22.900000000000002,79.59,1006,0,0,0,0,26.700000000000003,189,2.7
2017,1,6,20,30,125.11,0.18,3.9000000000000004,0,0,0,0,23.400000000000002,84.75,1006,0,0,0,0,26.200000000000003,196,2.6
2017,1,6,21,30,138.6,0.18,3.9000000000000004,0,0,0,0,23.900000000000002,88.53,1006,0,0,0,0,25.900000000000002,202,2.4000000000000004
2017,1,6,22,30,151.22,0.18,3.9000000000000004,0,0,0,0,24.200000000000003,91.43,1006,0,0,0,0,25.700000000000003,208,2.3000000000000003
2017,1,6,23,30,161.04,0.18,3.9000000000000004,0,0,0,0,24.5,94.17,1006,0,0,0,0,25.5,212,2.3000000000000003
2017,1,7,0,30,162.39000000000001,0.18,3.9000000000000004,0,0,0,0,24.700000000000003,95.92,1005,0,0,0,0,25.400000000000002,216,2.2
2017,1,7,1,30,153.92000000000002,0.18,3.9000000000000004,0,0,0,0,24.8,97.28,1005,0,0,0,0,25.3,221,2.2
2017,1,7,2,30,141.68,0.18,3.9000000000000004,0,0,0,0,24.900000000000002,98.22,1005,0,0,0,0,25.200000000000003,224,2.2
2017,1,7,3,30,128.33,0.18,3.9000000000000004,0,0,0,0,24.900000000000002,98.88,1006,0,0,0,0,25.1,225,2.1
2017,1,7,4,30,114.58,0.18,4,0,0,0,0,24.900000000000002,99.14,1006,0,0,0,0,25,226,2
2017,1,7,5,30,100.72,0.18,4,0,0,0,0,24.8,98.67,1007,0,0,0,0,25,229,1.9000000000000001
2017,1,7,6,30,86.69,0.18,4,3,0,3,0,24.700000000000003,95.62,1007,3,0,0,3,25.5,233,1.9000000000000001
2017,1,7,7,30,73.21000000000001,0.18,4,130,69,150,0,25,91.94,1008,130,69,0,150,26.400000000000002,232,1.9000000000000001
2017,1,7,8,30,59.99,0.18,4.1000000000000005,265,186,358,0,24.900000000000002,85.53,1008,265,186,0,358,27.5,227,1.9000000000000001
2017,1,7,9,30,47.53,0.18,4.1000000000000005,350,301,553,0,24.400000000000002,77.46000000000001,1008,350,301,0,553,28.700000000000003,219,1.7000000000000002
2017,1,7,10,30,36.7,0.18,4.2,398,374,698,0,24,71.99,1007,398,374,0,698,29.6,210,1.5
2017,1,7,11,30,29.400000000000002,0.18,4.2,417,418,781,0,23.700000000000003,68.24,1007,417,418,0,781,30.200000000000003,200,1.6
2017,1,7,12,30,28.490000000000002,0.18,4.3,455,359,771,0,23.5,66.32000000000001,1006,455,359,0,771,30.5,193,1.9000000000000001
2017,1,7,13,30,34.5,0.18,4.2,426,348,713,2,23.5,66.14,1005,521,49,0,562,30.5,191,2.3000000000000003
2017,1,7,14,30,44.7,0.18,4.2,373,302,587,0,23.5,67.63,1005,373,302,0,587,30.200000000000003,191,2.6
2017,1,7,15,30,56.870000000000005,0.18,4.2,297,216,415,0,23.700000000000003,71.14,1005,297,216,0,415,29.5,192,2.8000000000000003
2017,1,7,16,30,69.95,0.18,4.2,167,101,202,0,24.1,77.08,1006,167,101,0,202,28.5,194,2.9000000000000004
2017,1,7,17,30,83.44,0.18,4.2,21,5,22,0,24.6,84.96000000000001,1007,21,5,0,22,27.400000000000002,197,2.7
2017,1,7,18,30,97.36,0.18,4.1000000000000005,0,0,0,0,25,90.99,1008,0,0,0,0,26.6,199,2.6
2017,1,7,19,30,111.23,0.18,4.1000000000000005,0,0,0,0,25.200000000000003,94.25,1008,0,0,0,0,26.200000000000003,199,2.4000000000000004
2017,1,7,20,30,125.03,0.18,4,0,0,0,0,25.3,96.43,1008,0,0,0,0,25.900000000000002,199,2.2
2017,1,7,21,30,138.54,0.18,3.9000000000000004,0,0,0,0,25.3,97.54,1008,0,0,0,0,25.700000000000003,199,2
2017,1,7,22,30,151.20000000000002,0.18,3.8000000000000003,0,0,0,0,25.200000000000003,98.37,1008,0,0,0,0,25.5,199,1.9000000000000001
2017,1,7,23,30,161.1,0.18,3.8000000000000003,0,0,0,0,25.1,98.38,1007,0,0,0,0,25.400000000000002,199,1.8
2017,1,8,0,30,162.54,0.18,3.8000000000000003,0,0,0,0,25,99.01,1007,0,0,0,0,25.200000000000003,202,1.7000000000000002
2017,1,8,1,30,154.08,0.18,3.8000000000000003,0,0,0,0,24.900000000000002,98.89,1006,0,0,0,0,25.1,205,1.6
2017,1,8,2,30,141.82,0.18,3.8000000000000003,0,0,0,0,24.8,98.3,1006,0,0,0,0,25.1,210,1.6
2017,1,8,3,30,128.45,0.18,3.8000000000000003,0,0,0,0,24.700000000000003,98.34,1007,0,0,0,0,25,215,1.5
2017,1,8,4,30,114.69,0.18,3.8000000000000003,0,0,0,0,24.6,97.66,1007,0,0,0,0,25,222,1.5
2017,1,8,5,30,100.81,0.18,3.9000000000000004,0,0,0,0,24.5,96.97,1007,0,0,0,0,25,231,1.4000000000000001
2017,1,8,6,30,86.76,0.18,3.9000000000000004,1,0,1,0,24.5,94.16,1008,1,0,0,1,25.5,240,1.5
2017,1,8,7,30,73.27,0.18,3.9000000000000004,114,32,123,3,24.900000000000002,91.10000000000001,1008,30,0,0,30,26.5,247,1.5
2017,1,8,8,30,60.03,0.18,4,264,117,323,0,24.8,84.49,1009,264,117,0,323,27.700000000000003,251,1.3
2017,1,8,9,30,47.550000000000004,0.18,4,377,197,510,0,24,74.25,1009,377,197,0,510,29,255,1
2017,1,8,10,30,36.67,0.18,4.1000000000000005,458,251,659,0,22.6,63.53,1008,458,251,0,659,30.3,256,0.8
2017,1,8,11,30,29.3,0.18,4.1000000000000005,495,279,738,0,21.6,56.050000000000004,1007,495,279,0,738,31.400000000000002,244,0.7000000000000001
2017,1,8,12,30,28.34,0.18,4.1000000000000005,394,468,805,0,21.1,52.36,1007,394,468,0,805,32.1,221,0.8
2017,1,8,13,30,34.33,0.18,4.2,380,436,740,0,20.900000000000002,51.15,1006,380,436,0,740,32.300000000000004,202,1.1
2017,1,8,14,30,44.54,0.18,4.2,342,375,609,0,21.1,52.46,1005,342,375,0,609,32,192,1.5
2017,1,8,15,30,56.72,0.18,4.2,288,232,415,0,21.6,56.300000000000004,1005,288,232,0,415,31.3,189,2
2017,1,8,16,30,69.82000000000001,0.18,4.2,169,117,209,0,22.3,63.92,1006,169,117,0,209,29.900000000000002,189,2.4000000000000004
