Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,357597,-,-,-,5.65,-0.1,0,38,0,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2022,1,1,10,30,36.68,0.17,5,315,526,737,1,24.700000000000003,78.59,1009,315,526,0,737,28.8,167,2
2022,1,1,11,30,29.8,0.17,5.1000000000000005,329,558,814,0,24.6,76.62,1008,329,558,0,814,29.1,165,2
2022,1,1,12,30,29.32,0.17,5.1000000000000005,311,592,827,0,24.400000000000002,75.44,1007,311,592,0,827,29.200000000000003,165,1.9000000000000001
2022,1,1,13,30,35.5,0.17,5.2,303,556,756,0,24.200000000000003,75.15,1007,303,556,0,756,29.1,166,1.8
2022,1,1,14,30,45.71,0.17,5.2,279,489,620,1,24.1,75.47,1006,279,489,0,620,28.900000000000002,164,1.6
2022,1,1,15,30,57.84,0.17,5.300000000000001,230,384,435,0,24.1,76.2,1006,230,384,0,435,28.700000000000003,163,1.5
2022,1,1,16,30,70.87,0.17,5.300000000000001,151,217,222,0,24.400000000000002,79.92,1007,151,217,0,222,28.200000000000003,166,1.4000000000000001
2022,1,1,17,30,84.28,0.17,5.300000000000001,29,19,31,2,24.8,85.42,1007,29,19,5,31,27.5,170,1.5
2022,1,1,18,30,98.16,0.17,5.300000000000001,0,0,0,8,24.900000000000002,88.33,1008,0,0,0,0,27,170,1.7000000000000002
2022,1,1,19,30,111.96000000000001,0.17,5.300000000000001,0,0,0,7,25,89.12,1009,0,0,0,0,26.900000000000002,169,1.8
2022,1,1,20,30,125.67,0.17,5.300000000000001,0,0,0,7,25,90.52,1009,0,0,0,0,26.700000000000003,174,1.9000000000000001
2022,1,1,21,30,139.05,0.17,5.4,0,0,0,7,25.1,91.27,1009,0,0,0,0,26.6,182,2
2022,1,1,22,30,151.47,0.17,5.4,0,0,0,7,25.1,91.88,1009,0,0,0,0,26.5,189,2.1
2022,1,1,23,30,160.85,0.17,5.4,0,0,0,7,25.1,92.4,1008,0,0,0,0,26.400000000000002,193,2.1
2022,1,2,0,30,161.63,0.17,5.5,0,0,0,7,25.1,92.37,1008,0,0,0,0,26.400000000000002,195,2.1
2022,1,2,1,30,153.05,0.17,5.5,0,0,0,7,25,92.76,1007,0,0,0,0,26.3,197,2.1
2022,1,2,2,30,140.86,0.17,5.5,0,0,0,7,25,93.73,1007,0,0,0,0,26.1,200,2
2022,1,2,3,30,127.57000000000001,0.17,5.5,0,0,0,7,25,93.98,1007,0,0,0,0,26,206,1.9000000000000001
2022,1,2,4,30,113.88,0.17,5.5,0,0,0,8,24.900000000000002,94.04,1007,0,0,0,0,25.900000000000002,210,1.8
2022,1,2,5,30,100.08,0.17,5.5,0,0,0,1,24.8,93.09,1008,0,0,0,0,26,213,1.8
2022,1,2,6,30,86.13,0.17,5.4,15,8,15,7,24.900000000000002,91.43,1008,15,8,5,15,26.400000000000002,218,1.9000000000000001
2022,1,2,7,30,72.71000000000001,0.17,5.4,134,208,196,0,25.3,89.29,1009,134,208,0,196,27.200000000000003,224,1.9000000000000001
2022,1,2,8,30,59.59,0.17,5.4,210,399,412,0,25.1,84.78,1009,210,399,0,412,27.900000000000002,227,1.7000000000000002
2022,1,2,9,30,47.28,0.17,5.4,252,522,606,1,24.700000000000003,80.09,1009,252,522,0,606,28.5,228,1.3
2022,1,2,10,30,36.69,0.17,5.4,276,593,751,2,24.400000000000002,75.9,1008,377,10,0,385,29.1,225,1
2022,1,2,11,30,29.75,0.17,5.5,285,627,830,7,24.1,72.93,1007,390,494,7,819,29.5,220,0.8
2022,1,2,12,30,29.21,0.17,5.6000000000000005,290,623,834,7,23.900000000000002,71.05,1007,419,395,0,764,29.700000000000003,218,0.8
2022,1,2,13,30,35.37,0.17,5.6000000000000005,279,598,766,7,23.700000000000003,70.39,1006,411,117,0,507,29.700000000000003,215,0.9
2022,1,2,14,30,45.57,0.17,5.7,253,542,632,0,23.700000000000003,71.46000000000001,1006,253,542,0,632,29.400000000000002,209,1
2022,1,2,15,30,57.7,0.17,5.7,215,438,449,0,24,74.32000000000001,1006,215,438,0,449,29,203,1.2000000000000002
2022,1,2,16,30,70.74,0.17,5.7,146,269,235,0,24.400000000000002,78.49,1006,146,269,0,235,28.5,200,1.2000000000000002
2022,1,2,17,30,84.17,0.17,5.800000000000001,35,35,38,7,24.700000000000003,82.38,1007,35,35,5,38,28,200,1.3
2022,1,2,18,30,98.05,0.17,5.800000000000001,0,0,0,1,25,85.04,1008,0,0,0,0,27.700000000000003,205,1.4000000000000001
2022,1,2,19,30,111.86,0.17,5.800000000000001,0,0,0,7,24.900000000000002,85.41,1008,0,0,0,0,27.6,210,1.4000000000000001
2022,1,2,20,30,125.58,0.17,5.9,0,0,0,1,24.900000000000002,86.08,1009,0,0,0,0,27.400000000000002,212,1.3
2022,1,2,21,30,138.98,0.17,5.9,0,0,0,0,24.700000000000003,86.5,1009,0,0,0,0,27.200000000000003,221,1.2000000000000002
2022,1,2,22,30,151.43,0.17,5.9,0,0,0,1,24.700000000000003,87.96000000000001,1009,0,0,0,0,26.900000000000002,236,1.3
2022,1,2,23,30,160.88,0.17,5.800000000000001,0,0,0,0,24.700000000000003,88.94,1008,0,0,0,0,26.700000000000003,245,1.4000000000000001
2022,1,3,0,30,161.75,0.17,5.7,0,0,0,0,24.6,88.7,1008,0,0,0,0,26.6,246,1.5
2022,1,3,1,30,153.19,0.17,5.6000000000000005,0,0,0,0,24.5,89.44,1007,0,0,0,0,26.400000000000002,246,1.7000000000000002
2022,1,3,2,30,141,0.17,5.5,0,0,0,0,24.5,90.19,1007,0,0,0,0,26.200000000000003,244,1.7000000000000002
2022,1,3,3,30,127.69,0.17,5.300000000000001,0,0,0,0,24.400000000000002,90.2,1007,0,0,0,0,26.1,243,1.7000000000000002
2022,1,3,4,30,113.99000000000001,0.17,5.2,0,0,0,1,24.3,90.25,1007,0,0,0,0,26,246,1.6
2022,1,3,5,30,100.18,0.17,5.1000000000000005,0,0,0,1,24.200000000000003,89.82000000000001,1008,0,0,0,0,26,253,1.4000000000000001
2022,1,3,6,30,86.22,0.17,5,20,20,21,1,24.3,88.65,1008,20,20,0,21,26.3,267,1
2022,1,3,7,30,72.79,0.17,5,119,305,210,0,24.700000000000003,86.67,1009,119,305,0,210,27.1,298,0.8
2022,1,3,8,30,59.65,0.17,4.9,175,507,431,0,24.400000000000002,81.15,1009,175,507,0,431,27.900000000000002,336,1
2022,1,3,9,30,47.32,0.17,4.9,305,412,584,1,23.8,75.23,1009,305,412,0,584,28.6,178,1.3
2022,1,3,10,30,36.69,0.17,4.9,337,487,727,1,23.400000000000002,70.89,1009,337,487,0,727,29.200000000000003,10,1.5
2022,1,3,11,30,29.69,0.17,4.9,352,523,807,1,23,67.62,1008,352,523,0,807,29.6,26,1.5
2022,1,3,12,30,29.09,0.17,4.9,384,476,800,2,22.6,65.39,1007,505,65,0,561,29.8,47,1.4000000000000001
2022,1,3,13,30,35.22,0.17,5,367,448,733,8,22.3,63.96,1007,423,43,0,458,29.900000000000002,71,1.5
2022,1,3,14,30,45.43,0.17,4.9,332,384,601,8,22.200000000000003,64.09,1007,169,1,0,170,29.700000000000003,100,1.6
2022,1,3,15,30,57.57,0.17,4.9,271,274,417,7,22.5,67.2,1007,316,66,0,352,29.200000000000003,124,1.8
2022,1,3,16,30,70.61,0.17,4.9,167,121,207,0,22.8,71.55,1007,167,121,0,207,28.400000000000002,140,2
2022,1,3,17,30,84.05,0.17,4.9,21,3,21,7,23.900000000000002,80.85000000000001,1008,21,3,5,21,27.5,152,2.2
2022,1,3,18,30,97.94,0.17,4.9,0,0,0,7,24,83.68,1009,0,0,0,0,27,160,2.2
2022,1,3,19,30,111.76,0.17,4.9,0,0,0,7,24,85.21000000000001,1010,0,0,0,0,26.700000000000003,165,2.1
2022,1,3,20,30,125.49000000000001,0.17,4.800000000000001,0,0,0,7,24,86.09,1010,0,0,0,0,26.5,167,1.9000000000000001
2022,1,3,21,30,138.91,0.17,4.800000000000001,0,0,0,7,23.900000000000002,85.99,1010,0,0,0,0,26.400000000000002,167,1.6
2022,1,3,22,30,151.4,0.17,4.7,0,0,0,0,23.6,84.42,1009,0,0,0,0,26.400000000000002,170,1.2000000000000002
2022,1,3,23,30,160.92000000000002,0.17,4.7,0,0,0,0,23.1,81.74,1009,0,0,0,0,26.5,179,0.9
2022,1,4,0,30,161.88,0.17,4.7,0,0,0,1,22.8,80.10000000000001,1008,0,0,0,0,26.5,200,0.7000000000000001
2022,1,4,1,30,153.34,0.17,4.7,0,0,0,0,22.6,79.79,1008,0,0,0,0,26.400000000000002,230,0.7000000000000001
2022,1,4,2,30,141.13,0.17,4.6000000000000005,0,0,0,3,22.5,80.3,1007,0,0,0,0,26.200000000000003,254,0.8
2022,1,4,3,30,127.81,0.17,4.6000000000000005,0,0,0,8,22.6,82.23,1008,0,0,0,0,25.900000000000002,274,0.9
2022,1,4,4,30,114.11,0.17,4.6000000000000005,0,0,0,8,22.700000000000003,83.89,1008,0,0,0,0,25.6,293,1
2022,1,4,5,30,100.28,0.17,4.6000000000000005,0,0,0,7,22.700000000000003,84.35000000000001,1009,0,0,0,0,25.5,307,0.9
2022,1,4,6,30,86.31,0.17,4.6000000000000005,13,3,13,7,22.8,83.55,1009,5,0,7,5,25.8,317,0.7000000000000001
2022,1,4,7,30,72.87,0.17,4.7,137,191,193,7,23.200000000000003,81.61,1010,156,29,7,164,26.6,176,0.5
2022,1,4,8,30,59.71,0.17,4.7,215,388,410,7,22.8,75.93,1011,261,49,0,285,27.400000000000002,52,0.5
2022,1,4,9,30,47.35,0.17,4.7,259,512,606,7,21.900000000000002,68.97,1010,320,42,0,348,28.1,83,0.8
2022,1,4,10,30,36.68,0.17,4.800000000000001,282,586,752,8,21.400000000000002,64.9,1010,445,194,0,600,28.700000000000003,103,0.9
2022,1,4,11,30,29.62,0.17,4.800000000000001,292,623,834,1,21.1,62.02,1009,292,623,0,834,29.1,125,0.9
2022,1,4,12,30,28.97,0.17,4.9,388,470,800,8,20.900000000000002,60.9,1008,527,155,0,662,29.200000000000003,148,0.9
2022,1,4,13,30,35.08,0.17,5,366,452,736,7,21,61.34,1007,485,262,0,700,29.200000000000003,163,1.1
2022,1,4,14,30,45.29,0.17,5,325,400,607,7,21.400000000000002,63.57,1007,429,172,0,550,29,171,1.3
2022,1,4,15,30,57.43,0.17,5.1000000000000005,239,371,438,7,21.700000000000003,66.1,1007,255,28,0,271,28.700000000000003,177,1.4000000000000001
2022,1,4,16,30,70.48,0.17,5.1000000000000005,159,199,225,7,22.3,70.54,1007,159,199,5,225,28.200000000000003,182,1.3
2022,1,4,17,30,83.93,0.17,5.1000000000000005,30,12,31,8,23.200000000000003,77.24,1008,23,0,7,23,27.5,185,1.3
2022,1,4,18,30,97.83,0.17,5.1000000000000005,0,0,0,7,23.3,80.27,1009,0,0,0,0,27,186,1.4000000000000001
2022,1,4,19,30,111.66,0.17,5.2,0,0,0,7,23.400000000000002,81.74,1009,0,0,0,0,26.8,185,1.5
2022,1,4,20,30,125.41,0.17,5.2,0,0,0,7,23.5,83.38,1010,0,0,0,0,26.6,185,1.6
2022,1,4,21,30,138.84,0.17,5.2,0,0,0,7,23.6,84.85000000000001,1010,0,0,0,0,26.400000000000002,185,1.7000000000000002
2022,1,4,22,30,151.37,0.17,5.2,0,0,0,7,23.700000000000003,85.7,1010,0,0,0,0,26.3,183,1.7000000000000002
2022,1,4,23,30,160.97,0.17,5.300000000000001,0,0,0,4,23.700000000000003,86.36,1009,0,0,0,0,26.200000000000003,179,1.6
2022,1,5,0,30,162.02,0.17,5.300000000000001,0,0,0,7,23.700000000000003,86.32000000000001,1009,0,0,0,0,26.200000000000003,172,1.5
2022,1,5,1,30,153.48,0.17,5.300000000000001,0,0,0,7,23.700000000000003,85.93,1008,0,0,0,0,26.200000000000003,160,1.4000000000000001
2022,1,5,2,30,141.27,0.17,5.300000000000001,0,0,0,7,23.6,85.66,1008,0,0,0,0,26.200000000000003,141,1.2000000000000002
2022,1,5,3,30,127.94,0.17,5.300000000000001,0,0,0,7,23.6,85.94,1008,0,0,0,0,26.1,121,1.3
2022,1,5,4,30,114.22,0.17,5.300000000000001,0,0,0,7,23.6,86.49,1008,0,0,0,0,26,106,1.5
2022,1,5,5,30,100.38,0.17,5.300000000000001,0,0,0,7,23.6,87.85000000000001,1009,0,0,0,0,25.8,98,1.7000000000000002
2022,1,5,6,30,86.39,0.17,5.4,10,2,10,7,23.900000000000002,86.76,1009,10,2,5,10,26.3,93,1.9000000000000001
2022,1,5,7,30,72.94,0.17,5.4,138,164,186,1,24.5,85.74,1010,138,164,0,186,27.1,93,2.3000000000000003
2022,1,5,8,30,59.77,0.17,5.300000000000001,221,361,403,0,24.5,82.02,1010,221,361,0,403,27.900000000000002,96,2.6
2022,1,5,9,30,47.38,0.17,5.300000000000001,295,429,585,1,24.3,77.75,1010,295,429,0,585,28.6,101,2.6
2022,1,5,10,30,36.67,0.17,5.300000000000001,320,515,733,7,24.1,74.16,1009,455,263,0,666,29.200000000000003,106,2.6
2022,1,5,11,30,29.55,0.17,5.2,329,559,816,1,24,72,1008,329,559,0,816,29.6,108,2.4000000000000004
2022,1,5,12,30,28.84,0.17,5.2,339,548,819,2,23.900000000000002,70.28,1007,569,137,0,688,29.900000000000002,109,2.1
2022,1,5,13,30,34.93,0.17,5.2,328,517,752,8,23.8,69.77,1006,473,165,0,608,29.900000000000002,109,1.9000000000000001
2022,1,5,14,30,45.14,0.17,5.2,302,450,619,7,23.700000000000003,69.85000000000001,1006,407,122,0,493,29.8,112,1.8
2022,1,5,15,30,57.29,0.17,5.1000000000000005,250,343,435,8,23.700000000000003,71.14,1006,285,44,0,309,29.5,117,1.7000000000000002
2022,1,5,16,30,70.35000000000001,0.17,5.1000000000000005,162,182,223,3,24.1,75.18,1006,109,0,0,109,28.900000000000002,122,1.7000000000000002
2022,1,5,17,30,83.81,0.17,5,30,11,31,8,24.700000000000003,81.14,1007,30,11,5,31,28.200000000000003,127,1.7000000000000002
2022,1,5,18,30,97.72,0.17,5,0,0,0,7,24.8,84.43,1008,0,0,0,0,27.700000000000003,130,1.8
2022,1,5,19,30,111.56,0.17,5,0,0,0,1,24.8,85.31,1008,0,0,0,0,27.5,130,1.8
2022,1,5,20,30,125.33,0.17,5,0,0,0,7,24.8,85.7,1009,0,0,0,0,27.400000000000002,129,1.7000000000000002
2022,1,5,21,30,138.78,0.17,5.1000000000000005,0,0,0,1,24.700000000000003,85.78,1009,0,0,0,0,27.3,129,1.6
2022,1,5,22,30,151.34,0.17,5.1000000000000005,0,0,0,1,24.6,85.51,1008,0,0,0,0,27.200000000000003,132,1.4000000000000001
2022,1,5,23,30,161.02,0.17,5,0,0,0,8,24.400000000000002,84.51,1008,0,0,0,0,27.200000000000003,138,1
2022,1,6,0,30,162.16,0.17,5,0,0,0,0,24.1,83.92,1007,0,0,0,0,27.1,159,0.7000000000000001
2022,1,6,1,30,153.63,0.17,4.9,0,0,0,0,24,83.98,1007,0,0,0,0,26.900000000000002,200,0.5
2022,1,6,2,30,141.4,0.17,4.800000000000001,0,0,0,0,23.8,84.29,1006,0,0,0,0,26.700000000000003,237,0.5
2022,1,6,3,30,128.06,0.17,4.800000000000001,0,0,0,0,23.700000000000003,84.81,1007,0,0,0,0,26.5,253,0.5
2022,1,6,4,30,114.33,0.17,4.7,0,0,0,0,23.6,84.76,1007,0,0,0,0,26.400000000000002,267,0.4
2022,1,6,5,30,100.48,0.17,4.7,0,0,0,0,23.6,84.89,1008,0,0,0,0,26.3,307,0.2
2022,1,6,6,30,86.48,0.17,4.7,5,0,5,0,23.700000000000003,84.2,1009,5,0,0,5,26.6,192,0.30000000000000004
2022,1,6,7,30,73.01,0.17,4.7,142,84,166,0,24.1,82.03,1009,142,84,0,166,27.400000000000002,64,0.5
2022,1,6,8,30,59.82,0.17,4.6000000000000005,262,231,378,0,24,76.45,1010,262,231,0,378,28.5,98,0.6000000000000001
2022,1,6,9,30,47.410000000000004,0.17,4.6000000000000005,337,342,568,0,23.700000000000003,71.16,1009,337,342,0,568,29.5,122,0.7000000000000001
2022,1,6,10,30,36.65,0.17,4.5,380,415,713,0,23.700000000000003,68.46000000000001,1009,380,415,0,713,30.1,140,0.9
2022,1,6,11,30,29.47,0.17,4.4,399,453,794,0,23.700000000000003,67.66,1008,399,453,0,794,30.400000000000002,154,1
2022,1,6,12,30,28.7,0.17,4.4,421,425,793,0,23.900000000000002,67.8,1007,421,425,0,793,30.5,167,1.3
2022,1,6,13,30,34.77,0.17,4.4,400,401,729,0,23.900000000000002,68,1006,400,401,0,729,30.5,177,1.6
2022,1,6,14,30,44.99,0.17,4.3,358,342,600,1,23.900000000000002,69.09,1005,358,342,0,600,30.200000000000003,182,2
2022,1,6,15,30,57.15,0.17,4.4,281,260,422,0,24,71.36,1006,281,260,0,422,29.700000000000003,188,2.3000000000000003
2022,1,6,16,30,70.23,0.17,4.5,171,115,210,0,24.400000000000002,76.63,1006,171,115,0,210,28.900000000000002,193,2.3000000000000003
2022,1,6,17,30,83.7,0.17,4.5,22,3,22,7,25,84.31,1007,22,3,5,22,27.900000000000002,199,2.3000000000000003
2022,1,6,18,30,97.61,0.17,4.6000000000000005,0,0,0,6,25.1,87.44,1008,0,0,0,0,27.400000000000002,202,2.3000000000000003
2022,1,6,19,30,111.46000000000001,0.17,4.6000000000000005,0,0,0,8,25.200000000000003,89.43,1009,0,0,0,0,27.1,203,2.3000000000000003
2022,1,6,20,30,125.25,0.17,4.7,0,0,0,0,25.3,90.88,1009,0,0,0,0,26.900000000000002,204,2.3000000000000003
2022,1,6,21,30,138.72,0.17,4.7,0,0,0,0,25.3,91.94,1009,0,0,0,0,26.700000000000003,206,2.3000000000000003
2022,1,6,22,30,151.32,0.17,4.6000000000000005,0,0,0,0,25.200000000000003,92.82000000000001,1009,0,0,0,0,26.5,209,2.2
2022,1,6,23,30,161.08,0.17,4.6000000000000005,0,0,0,0,25.200000000000003,93.05,1008,0,0,0,0,26.400000000000002,213,2.2
2022,1,7,0,30,162.31,0.17,4.7,0,0,0,0,25.1,93.83,1008,0,0,0,0,26.200000000000003,218,2.1
2022,1,7,1,30,153.79,0.17,4.7,0,0,0,0,25.1,94,1007,0,0,0,0,26.1,223,2
2022,1,7,2,30,141.54,0.17,4.7,0,0,0,0,25,94.23,1007,0,0,0,0,26,227,2
2022,1,7,3,30,128.18,0.17,4.7,0,0,0,0,24.900000000000002,95.05,1007,0,0,0,0,25.8,230,1.9000000000000001
2022,1,7,4,30,114.44,0.17,4.7,0,0,0,0,24.900000000000002,95.36,1007,0,0,0,0,25.700000000000003,232,1.9000000000000001
2022,1,7,5,30,100.58,0.17,4.7,0,0,0,0,24.900000000000002,95.11,1008,0,0,0,0,25.700000000000003,230,1.8
2022,1,7,6,30,86.56,0.17,4.7,4,0,4,0,24.900000000000002,91.54,1008,4,0,0,4,26.400000000000002,223,1.9000000000000001
2022,1,7,7,30,73.08,0.17,4.6000000000000005,142,93,169,0,25.3,88.11,1009,142,93,0,169,27.400000000000002,212,2.1
2022,1,7,8,30,59.870000000000005,0.17,4.6000000000000005,254,256,383,0,25.1,82.85000000000001,1009,254,256,0,383,28.3,201,2.1
2022,1,7,9,30,47.43,0.17,4.5,326,367,574,0,24.8,77.79,1009,326,367,0,574,29.1,196,2.1
2022,1,7,10,30,36.63,0.17,4.5,366,440,719,0,24.700000000000003,73.99,1008,366,440,0,719,29.8,197,2
2022,1,7,11,30,29.38,0.17,4.4,387,474,800,0,24.5,71.81,1008,387,474,0,800,30.200000000000003,202,2
2022,1,7,12,30,28.55,0.17,4.4,403,464,811,0,24.5,70.94,1007,403,464,0,811,30.400000000000002,205,2
2022,1,7,13,30,34.61,0.17,4.4,385,439,747,0,24.5,70.77,1006,385,439,0,747,30.400000000000002,206,2.1
2022,1,7,14,30,44.83,0.17,4.4,346,380,616,0,24.400000000000002,71.62,1005,346,380,0,616,30.1,205,2.3000000000000003
2022,1,7,15,30,57.01,0.17,4.4,267,320,441,0,24.400000000000002,73.43,1006,267,320,0,441,29.700000000000003,202,2.5
2022,1,7,16,30,70.10000000000001,0.17,4.5,172,162,228,0,24.8,78.49,1006,172,162,0,228,28.900000000000002,200,2.5
2022,1,7,17,30,83.58,0.17,4.5,31,8,32,0,25.200000000000003,84.53,1007,31,8,0,32,28.1,199,2.5
2022,1,7,18,30,97.5,0.17,4.6000000000000005,0,0,0,0,25.400000000000002,88.46000000000001,1008,0,0,0,0,27.5,200,2.5
2022,1,7,19,30,111.37,0.17,4.6000000000000005,0,0,0,0,25.400000000000002,90.10000000000001,1008,0,0,0,0,27.200000000000003,201,2.4000000000000004
2022,1,7,20,30,125.17,0.17,4.7,0,0,0,0,25.5,91.42,1009,0,0,0,0,27,203,2.4000000000000004
2022,1,7,21,30,138.67000000000002,0.17,4.800000000000001,0,0,0,0,25.5,92,1009,0,0,0,0,26.900000000000002,207,2.3000000000000003
2022,1,7,22,30,151.31,0.17,4.9,0,0,0,0,25.5,92.95,1008,0,0,0,0,26.700000000000003,211,2.3000000000000003
2022,1,7,23,30,161.14000000000001,0.17,4.9,0,0,0,1,25.400000000000002,93.41,1008,0,0,0,0,26.6,217,2.3000000000000003
2022,1,8,0,30,162.47,0.17,5,0,0,0,0,25.400000000000002,94.28,1007,0,0,0,0,26.400000000000002,222,2.3000000000000003
2022,1,8,1,30,153.95000000000002,0.17,5.1000000000000005,0,0,0,0,25.400000000000002,94.7,1007,0,0,0,0,26.3,227,2.4000000000000004
2022,1,8,2,30,141.68,0.17,5.2,0,0,0,1,25.3,94.95,1006,0,0,0,0,26.200000000000003,231,2.4000000000000004
2022,1,8,3,30,128.3,0.17,5.2,0,0,0,8,25.3,95.27,1007,0,0,0,0,26.1,233,2.3000000000000003
2022,1,8,4,30,114.55,0.17,5.2,0,0,0,8,25.200000000000003,95.41,1007,0,0,0,0,26,234,2.2
2022,1,8,5,30,100.67,0.17,5.2,0,0,0,7,25.1,94.94,1007,0,0,0,0,26,232,2.1
2022,1,8,6,30,86.64,0.17,5.2,8,1,8,7,25.200000000000003,92.41,1008,8,1,5,8,26.5,229,2.1
2022,1,8,7,30,73.15,0.17,5.2,142,133,180,0,25.400000000000002,89.26,1009,142,133,0,180,27.3,225,2.2
2022,1,8,8,30,59.910000000000004,0.17,5.2,240,310,396,0,25.3,85.39,1009,240,310,0,396,28,221,2.1
2022,1,8,9,30,47.45,0.17,5.2,339,343,571,1,25.1,80.84,1009,339,343,0,571,28.700000000000003,220,1.9000000000000001
2022,1,8,10,30,36.6,0.17,5.2,381,418,716,1,24.900000000000002,77.12,1008,381,418,0,716,29.3,220,1.6
2022,1,8,11,30,29.29,0.17,5.2,401,454,797,0,24.700000000000003,74.04,1008,401,454,0,797,29.8,219,1.6
2022,1,8,12,30,28.400000000000002,0.17,5.2,377,498,816,2,24.5,72.61,1007,553,90,0,633,30,217,1.7000000000000002
2022,1,8,13,30,34.44,0.17,5.2,364,470,751,1,24.5,72.64,1006,364,470,0,751,29.900000000000002,216,1.9000000000000001
2022,1,8,14,30,44.68,0.17,5.2,330,408,620,0,24.5,73.66,1006,330,408,0,620,29.700000000000003,217,2.2
2022,1,8,15,30,56.870000000000005,0.17,5.2,270,308,438,0,24.6,75.60000000000001,1005,270,308,0,438,29.400000000000002,217,2.3000000000000003
2022,1,8,16,30,69.97,0.17,5.2,172,159,227,0,25,79.35000000000001,1006,172,159,0,227,28.900000000000002,216,2.4000000000000004
2022,1,8,17,30,83.47,0.17,5.2,32,10,33,0,25.400000000000002,85.43,1006,32,10,0,33,28.1,214,2.5
