Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,561791,-,-,-,9.09,7.42,0,464,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2016,1,3,9,30,44.14,0.18,1.8,192,737,721,0,2.5,15.41,964,192,737,0,721,32,99,3
2016,1,3,10,30,35.62,0.18,1.8,194,801,845,0,4.5,16,963,194,801,0,845,33.800000000000004,110,2.6
2016,1,3,11,30,31.95,0.18,1.8,192,826,893,0,5.800000000000001,16.47,962,192,826,0,893,34.9,119,2.4000000000000004
2016,1,3,12,30,34.69,0.18,1.8,230,744,842,7,6.2,16.41,960,387,470,0,774,35.5,123,2.2
2016,1,3,13,30,42.62,0.18,1.8,212,714,737,7,6.2,16.43,959,402,229,0,571,35.5,124,2.1
2016,1,3,14,30,53.47,0.18,1.9000000000000001,188,633,565,0,6.2,17,959,188,633,0,565,34.800000000000004,121,1.9000000000000001
2016,1,3,15,30,65.79,0.18,1.9000000000000001,149,485,348,7,6.4,19.32,959,239,214,0,327,32.800000000000004,117,1.3
2016,1,3,16,30,78.86,0.18,1.9000000000000001,81,216,123,3,12.9,35.71,960,15,0,0,15,29.700000000000003,119,0.7000000000000001
2016,1,3,17,30,92.45,0.18,2,0,0,0,7,11.8,38.26,961,0,0,0,0,27.3,108,0.7000000000000001
2016,1,3,18,30,106.19,0.18,2,0,0,0,7,10.8,39.7,962,0,0,0,0,25.5,82,1
2016,1,3,19,30,120.01,0.18,2,0,0,0,8,10.9,45.18,963,0,0,0,0,23.5,64,1.3
2016,1,3,20,30,133.75,0.18,2,0,0,0,0,10.4,47.7,963,0,0,0,0,22,52,1.8
2016,1,3,21,30,147.13,0.18,1.9000000000000001,0,0,0,8,9.200000000000001,46.69,963,0,0,0,0,21,43,2.2
2016,1,3,22,30,159.29,0.18,1.9000000000000001,0,0,0,7,7.5,44.2,963,0,0,0,0,20.1,39,2.6
2016,1,3,23,30,166.25,0.18,1.9000000000000001,0,0,0,0,5.7,40.67,962,0,0,0,0,19.400000000000002,38,3.1
2016,1,4,0,30,160.96,0.18,1.9000000000000001,0,0,0,0,4.1000000000000005,37.94,962,0,0,0,0,18.7,39,3.5
2016,1,4,1,30,149.21,0.18,2,0,0,0,8,2.9000000000000004,36.38,962,0,0,0,0,18.1,39,3.7
2016,1,4,2,30,135.92000000000002,0.18,2,0,0,0,7,2.3000000000000003,35.800000000000004,962,0,0,0,0,17.6,37,3.8000000000000003
2016,1,4,3,30,122.21000000000001,0.18,2.1,0,0,0,0,1.8,35.550000000000004,962,0,0,0,0,17.2,37,3.8000000000000003
2016,1,4,4,30,108.39,0.18,2.1,0,0,0,0,1.3,34.69,963,0,0,0,0,17,40,4.2
2016,1,4,5,30,94.63,0.18,2.1,0,0,0,0,0.8,32.730000000000004,963,0,0,0,0,17.400000000000002,44,4.7
2016,1,4,6,30,80.96000000000001,0.18,2.1,68,89,82,0,0.6000000000000001,28.47,964,68,89,0,82,19.400000000000002,44,4.6000000000000005
2016,1,4,7,30,67.82000000000001,0.18,2,163,361,299,0,1,22.89,964,163,361,0,299,23.400000000000002,48,4.5
2016,1,4,8,30,55.32,0.18,2,216,537,521,0,2,18.09,964,216,537,0,521,28.6,68,4.9
2016,1,4,9,30,44.15,0.18,1.9000000000000001,239,651,705,0,4.3,17.05,963,239,651,0,705,32.4,87,5.2
2016,1,4,10,30,35.59,0.18,1.8,249,713,829,0,5,16.09,962,249,713,0,829,34.4,94,5.2
2016,1,4,11,30,31.85,0.18,1.8,248,740,877,0,5.300000000000001,15.31,961,248,740,0,877,35.6,99,4.9
2016,1,4,12,30,34.550000000000004,0.18,1.7000000000000002,257,709,841,0,5.300000000000001,14.66,959,257,709,0,841,36.4,102,4.5
2016,1,4,13,30,42.47,0.18,1.6,231,693,742,0,5.1000000000000005,14.35,958,231,693,0,742,36.5,103,4.3
2016,1,4,14,30,53.33,0.18,1.6,199,627,573,0,4.7,14.620000000000001,958,199,627,0,573,35.7,103,4
2016,1,4,15,30,65.66,0.18,1.6,167,444,351,0,4.7,16.46,958,167,444,0,351,33.5,107,2.8000000000000003
2016,1,4,16,30,78.73,0.18,1.7000000000000002,90,176,124,3,10.3,29.77,959,21,0,0,21,29.8,112,1.5
2016,1,4,17,30,92.33,0.18,1.7000000000000002,0,0,0,7,10.100000000000001,35.12,961,0,0,0,0,26.8,112,1.1
2016,1,4,18,30,106.08,0.18,1.8,0,0,0,0,10.200000000000001,39.31,962,0,0,0,0,25,104,1.1
2016,1,4,19,30,119.9,0.18,1.8,0,0,0,0,10.700000000000001,43.94,963,0,0,0,0,23.700000000000003,91,1.2000000000000002
2016,1,4,20,30,133.66,0.18,1.7000000000000002,0,0,0,0,9.9,43.76,963,0,0,0,0,22.900000000000002,79,1.8
2016,1,4,21,30,147.07,0.18,1.7000000000000002,0,0,0,0,8.4,41.49,962,0,0,0,0,22.1,70,2.1
2016,1,4,22,30,159.27,0.18,1.7000000000000002,0,0,0,0,7.9,43.45,962,0,0,0,0,20.8,60,1.8
2016,1,4,23,30,166.34,0.18,1.7000000000000002,0,0,0,0,7.9,46.21,962,0,0,0,0,19.8,48,1.7000000000000002
2016,1,5,0,30,161.1,0.18,1.7000000000000002,0,0,0,3,7.5,46.79,962,0,0,0,0,19.200000000000003,39,1.9000000000000001
2016,1,5,1,30,149.34,0.18,1.8,0,0,0,0,7,46.11,962,0,0,0,0,18.8,37,2.3000000000000003
2016,1,5,2,30,136.05,0.18,1.8,0,0,0,0,6.300000000000001,44.46,962,0,0,0,0,18.7,40,2.8000000000000003
2016,1,5,3,30,122.32000000000001,0.18,1.9000000000000001,0,0,0,7,5.800000000000001,43.01,962,0,0,0,0,18.6,43,3.2
2016,1,5,4,30,108.49000000000001,0.18,1.9000000000000001,0,0,0,7,5.4,42.65,962,0,0,0,0,18.3,47,3.2
2016,1,5,5,30,94.72,0.18,2,0,0,0,0,5.1000000000000005,40.24,963,0,0,0,0,18.900000000000002,49,3.5
2016,1,5,6,30,81.04,0.18,2.1,64,190,94,7,4.7,34.12,963,66,5,7,67,21.1,51,3.6
2016,1,5,7,30,67.88,0.18,2.1,131,496,318,7,4.800000000000001,27.34,964,167,21,0,175,24.900000000000002,67,3.3000000000000003
2016,1,5,8,30,55.36,0.18,2.1,168,655,540,0,6,22.95,964,168,655,0,540,29.3,98,3.5
2016,1,5,9,30,44.15,0.18,2.2,201,715,714,7,7.5,21.26,963,368,313,0,593,32.5,118,4
2016,1,5,10,30,35.54,0.18,2.2,210,767,834,7,8.5,20.37,962,402,298,0,645,34.4,125,3.9000000000000004
2016,1,5,11,30,31.75,0.18,2.3000000000000003,215,780,878,0,9.1,19.93,961,215,780,0,878,35.6,133,3.7
2016,1,5,12,30,34.410000000000004,0.18,2.3000000000000003,264,676,822,7,9.4,20.17,960,394,495,0,802,35.7,138,3.6
2016,1,5,13,30,42.32,0.18,2.3000000000000003,243,644,720,7,9.4,20.54,959,412,295,0,631,35.4,132,3.8000000000000003
2016,1,5,14,30,53.18,0.18,2.2,202,591,557,0,9.4,21.13,958,202,591,0,557,34.9,127,3.8000000000000003
2016,1,5,15,30,65.52,0.18,2.2,156,459,346,7,9.5,23.41,959,156,459,5,346,33.2,129,2.7
2016,1,5,16,30,78.60000000000001,0.18,2.2,84,197,123,8,13,35.58,960,84,197,5,123,29.900000000000002,144,1.5
2016,1,5,17,30,92.21000000000001,0.18,2.2,0,0,0,3,13.5,42.01,961,0,0,0,0,27.5,158,1.1
2016,1,5,18,30,105.97,0.18,2.2,0,0,0,0,13,43.04,962,0,0,0,0,26.6,154,0.8
2016,1,5,19,30,119.81,0.18,2.2,0,0,0,1,12.600000000000001,44.19,963,0,0,0,0,25.700000000000003,120,0.6000000000000001
2016,1,5,20,30,133.57,0.18,2.2,0,0,0,0,12.700000000000001,47.17,963,0,0,0,0,24.700000000000003,67,0.6000000000000001
2016,1,5,21,30,147.01,0.18,2.2,0,0,0,0,12.200000000000001,49.550000000000004,963,0,0,0,0,23.400000000000002,31,0.9
2016,1,5,22,30,159.26,0.18,2.2,0,0,0,0,12.100000000000001,53.35,963,0,0,0,0,22,23,1.1
2016,1,5,23,30,166.44,0.18,2.2,0,0,0,0,11.5,55.06,963,0,0,0,0,20.900000000000002,30,1.3
2016,1,6,0,30,161.25,0.18,2.1,0,0,0,0,10.600000000000001,53.58,962,0,0,0,0,20.3,42,1.4000000000000001
2016,1,6,1,30,149.48,0.18,2,0,0,0,0,9.600000000000001,51.76,962,0,0,0,0,19.8,51,1.5
2016,1,6,2,30,136.17000000000002,0.18,2.1,0,0,0,0,8.8,50.63,962,0,0,0,0,19.3,56,1.6
2016,1,6,3,30,122.43,0.18,2.1,0,0,0,0,8.200000000000001,49.72,962,0,0,0,0,18.900000000000002,58,1.7000000000000002
2016,1,6,4,30,108.59,0.18,2.2,0,0,0,0,7.6000000000000005,48.870000000000005,963,0,0,0,0,18.6,61,1.7000000000000002
2016,1,6,5,30,94.8,0.18,2.2,0,0,0,0,7.300000000000001,45.19,963,0,0,0,0,19.5,62,2.1
2016,1,6,6,30,81.11,0.18,2.2,64,150,87,0,6.800000000000001,36.33,964,64,150,0,87,22.5,69,2.8000000000000003
2016,1,6,7,30,67.93,0.18,2.3000000000000003,137,453,307,0,6.4,28.21,964,137,453,0,307,26.3,93,2.9000000000000004
2016,1,6,8,30,55.4,0.18,2.3000000000000003,174,627,530,3,7.2,23.92,964,354,81,0,400,30,119,3.1
2016,1,6,9,30,44.15,0.18,2.3000000000000003,193,724,712,0,7.1000000000000005,20.53,963,193,724,0,712,32.6,127,3.5
2016,1,6,10,30,35.49,0.18,2.3000000000000003,202,776,834,0,7.4,19.04,962,202,776,0,834,34.300000000000004,129,3.5
2016,1,6,11,30,31.64,0.18,2.3000000000000003,204,795,881,0,7.9,18.56,961,204,795,0,881,35.4,134,3.2
2016,1,6,12,30,34.26,0.18,2.4000000000000004,312,591,800,0,8.3,18.57,960,312,591,0,800,35.9,142,2.7
2016,1,6,13,30,42.17,0.18,2.4000000000000004,288,554,699,0,8.5,18.8,959,288,554,0,699,35.9,153,2.2
2016,1,6,14,30,53.03,0.18,2.5,249,473,534,0,8.6,19.52,959,249,473,0,534,35.300000000000004,172,1.7000000000000002
2016,1,6,15,30,65.38,0.18,2.6,205,255,311,0,8.8,22.2,959,205,255,0,311,33.300000000000004,208,1.1
2016,1,6,16,30,78.47,0.18,2.7,85,66,99,0,13.8,36.96,960,85,66,0,99,30.1,249,0.9
2016,1,6,17,30,92.09,0.18,2.7,0,0,0,0,13.700000000000001,41.86,961,0,0,0,0,27.8,286,1.3
2016,1,6,18,30,105.86,0.18,2.8000000000000003,0,0,0,0,13.4,44.01,962,0,0,0,0,26.6,319,2
2016,1,6,19,30,119.71000000000001,0.18,2.9000000000000004,0,0,0,0,13.600000000000001,47.33,963,0,0,0,0,25.6,341,2.7
2016,1,6,20,30,133.49,0.18,3,0,0,0,0,14,50.95,964,0,0,0,0,24.8,354,3.1
2016,1,6,21,30,146.95000000000002,0.18,2.9000000000000004,0,0,0,7,14.200000000000001,53.99,964,0,0,0,0,24.1,182,3.1
2016,1,6,22,30,159.25,0.18,2.8000000000000003,0,0,0,0,13.9,55.59,963,0,0,0,0,23.3,10,3
2016,1,6,23,30,166.54,0.18,2.6,0,0,0,0,12.9,54.31,963,0,0,0,0,22.6,17,3.1
2016,1,7,0,30,161.41,0.18,2.5,0,0,0,0,11.3,50.84,962,0,0,0,0,21.900000000000002,23,3.2
2016,1,7,1,30,149.62,0.18,2.4000000000000004,0,0,0,0,9.3,46.18,962,0,0,0,0,21.3,27,3.3000000000000003
2016,1,7,2,30,136.29,0.18,2.3000000000000003,0,0,0,0,7.300000000000001,41.730000000000004,962,0,0,0,0,20.8,30,3.5
2016,1,7,3,30,122.54,0.18,2.3000000000000003,0,0,0,0,5.7,37.78,962,0,0,0,0,20.6,34,3.8000000000000003
2016,1,7,4,30,108.69,0.18,2.3000000000000003,0,0,0,0,4.6000000000000005,35.64,962,0,0,0,0,20.3,38,4
2016,1,7,5,30,94.89,0.18,2.3000000000000003,0,0,0,0,3.8000000000000003,32.61,963,0,0,0,0,20.8,42,4.5
2016,1,7,6,30,81.18,0.18,2.2,63,129,83,0,3.1,27.13,963,63,129,0,83,23,47,4.800000000000001
2016,1,7,7,30,67.99,0.18,2.2,141,437,305,0,3,20.97,964,141,437,0,305,27.200000000000003,57,4.9
2016,1,7,8,30,55.42,0.18,2.1,175,628,532,0,3.3000000000000003,16.38,963,175,628,0,532,31.900000000000002,75,5.2
2016,1,7,9,30,44.15,0.18,2.1,162,795,733,0,4.4,14.65,963,162,795,0,733,35.300000000000004,87,5.2
2016,1,7,10,30,35.44,0.18,2,163,857,861,0,4.1000000000000005,13,962,163,857,0,861,37.1,88,5.300000000000001
2016,1,7,11,30,31.53,0.18,1.9000000000000001,160,882,912,0,3.6,11.9,960,160,882,0,912,38.1,87,5.300000000000001
2016,1,7,12,30,34.11,0.18,1.9000000000000001,200,797,859,0,3.4000000000000004,11.370000000000001,959,200,797,0,859,38.6,87,5.300000000000001
2016,1,7,13,30,42.01,0.18,1.9000000000000001,179,776,756,0,3.2,11.370000000000001,958,179,776,0,756,38.400000000000006,87,5.2
2016,1,7,14,30,52.88,0.18,1.9000000000000001,157,712,587,0,3.2,11.76,958,157,712,0,587,37.7,86,4.9
2016,1,7,15,30,65.24,0.18,2,125,580,368,0,3.3000000000000003,13.48,959,125,580,0,368,35.4,84,3.6
2016,1,7,16,30,78.34,0.18,2,73,316,137,0,7.300000000000001,22.67,959,73,316,0,137,31.1,82,2.1
2016,1,7,17,30,91.97,0.18,2,0,0,0,0,8.6,29.66,961,0,0,0,0,27.900000000000002,78,1.9000000000000001
2016,1,7,18,30,105.75,0.18,2,0,0,0,0,7.6000000000000005,30.26,962,0,0,0,0,26.5,74,2.1
2016,1,7,19,30,119.61,0.18,2,0,0,0,0,6.9,30.79,963,0,0,0,0,25.3,68,2.3000000000000003
2016,1,7,20,30,133.41,0.18,2,0,0,0,0,6.300000000000001,31.970000000000002,963,0,0,0,0,24,62,2.2
2016,1,7,21,30,146.89000000000001,0.18,2,0,0,0,0,6,33.410000000000004,963,0,0,0,0,22.900000000000002,58,2
2016,1,7,22,30,159.25,0.18,2,0,0,0,3,5.800000000000001,34.85,963,0,0,0,0,22,54,1.8
2016,1,7,23,30,166.66,0.18,2,0,0,0,3,5.6000000000000005,36,963,0,0,0,0,21.3,50,1.7000000000000002
2016,1,8,0,30,161.57,0.18,1.9000000000000001,0,0,0,1,5.4,36.81,962,0,0,0,0,20.700000000000003,46,1.6
2016,1,8,1,30,149.76,0.18,1.9000000000000001,0,0,0,0,5.1000000000000005,37.32,962,0,0,0,0,20.1,41,1.6
2016,1,8,2,30,136.41,0.18,1.9000000000000001,0,0,0,0,4.9,38.29,962,0,0,0,0,19.5,38,1.5
2016,1,8,3,30,122.65,0.18,1.9000000000000001,0,0,0,0,4.7,38.730000000000004,962,0,0,0,0,19.1,41,1.5
2016,1,8,4,30,108.78,0.18,1.9000000000000001,0,0,0,3,4.4,38.53,963,0,0,0,0,18.8,47,1.5
2016,1,8,5,30,94.97,0.18,2,0,0,0,0,4.1000000000000005,34.86,964,0,0,0,0,20.1,57,1.7000000000000002
2016,1,8,6,30,81.25,0.18,2,62,223,96,0,4,28.39,964,62,223,0,96,23.400000000000002,75,2.1
2016,1,8,7,30,68.03,0.18,2,121,544,324,0,1.8,19.25,965,121,544,0,324,27.3,116,2.3000000000000003
2016,1,8,8,30,55.45,0.18,2,151,702,549,0,2,16.14,965,151,702,0,549,30.5,146,2.6
2016,1,8,9,30,44.13,0.18,2,230,654,700,0,2,14.16,965,230,654,0,700,32.800000000000004,144,2.9000000000000004
2016,1,8,10,30,35.37,0.18,2,239,717,824,0,2.2,13.02,964,239,717,0,824,34.6,140,2.9000000000000004
2016,1,8,11,30,31.400000000000002,0.18,2.1,240,740,871,8,2.5,12.43,963,399,490,0,818,35.800000000000004,142,2.8000000000000003
2016,1,8,12,30,33.95,0.18,2.1,289,634,815,0,2.9000000000000004,12.39,962,289,634,0,815,36.4,144,2.6
2016,1,8,13,30,41.85,0.18,2.1,268,599,714,0,3.3000000000000003,12.82,961,268,599,0,714,36.300000000000004,143,2.3000000000000003
2016,1,8,14,30,52.730000000000004,0.18,2.1,234,521,549,7,3.6,13.56,961,353,293,0,530,35.7,139,1.9000000000000001
2016,1,8,15,30,65.1,0.18,2.1,180,378,339,0,4.1000000000000005,15.55,961,180,378,0,339,33.800000000000004,137,1.1
2016,1,8,16,30,78.22,0.18,2,91,139,119,0,10.5,28.94,961,91,139,0,119,30.6,156,0.5
2016,1,8,17,30,91.85000000000001,0.18,2,0,0,0,0,11,34.32,962,0,0,0,0,28.200000000000003,265,0.30000000000000004
2016,1,8,18,30,105.64,0.18,2,0,0,0,0,10.100000000000001,34.92,963,0,0,0,0,26.900000000000002,184,0.6000000000000001
2016,1,8,19,30,119.52,0.18,2,0,0,0,7,9.8,37.57,964,0,0,0,0,25.3,15,1.3
2016,1,8,20,30,133.33,0.18,1.9000000000000001,0,0,0,3,9.600000000000001,40.77,964,0,0,0,0,23.700000000000003,25,1.8
2016,1,8,21,30,146.84,0.18,1.8,0,0,0,0,9,42.02,964,0,0,0,0,22.6,34,2
2016,1,8,22,30,159.25,0.18,1.8,0,0,0,0,8,41.09,963,0,0,0,0,21.8,41,2.1
2016,1,8,23,30,166.77,0.18,1.7000000000000002,0,0,0,0,6.7,39.37,963,0,0,0,0,21.1,46,2.2
2016,1,9,0,30,161.73,0.18,1.7000000000000002,0,0,0,3,5.4,37.2,962,0,0,0,0,20.5,50,2.2
