Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,561791,-,-,-,9.09,7.42,0,464,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2017,1,1,12,30,34.84,0.18,1.8,326,584,805,0,10,25.92,960,326,584,0,805,31.900000000000002,124,1.9000000000000001
2017,1,1,13,30,42.79,0.18,1.9000000000000001,299,546,699,0,10.200000000000001,26.42,960,299,546,0,699,31.8,136,1.6
2017,1,1,14,30,53.64,0.18,1.9000000000000001,258,463,533,0,10.600000000000001,27.91,959,258,463,0,533,31.3,152,1.2000000000000002
2017,1,1,15,30,65.95,0.18,1.9000000000000001,203,278,317,0,11.600000000000001,33.05,959,203,278,0,317,29.5,177,0.8
2017,1,1,16,30,79.01,0.18,1.9000000000000001,88,69,101,0,17.1,56.620000000000005,960,88,69,0,101,26.400000000000002,205,0.7000000000000001
2017,1,1,17,30,92.60000000000001,0.18,1.9000000000000001,0,0,0,0,15.600000000000001,59.21,961,0,0,0,0,24,221,0.7000000000000001
2017,1,1,18,30,106.33,0.18,1.9000000000000001,0,0,0,0,14.8,60.07,961,0,0,0,0,23,235,0.4
2017,1,1,19,30,120.13,0.18,1.8,0,0,0,0,14,58.65,962,0,0,0,0,22.5,130,0.4
2017,1,1,20,30,133.86,0.18,1.8,0,0,0,0,13.200000000000001,59.72,962,0,0,0,0,21.400000000000002,21,0.9
2017,1,1,21,30,147.22,0.18,1.8,0,0,0,0,13.4,66.99,962,0,0,0,0,19.700000000000003,35,1.3
2017,1,1,22,30,159.32,0.18,1.7000000000000002,0,0,0,0,13.4,72.09,962,0,0,0,0,18.5,45,1.5
2017,1,1,23,30,166.14000000000001,0.18,1.7000000000000002,0,0,0,0,12.3,70.31,961,0,0,0,0,17.8,49,1.7000000000000002
2017,1,2,0,30,160.78,0.18,1.6,0,0,0,0,11,66.34,961,0,0,0,0,17.3,49,2.1
2017,1,2,1,30,149.04,0.18,1.6,0,0,0,0,9.700000000000001,62.77,961,0,0,0,0,16.8,47,2.4000000000000004
2017,1,2,2,30,135.77,0.18,1.6,0,0,0,0,8.6,60.230000000000004,961,0,0,0,0,16.3,44,2.7
2017,1,2,3,30,122.07000000000001,0.18,1.6,0,0,0,0,7.800000000000001,59.18,961,0,0,0,0,15.8,42,2.8000000000000003
2017,1,2,4,30,108.27,0.18,1.5,0,0,0,0,7.4,59.27,962,0,0,0,0,15.3,41,2.9000000000000004
2017,1,2,5,30,94.52,0.18,1.5,0,0,0,0,7,56.27,962,0,0,0,0,15.700000000000001,42,3.2
2017,1,2,6,30,80.86,0.18,1.6,65,31,70,0,6.7,48.94,963,65,31,0,70,17.6,43,3.6
2017,1,2,7,30,67.74,0.18,1.6,194,243,287,0,7.1000000000000005,41.65,963,194,243,0,287,20.6,46,3.3000000000000003
2017,1,2,8,30,55.27,0.18,1.6,262,427,505,0,9.200000000000001,37.4,964,262,427,0,505,24.700000000000003,64,2.6
2017,1,2,9,30,44.13,0.18,1.7000000000000002,266,601,697,0,9.3,30.18,963,266,601,0,697,28.5,97,2.5
2017,1,2,10,30,35.63,0.18,1.7000000000000002,271,677,821,0,9.4,26.72,963,271,677,0,821,30.700000000000003,115,2.7
2017,1,2,11,30,31.970000000000002,0.18,1.8,263,714,869,0,10,26.2,962,263,714,0,869,31.700000000000003,117,2.8000000000000003
2017,1,2,12,30,34.72,0.18,1.8,303,626,817,0,10.4,26.37,961,303,626,0,817,32.1,119,2.5
2017,1,2,13,30,42.65,0.18,1.9000000000000001,274,597,713,0,10.600000000000001,26.85,960,274,597,0,713,32,122,2.1
2017,1,2,14,30,53.5,0.18,1.9000000000000001,236,523,547,0,10.8,28.14,960,236,523,0,547,31.400000000000002,128,1.6
2017,1,2,15,30,65.82000000000001,0.18,1.9000000000000001,179,384,336,0,11.8,33.09,960,179,384,0,336,29.8,139,1
2017,1,2,16,30,78.88,0.18,1.8,90,139,117,0,16,51.38,960,90,139,0,117,26.900000000000002,158,0.7000000000000001
2017,1,2,17,30,92.48,0.18,1.8,0,0,0,0,14.600000000000001,53.88,961,0,0,0,0,24.6,175,0.6000000000000001
2017,1,2,18,30,106.21000000000001,0.18,1.8,0,0,0,0,14.100000000000001,55.97,962,0,0,0,0,23.400000000000002,147,0.30000000000000004
2017,1,2,19,30,120.03,0.18,1.8,0,0,0,0,13.600000000000001,57.67,963,0,0,0,0,22.400000000000002,67,0.5
2017,1,2,20,30,133.77,0.18,1.8,0,0,0,0,13.3,61.870000000000005,964,0,0,0,0,20.900000000000002,22,1.1
2017,1,2,21,30,147.15,0.18,1.7000000000000002,0,0,0,0,13.5,69.16,964,0,0,0,0,19.3,26,1.4000000000000001
2017,1,2,22,30,159.3,0.18,1.7000000000000002,0,0,0,0,13,71.32000000000001,963,0,0,0,0,18.3,35,1.6
2017,1,2,23,30,166.22,0.18,1.6,0,0,0,0,12.100000000000001,70.27,963,0,0,0,0,17.6,42,1.8
2017,1,3,0,30,160.92000000000002,0.18,1.6,0,0,0,0,10.9,66.83,962,0,0,0,0,17.1,45,2.1
2017,1,3,1,30,149.17000000000002,0.18,1.5,0,0,0,0,9.5,63.06,962,0,0,0,0,16.6,46,2.5
2017,1,3,2,30,135.9,0.18,1.5,0,0,0,0,8.3,59.31,962,0,0,0,0,16.3,48,2.8000000000000003
2017,1,3,3,30,122.19,0.18,1.5,0,0,0,0,7.6000000000000005,57.800000000000004,962,0,0,0,0,15.9,49,3
2017,1,3,4,30,108.37,0.18,1.4000000000000001,0,0,0,0,7.2,57.89,962,0,0,0,0,15.5,49,3.2
2017,1,3,5,30,94.61,0.18,1.4000000000000001,0,0,0,0,7,55.33,962,0,0,0,0,16,47,3.6
2017,1,3,6,30,80.94,0.18,1.5,70,58,79,0,7,48.53,963,70,58,0,79,18,45,4.1000000000000005
2017,1,3,7,30,67.8,0.18,1.5,180,314,299,0,7.7,41.9,964,180,314,0,299,21.200000000000003,46,3.9000000000000004
2017,1,3,8,30,55.32,0.18,1.5,233,506,521,0,9.8,37.06,964,233,506,0,521,25.5,57,3.4000000000000004
2017,1,3,9,30,44.15,0.18,1.6,265,607,700,0,9.700000000000001,29.34,963,265,607,0,700,29.400000000000002,77,3.3000000000000003
2017,1,3,10,30,35.6,0.18,1.6,277,670,821,0,9.700000000000001,25.810000000000002,963,277,670,0,821,31.6,90,3.2
2017,1,3,11,30,31.88,0.18,1.7000000000000002,278,692,866,0,10.3,25.44,962,278,692,0,866,32.6,94,3.1
2017,1,3,12,30,34.58,0.18,1.7000000000000002,307,622,819,0,10.5,25.26,961,307,622,0,819,33,95,2.9000000000000004
2017,1,3,13,30,42.51,0.18,1.8,285,579,712,0,10.5,25.38,960,285,579,0,712,32.9,96,2.7
2017,1,3,14,30,53.36,0.18,1.8,251,491,544,0,10.600000000000001,26.38,960,251,491,0,544,32.300000000000004,101,2.2
2017,1,3,15,30,65.69,0.18,1.7000000000000002,193,337,332,0,11.5,31.12,960,193,337,0,332,30.5,111,1.4000000000000001
2017,1,3,16,30,78.76,0.18,1.7000000000000002,92,95,111,0,16.2,49.36,960,92,95,0,111,27.8,125,0.9
2017,1,3,17,30,92.36,0.18,1.6,0,0,0,0,13.700000000000001,47.35,961,0,0,0,0,25.700000000000003,120,0.8
2017,1,3,18,30,106.10000000000001,0.18,1.6,0,0,0,0,13.600000000000001,52.63,962,0,0,0,0,23.900000000000002,89,0.8
2017,1,3,19,30,119.93,0.18,1.6,0,0,0,0,14.100000000000001,61.4,963,0,0,0,0,21.900000000000002,60,1.1
2017,1,3,20,30,133.68,0.18,1.6,0,0,0,0,13.8,66.86,963,0,0,0,0,20.200000000000003,46,1.3
2017,1,3,21,30,147.08,0.18,1.5,0,0,0,0,13,68.11,963,0,0,0,0,19,43,1.6
2017,1,3,22,30,159.28,0.18,1.5,0,0,0,0,11.8,66.86,963,0,0,0,0,18.1,43,1.8
2017,1,3,23,30,166.31,0.18,1.4000000000000001,0,0,0,0,10.600000000000001,64.21000000000001,962,0,0,0,0,17.400000000000002,42,2
2017,1,4,0,30,161.07,0.18,1.3,0,0,0,0,9.4,61.370000000000005,961,0,0,0,0,16.900000000000002,41,2.4000000000000004
2017,1,4,1,30,149.31,0.18,1.3,0,0,0,0,8.4,58.77,961,0,0,0,0,16.5,40,2.9000000000000004
2017,1,4,2,30,136.02,0.18,1.3,0,0,0,0,7.5,56.85,961,0,0,0,0,16.1,40,3.3000000000000003
2017,1,4,3,30,122.3,0.18,1.3,0,0,0,0,7,55.92,961,0,0,0,0,15.8,40,3.5
2017,1,4,4,30,108.47,0.18,1.3,0,0,0,0,6.7,56.15,961,0,0,0,0,15.4,41,3.6
2017,1,4,5,30,94.7,0.18,1.3,0,0,0,0,6.5,54.34,962,0,0,0,0,15.700000000000001,43,3.9000000000000004
2017,1,4,6,30,81.02,0.18,1.3,65,31,70,0,6.5,48.03,962,65,31,0,70,17.6,44,4.1000000000000005
2017,1,4,7,30,67.86,0.18,1.3,198,231,285,0,7.1000000000000005,41.49,963,198,231,0,285,20.700000000000003,45,3.7
2017,1,4,8,30,55.36,0.18,1.3,277,396,502,0,9.1,37.29,963,277,396,0,502,24.700000000000003,54,3.4000000000000004
2017,1,4,9,30,44.15,0.18,1.3,337,471,675,0,9.200000000000001,29.79,963,337,471,0,675,28.6,73,3.3000000000000003
2017,1,4,10,30,35.56,0.18,1.4000000000000001,348,551,796,0,8.9,25.53,962,348,551,0,796,30.900000000000002,89,2.9000000000000004
2017,1,4,11,30,31.78,0.18,1.4000000000000001,342,595,848,0,9.3,24.61,961,342,595,0,848,32,97,2.5
2017,1,4,12,30,34.45,0.18,1.4000000000000001,370,524,802,0,9.4,24.05,960,370,524,0,802,32.5,102,2.1
2017,1,4,13,30,42.36,0.18,1.4000000000000001,329,508,704,0,9.4,24.19,959,329,508,0,704,32.4,106,1.6
2017,1,4,14,30,53.21,0.18,1.4000000000000001,278,438,540,0,9.3,24.7,959,278,438,0,540,32,116,1
2017,1,4,15,30,65.55,0.18,1.5,207,294,329,0,10.200000000000001,28.650000000000002,959,207,294,0,329,30.400000000000002,154,0.6000000000000001
2017,1,4,16,30,78.63,0.18,1.5,94,76,109,0,16,49.78,960,94,76,0,109,27.400000000000002,198,0.6000000000000001
2017,1,4,17,30,92.24,0.18,1.5,0,0,0,0,14.200000000000001,51.31,960,0,0,0,0,24.900000000000002,215,0.7000000000000001
2017,1,4,18,30,105.99000000000001,0.18,1.5,0,0,0,0,13.8,54.04,961,0,0,0,0,23.6,213,0.6000000000000001
2017,1,4,19,30,119.83,0.18,1.6,0,0,0,0,13.4,54.96,962,0,0,0,0,22.900000000000002,179,0.30000000000000004
2017,1,4,20,30,133.59,0.18,1.6,0,0,0,0,12.700000000000001,54.160000000000004,963,0,0,0,0,22.400000000000002,96,0.4
2017,1,4,21,30,147.02,0.18,1.6,0,0,0,0,11.8,54.370000000000005,962,0,0,0,0,21.400000000000002,40,0.8
2017,1,4,22,30,159.26,0.18,1.7000000000000002,0,0,0,0,12.200000000000001,60.35,962,0,0,0,0,20.1,38,1
2017,1,4,23,30,166.41,0.18,1.7000000000000002,0,0,0,0,12.100000000000001,63.9,961,0,0,0,0,19.1,41,1.1
2017,1,5,0,30,161.22,0.18,1.7000000000000002,0,0,0,0,11.8,65.98,961,0,0,0,0,18.3,43,1.2000000000000002
2017,1,5,1,30,149.45000000000002,0.18,1.8,0,0,0,0,11.3,66.76,960,0,0,0,0,17.6,44,1.3
2017,1,5,2,30,136.14000000000001,0.18,1.8,0,0,0,0,10.600000000000001,65.94,960,0,0,0,0,17,45,1.5
2017,1,5,3,30,122.41,0.18,1.8,0,0,0,0,9.700000000000001,64.06,960,0,0,0,0,16.5,46,1.7000000000000002
2017,1,5,4,30,108.57000000000001,0.18,1.8,0,0,0,0,8.8,62.67,961,0,0,0,0,15.9,47,1.9000000000000001
2017,1,5,5,30,94.79,0.18,1.7000000000000002,0,0,0,0,8,57.45,961,0,0,0,0,16.400000000000002,48,2.4000000000000004
2017,1,5,6,30,81.09,0.18,1.7000000000000002,61,26,65,0,7.7,49.07,962,61,26,0,65,18.6,50,3.1
2017,1,5,7,30,67.92,0.18,1.6,192,226,277,0,6.7,37.61,962,192,226,0,277,21.8,53,3.1
2017,1,5,8,30,55.39,0.18,1.6,265,405,495,0,8.3,33.45,962,265,405,0,495,25.6,75,2.2
2017,1,5,9,30,44.15,0.18,1.7000000000000002,262,602,694,0,8.200000000000001,27.060000000000002,961,262,602,0,694,29.1,107,1.5
2017,1,5,10,30,35.51,0.18,1.8,269,673,817,0,8.200000000000001,24.14,960,269,673,0,817,31,116,1.3
2017,1,5,11,30,31.67,0.18,1.9000000000000001,265,705,865,0,8.5,23.48,959,265,705,0,865,31.900000000000002,109,1
2017,1,5,12,30,34.300000000000004,0.18,2,315,595,807,0,8.9,23.59,959,315,595,0,807,32.300000000000004,85,0.5
2017,1,5,13,30,42.2,0.18,2.1,286,567,705,0,9.1,23.95,958,286,567,0,705,32.300000000000004,198,0.30000000000000004
2017,1,5,14,30,53.07,0.18,2.1,245,494,542,0,9.4,25.060000000000002,958,245,494,0,542,31.8,314,0.4
2017,1,5,15,30,65.41,0.18,2.2,182,355,329,0,10.700000000000001,30.01,958,182,355,0,329,30.200000000000003,289,0.5
2017,1,5,16,30,78.5,0.18,2.2,88,127,113,0,16.5,51.34,959,88,127,0,113,27.400000000000002,278,0.7000000000000001
2017,1,5,17,30,92.12,0.18,2.2,0,0,0,0,15.100000000000001,53.43,960,0,0,0,0,25.200000000000003,281,0.8
2017,1,5,18,30,105.88,0.18,2.2,0,0,0,0,14.3,54.5,961,0,0,0,0,24,305,0.8
2017,1,5,19,30,119.73,0.18,2.3000000000000003,0,0,0,0,13.700000000000001,56.33,961,0,0,0,0,22.8,163,1
2017,1,5,20,30,133.51,0.18,2.3000000000000003,0,0,0,0,13.3,60.86,962,0,0,0,0,21.200000000000003,12,1.4000000000000001
2017,1,5,21,30,146.96,0.18,2.3000000000000003,0,0,0,0,13.3,66.31,962,0,0,0,0,19.8,28,1.8
2017,1,5,22,30,159.25,0.18,2.2,0,0,0,0,12.700000000000001,67.26,961,0,0,0,0,18.900000000000002,39,2
2017,1,5,23,30,166.52,0.18,2.2,0,0,0,0,11.600000000000001,65.51,961,0,0,0,0,18.2,44,2.2
2017,1,6,0,30,161.37,0.18,2.1,0,0,0,0,10.3,62.35,960,0,0,0,0,17.6,45,2.5
2017,1,6,1,30,149.59,0.18,2,0,0,0,0,8.9,58.6,960,0,0,0,0,17.1,45,2.8000000000000003
2017,1,6,2,30,136.26,0.18,2,0,0,0,0,7.6000000000000005,55.45,960,0,0,0,0,16.6,44,3
2017,1,6,3,30,122.52,0.18,2,0,0,0,0,6.800000000000001,53.95,960,0,0,0,0,16.1,45,2.9000000000000004
2017,1,6,4,30,108.67,0.18,1.9000000000000001,0,0,0,0,6.5,53.83,961,0,0,0,0,15.8,47,2.8000000000000003
2017,1,6,5,30,94.87,0.18,1.9000000000000001,0,0,0,0,6.5,51.9,962,0,0,0,0,16.400000000000002,50,2.9000000000000004
2017,1,6,6,30,81.16,0.18,1.9000000000000001,47,20,50,0,6.7,46.03,962,47,20,0,50,18.5,53,3.3000000000000003
2017,1,6,7,30,67.97,0.18,1.9000000000000001,188,169,251,0,6.5,38.33,963,188,169,0,251,21.3,57,3.3000000000000003
2017,1,6,8,30,55.42,0.18,1.9000000000000001,282,314,460,0,8.200000000000001,34.85,963,282,314,0,460,24.8,71,2.6
2017,1,6,9,30,44.15,0.18,1.9000000000000001,347,394,629,0,8.9,29.560000000000002,962,347,394,0,629,28.3,95,2.2
2017,1,6,10,30,35.45,0.18,1.9000000000000001,381,446,744,0,8,24.560000000000002,961,381,446,0,744,30.5,109,2.2
2017,1,6,11,30,31.55,0.18,1.9000000000000001,394,462,788,0,8.1,23.11,960,394,462,0,788,31.700000000000003,112,2.3000000000000003
2017,1,6,12,30,34.15,0.18,2,363,502,778,0,8.3,22.740000000000002,959,363,502,0,778,32.2,116,2.4000000000000004
2017,1,6,13,30,42.050000000000004,0.18,2,333,466,679,0,8.6,23.330000000000002,958,333,466,0,679,32.1,122,2.3000000000000003
2017,1,6,14,30,52.92,0.18,2,285,385,517,0,9.8,26.26,958,285,385,0,517,31.5,131,1.9000000000000001
2017,1,6,15,30,65.27,0.18,2,214,213,303,0,10.4,30.54,958,214,213,0,303,29.5,148,1.4000000000000001
2017,1,6,16,30,78.37,0.18,1.9000000000000001,84,50,94,3,15.9,52.75,959,29,0,0,29,26.3,166,1.1
2017,1,6,17,30,92,0.18,1.9000000000000001,0,0,0,8,14.5,55.15,960,0,0,0,0,24.1,175,1.2000000000000002
2017,1,6,18,30,105.78,0.18,1.9000000000000001,0,0,0,0,14.3,56.97,961,0,0,0,0,23.3,173,1.1
2017,1,6,19,30,119.63,0.18,1.9000000000000001,0,0,0,0,13.9,55.74,962,0,0,0,0,23.200000000000003,153,0.8
2017,1,6,20,30,133.43,0.18,1.9000000000000001,0,0,0,0,12.8,52.6,962,0,0,0,0,23,105,0.7000000000000001
2017,1,6,21,30,146.9,0.18,1.8,0,0,0,0,12.3,54.050000000000004,962,0,0,0,0,22,61,0.8
2017,1,6,22,30,159.25,0.18,1.8,0,0,0,0,12.8,61.17,961,0,0,0,0,20.5,44,1
2017,1,6,23,30,166.63,0.18,1.8,0,0,0,0,12.8,66.07000000000001,961,0,0,0,0,19.3,39,1.2000000000000002
2017,1,7,0,30,161.53,0.18,1.8,0,0,0,0,12.3,67,960,0,0,0,0,18.5,37,1.3
2017,1,7,1,30,149.72,0.18,1.8,0,0,0,0,11.3,64.83,960,0,0,0,0,18,37,1.5
2017,1,7,2,30,136.38,0.18,1.8,0,0,0,0,10.200000000000001,62.980000000000004,961,0,0,0,0,17.3,40,1.7000000000000002
2017,1,7,3,30,122.63,0.18,1.8,0,0,0,7,9.1,61.620000000000005,961,0,0,0,0,16.5,43,2
2017,1,7,4,30,108.76,0.18,1.7000000000000002,0,0,0,7,8.3,60.84,962,0,0,0,0,15.8,45,2.1
2017,1,7,5,30,94.95,0.18,1.7000000000000002,0,0,0,7,7.7,56.26,962,0,0,0,0,16.400000000000002,48,2.5
2017,1,7,6,30,81.23,0.18,1.7000000000000002,67,96,81,0,7.6000000000000005,47.980000000000004,963,67,96,0,81,18.8,51,3.2
2017,1,7,7,30,68.02,0.18,1.7000000000000002,155,397,304,7,6.800000000000001,36.89,964,222,81,0,253,22.200000000000003,61,3.2
2017,1,7,8,30,55.44,0.18,1.7000000000000002,197,586,529,7,8.200000000000001,32.14,963,316,133,0,391,26.1,85,2.9000000000000004
2017,1,7,9,30,44.14,0.18,1.8,260,604,693,7,7.4,25.48,963,397,383,0,672,29.200000000000003,113,3.1
2017,1,7,10,30,35.39,0.18,1.8,264,682,820,0,7.1000000000000005,22.45,962,264,682,0,820,31,128,3.2
2017,1,7,11,30,31.43,0.18,1.9000000000000001,261,714,870,7,7.6000000000000005,22.27,962,261,714,5,870,31.8,133,3.2
2017,1,7,12,30,33.99,0.18,1.9000000000000001,322,581,803,7,7.9,22.240000000000002,961,322,581,5,803,32.1,136,3.2
2017,1,7,13,30,41.89,0.18,2,292,552,703,7,8,22.72,960,437,295,0,657,31.900000000000002,141,3.1
2017,1,7,14,30,52.77,0.18,2,255,477,543,7,8.6,24.8,960,365,291,0,542,31,149,2.7
2017,1,7,15,30,65.13,0.18,1.9000000000000001,194,339,336,3,10.600000000000001,32.78,960,250,15,0,257,28.5,162,2
2017,1,7,16,30,78.24,0.18,1.8,94,116,117,0,15.3,54.67,961,94,116,0,117,25.1,170,1.5
2017,1,7,17,30,91.88,0.18,1.8,0,0,0,0,14.600000000000001,59.04,962,0,0,0,0,23,170,1.4000000000000001
2017,1,7,18,30,105.67,0.18,1.7000000000000002,0,0,0,0,14.3,60.71,962,0,0,0,0,22.3,163,1.2000000000000002
2017,1,7,19,30,119.54,0.18,1.7000000000000002,0,0,0,0,14.200000000000001,59.89,963,0,0,0,0,22.400000000000002,147,1
2017,1,7,20,30,133.35,0.18,1.7000000000000002,0,0,0,0,13.200000000000001,56.06,963,0,0,0,0,22.400000000000002,111,0.8
2017,1,7,21,30,146.85,0.18,1.7000000000000002,0,0,0,0,13,58.21,963,0,0,0,0,21.6,72,0.9
2017,1,7,22,30,159.25,0.18,1.7000000000000002,0,0,0,0,13.4,63.83,963,0,0,0,0,20.5,50,1
2017,1,7,23,30,166.74,0.18,1.7000000000000002,0,0,0,0,13.5,68.07000000000001,963,0,0,0,0,19.5,41,1.1
2017,1,8,0,30,161.69,0.18,1.7000000000000002,0,0,0,8,13,69.55,962,0,0,0,0,18.7,38,1.2000000000000002
2017,1,8,1,30,149.86,0.18,1.7000000000000002,0,0,0,1,12.200000000000001,69.07000000000001,962,0,0,0,0,18,39,1.4000000000000001
2017,1,8,2,30,136.51,0.18,1.7000000000000002,0,0,0,3,11.100000000000001,66.54,962,0,0,0,0,17.400000000000002,41,1.6
2017,1,8,3,30,122.73,0.18,1.6,0,0,0,0,9.8,63.72,962,0,0,0,0,16.7,42,1.9000000000000001
2017,1,8,4,30,108.86,0.18,1.5,0,0,0,0,8.5,61.03,962,0,0,0,0,16,44,2.1
2017,1,8,5,30,95.03,0.18,1.5,0,0,0,0,7.5,54.54,962,0,0,0,0,16.7,48,2.5
2017,1,8,6,30,81.3,0.18,1.5,67,101,82,0,7.1000000000000005,45.5,963,67,101,0,82,19.200000000000003,53,3.3000000000000003
2017,1,8,7,30,68.07000000000001,0.18,1.4000000000000001,159,387,304,0,6.2,34.59,964,159,387,0,304,22.6,64,3.4000000000000004
2017,1,8,8,30,55.47,0.18,1.5,216,548,527,0,7.800000000000001,30.54,964,216,548,0,527,26.5,93,3.2
2017,1,8,9,30,44.12,0.18,1.5,252,635,708,0,6.9,24.310000000000002,964,252,635,0,708,29.400000000000002,121,3.2
2017,1,8,10,30,35.32,0.18,1.6,274,677,826,0,7.1000000000000005,22.69,963,274,677,0,826,30.8,131,2.9000000000000004
2017,1,8,11,30,31.3,0.18,1.7000000000000002,282,689,871,0,7.800000000000001,22.98,962,282,689,0,871,31.400000000000002,133,2.4000000000000004
2017,1,8,12,30,33.83,0.18,1.8,293,649,832,0,8.200000000000001,23.38,961,293,649,0,832,31.6,135,1.8
2017,1,8,13,30,41.72,0.18,1.8,273,612,730,0,8.6,24.23,961,273,612,0,730,31.400000000000002,146,1.4000000000000001
2017,1,8,14,30,52.61,0.18,1.9000000000000001,241,527,560,0,9.200000000000001,26.42,960,241,527,0,560,30.6,171,1
2017,1,8,15,30,64.99,0.18,1.9000000000000001,187,382,348,0,10.5,32.35,960,187,382,0,348,28.6,201,0.8
2017,1,8,16,30,78.12,0.18,1.9000000000000001,99,133,127,0,17,58.2,961,99,133,0,127,25.8,223,0.9
2017,1,8,17,30,91.76,0.18,1.9000000000000001,0,0,0,0,15.3,58.09,962,0,0,0,0,24,242,0.9
2017,1,8,18,30,105.56,0.18,1.9000000000000001,0,0,0,0,14.600000000000001,58.4,962,0,0,0,0,23.200000000000003,266,0.9
2017,1,8,19,30,119.45,0.18,1.9000000000000001,0,0,0,0,13.9,58.08,963,0,0,0,0,22.6,302,0.8
2017,1,8,20,30,133.28,0.18,1.9000000000000001,0,0,0,0,13.3,58.86,963,0,0,0,0,21.700000000000003,164,0.9
2017,1,8,21,30,146.8,0.18,1.8,0,0,0,0,13.200000000000001,63.53,963,0,0,0,0,20.3,15,1.1
