Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2394909,-,-,-,-25.07,46.94,0,7,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,1,2,0,30,109.3,0.06,3.5,0,0,0,1,21.8,86,1015,0,0,0,0,24.3,78,2.7
2011,1,2,1,30,98.06,0.06,3.6,0,0,0,1,21.700000000000003,85.74,1016,0,0,0,0,24.200000000000003,79,2.8000000000000003
2011,1,2,2,30,85.75,0.06,3.6,25,265,44,1,21.8,83.72,1017,25,265,0,44,24.700000000000003,79,3.1
2011,1,2,3,30,73.17,0.06,3.7,59,649,247,2,21.900000000000002,80.5,1017,153,117,0,186,25.5,79,3.5
2011,1,2,4,30,60.120000000000005,0.06,3.8000000000000003,80,798,478,2,21.6,75.13,1018,266,160,7,346,26.400000000000002,77,3.7
2011,1,2,5,30,46.79,0.06,3.8000000000000003,97,874,695,3,21.3,70.35000000000001,1017,282,6,0,287,27.200000000000003,75,3.8000000000000003
2011,1,2,6,30,33.31,0.06,3.8000000000000003,110,916,876,1,21.200000000000003,66.5,1017,110,916,0,876,28,75,3.8000000000000003
2011,1,2,7,30,19.740000000000002,0.06,3.8000000000000003,117,943,1004,0,21.1,64.25,1017,117,943,0,1004,28.5,78,3.8000000000000003
2011,1,2,8,30,6.32,0.06,3.9000000000000004,124,948,1066,0,21,62.53,1016,124,948,0,1066,28.900000000000002,82,3.9000000000000004
2011,1,2,9,30,8.03,0.06,4,130,937,1058,3,21,62.2,1016,486,105,0,590,29,85,4.1000000000000005
2011,1,2,10,30,21.52,0.06,4,131,914,982,0,21,62.89,1015,131,914,0,982,28.8,87,4.3
2011,1,2,11,30,35.08,0.06,4.1000000000000005,129,871,842,1,21,64.26,1015,129,871,0,842,28.400000000000002,87,4.5
2011,1,2,12,30,48.56,0.06,4.1000000000000005,114,819,656,2,21,66.83,1015,299,430,0,584,27.700000000000003,87,4.5
2011,1,2,13,30,61.85,0.06,4.1000000000000005,99,710,434,1,21,70.24,1016,99,710,0,434,26.900000000000002,85,4.5
2011,1,2,14,30,74.87,0.06,4.1000000000000005,71,516,206,1,21.1,74.49,1016,71,516,0,206,26,84,4.3
2011,1,2,15,30,87.33,0.06,4.1000000000000005,20,91,24,1,21.400000000000002,79.27,1017,20,91,0,24,25.200000000000003,83,4.1000000000000005
2011,1,2,16,30,99.62,0.06,4.1000000000000005,0,0,0,1,21.700000000000003,83.39,1017,0,0,0,0,24.700000000000003,82,4
2011,1,2,17,30,110.73,0.06,4.2,0,0,0,1,22,85.35000000000001,1018,0,0,0,0,24.6,82,4
2011,1,2,18,30,120.36,0.06,4.2,0,0,0,1,22.200000000000003,86.78,1018,0,0,0,0,24.5,82,3.9000000000000004
2011,1,2,19,30,127.68,0.06,4.3,0,0,0,1,22.3,87.36,1017,0,0,0,0,24.5,83,3.9000000000000004
2011,1,2,20,30,131.62,0.06,4.3,0,0,0,1,22.400000000000002,87.46000000000001,1017,0,0,0,0,24.6,84,3.9000000000000004
2011,1,2,21,30,131.36,0.06,4.4,0,0,0,1,22.400000000000002,87.98,1016,0,0,0,0,24.5,84,3.9000000000000004
2011,1,2,22,30,126.95,0.06,4.4,0,0,0,1,22.200000000000003,87.74,1016,0,0,0,0,24.400000000000002,83,3.9000000000000004
2011,1,2,23,30,119.29,0.06,4.4,0,0,0,1,22.200000000000003,87.32000000000001,1016,0,0,0,0,24.400000000000002,83,3.9000000000000004
2011,1,3,0,30,109.44,0.07,4.4,0,0,0,1,22.200000000000003,87.29,1016,0,0,0,0,24.5,83,4
2011,1,3,1,30,98.2,0.07,4.4,0,0,0,1,22.400000000000002,87.15,1016,0,0,0,0,24.700000000000003,82,4.2
2011,1,3,2,30,85.88,0.07,4.3,30,53,34,1,22.6,85.94,1017,30,53,0,34,25.1,81,4.5
2011,1,3,3,30,73.31,0.07,4.3,100,417,219,0,22.700000000000003,83.63,1017,100,417,0,219,25.700000000000003,80,4.800000000000001
2011,1,3,4,30,60.24,0.07,4.3,135,625,446,3,22.5,78.34,1017,212,11,0,218,26.6,80,5
2011,1,3,5,30,46.92,0.07,4.2,166,721,659,3,22.3,73.33,1017,380,223,0,532,27.5,82,5.1000000000000005
2011,1,3,6,30,33.43,0.07,4.2,148,846,854,1,22.200000000000003,70.09,1017,148,846,0,854,28.200000000000003,86,5.1000000000000005
2011,1,3,7,30,19.86,0.07,4.2,176,850,975,1,22.200000000000003,69.54,1017,176,850,0,975,28.3,89,5.1000000000000005
2011,1,3,8,30,6.46,0.07,4.3,194,845,1033,1,22.3,71.11,1017,194,845,0,1033,28,92,5.1000000000000005
2011,1,3,9,30,7.96,0.07,4.3,174,871,1037,3,22.3,71.67,1016,539,202,0,740,27.900000000000002,92,5.2
2011,1,3,10,30,21.43,0.07,4.2,166,860,967,3,22.200000000000003,72.10000000000001,1016,434,20,0,453,27.700000000000003,90,5.2
2011,1,3,11,30,35,0.07,4.1000000000000005,153,831,833,3,22.1,72.3,1016,403,60,0,452,27.5,89,5.1000000000000005
2011,1,3,12,30,48.480000000000004,0.07,4,131,786,651,3,21.900000000000002,72.83,1015,318,38,0,343,27.200000000000003,87,5
2011,1,3,13,30,61.78,0.07,3.9000000000000004,118,655,428,2,21.700000000000003,74.71000000000001,1016,247,250,0,365,26.6,86,4.9
2011,1,3,14,30,74.81,0.07,3.9000000000000004,87,426,199,1,21.6,76.76,1017,87,426,0,199,26,85,4.6000000000000005
2011,1,3,15,30,87.28,0.07,3.8000000000000003,20,35,22,0,21.5,78.56,1017,20,35,0,22,25.5,84,4.4
2011,1,3,16,30,99.58,0.07,3.7,0,0,0,1,21.400000000000002,79.11,1018,0,0,0,0,25.3,83,4.4
2011,1,3,17,30,110.71000000000001,0.07,3.6,0,0,0,1,21.3,79.10000000000001,1018,0,0,0,0,25.200000000000003,82,4.3
2011,1,3,18,30,120.36,0.07,3.5,0,0,0,1,21.200000000000003,78.85000000000001,1018,0,0,0,0,25.1,80,4.3
2011,1,3,19,30,127.72,0.07,3.4000000000000004,0,0,0,1,21,78.39,1018,0,0,0,0,25,79,4.2
2011,1,3,20,30,131.7,0.07,3.2,0,0,0,1,20.8,78.29,1018,0,0,0,0,24.8,77,4
2011,1,3,21,30,131.47,0.07,3.1,0,0,0,1,20.6,78.45,1017,0,0,0,0,24.6,76,3.9000000000000004
2011,1,3,22,30,127.08,0.07,3,0,0,0,3,20.5,78.57000000000001,1017,0,0,0,0,24.5,75,3.8000000000000003
2011,1,3,23,30,119.43,0.07,2.9000000000000004,0,0,0,0,20.5,78.67,1017,0,0,0,0,24.400000000000002,74,3.8000000000000003
2011,1,4,0,30,109.59,0.08,2.8000000000000003,0,0,0,1,20.400000000000002,78.74,1017,0,0,0,0,24.3,75,3.7
2011,1,4,1,30,98.34,0.08,2.7,0,0,0,3,20.3,78.38,1017,0,0,0,0,24.3,76,3.6
2011,1,4,2,30,86.02,0.08,2.6,29,123,38,1,20.400000000000002,76.23,1018,29,123,0,38,24.900000000000002,76,3.9000000000000004
2011,1,4,3,30,73.44,0.08,2.5,81,548,237,2,20.6,72.5,1019,163,59,0,180,25.900000000000002,75,4.2
2011,1,4,4,30,60.370000000000005,0.08,2.4000000000000004,108,743,475,2,20.200000000000003,67.24,1019,256,37,7,275,26.8,74,4.3
2011,1,4,5,30,47.050000000000004,0.08,2.4000000000000004,121,850,700,1,19.900000000000002,62.49,1019,121,850,0,700,27.700000000000003,74,4.3
2011,1,4,6,30,33.55,0.08,2.3000000000000003,114,942,898,0,19.6,58.86,1018,114,942,0,898,28.400000000000002,74,4.2
2011,1,4,7,30,19.990000000000002,0.08,2.3000000000000003,119,971,1032,0,19.3,56.26,1018,119,971,0,1032,28.900000000000002,75,4.2
2011,1,4,8,30,6.59,0.08,2.2,122,987,1102,0,19.1,54.4,1017,122,987,0,1102,29.200000000000003,74,4.3
2011,1,4,9,30,7.890000000000001,0.08,2.3000000000000003,132,970,1092,0,18.900000000000002,53.78,1017,132,970,0,1092,29.200000000000003,74,4.4
2011,1,4,10,30,21.35,0.08,2.4000000000000004,126,955,1016,0,18.900000000000002,54.86,1016,126,955,0,1016,28.900000000000002,74,4.5
2011,1,4,11,30,34.910000000000004,0.08,2.5,120,921,875,7,19.200000000000003,57.97,1016,175,711,0,758,28.3,75,4.6000000000000005
2011,1,4,12,30,48.4,0.08,2.7,126,821,672,0,19.700000000000003,62.06,1016,126,821,0,672,27.6,74,4.5
2011,1,4,13,30,61.71,0.08,2.9000000000000004,115,686,440,0,20.1,67.59,1016,115,686,0,440,26.6,74,4.4
2011,1,4,14,30,74.74,0.08,3.1,87,451,205,7,20.5,72.92,1017,85,6,0,87,25.700000000000003,73,4.1000000000000005
2011,1,4,15,30,87.23,0.08,3.2,21,40,23,1,20.900000000000002,78.07000000000001,1017,21,40,0,23,25,73,3.9000000000000004
2011,1,4,16,30,99.55,0.08,3.2,0,0,0,0,21.3,81.64,1017,0,0,0,0,24.700000000000003,76,3.8000000000000003
2011,1,4,17,30,110.69,0.08,3.3000000000000003,0,0,0,0,21.700000000000003,83.8,1017,0,0,0,0,24.6,80,3.7
2011,1,4,18,30,120.38,0.08,3.3000000000000003,0,0,0,0,21.8,85.14,1017,0,0,0,0,24.5,83,3.7
2011,1,4,19,30,127.77,0.08,3.2,0,0,0,0,21.900000000000002,85.48,1017,0,0,0,0,24.5,86,3.7
2011,1,4,20,30,131.79,0.08,3.2,0,0,0,1,21.900000000000002,85.31,1016,0,0,0,0,24.5,88,3.6
2011,1,4,21,30,131.59,0.08,3.2,0,0,0,0,21.8,85.24,1015,0,0,0,0,24.400000000000002,88,3.5
2011,1,4,22,30,127.22,0.08,3.3000000000000003,0,0,0,0,21.6,85.16,1015,0,0,0,0,24.3,88,3.5
2011,1,4,23,30,119.58,0.08,3.4000000000000004,0,0,0,1,21.6,85.59,1014,0,0,0,0,24.200000000000003,89,3.6
2011,1,5,0,30,109.73,0.08,3.5,0,0,0,1,21.5,85.39,1014,0,0,0,0,24.1,91,3.6
2011,1,5,1,30,98.48,0.08,3.6,0,0,0,1,21.5,84.66,1015,0,0,0,0,24.200000000000003,92,3.8000000000000003
2011,1,5,2,30,86.15,0.08,3.7,27,122,36,1,21.5,83.52,1015,27,122,0,36,24.5,92,4.1000000000000005
2011,1,5,3,30,73.57000000000001,0.08,3.8000000000000003,82,510,226,3,21.8,81.24,1016,145,253,0,216,25.200000000000003,91,4.5
2011,1,5,4,30,60.51,0.08,3.8000000000000003,121,672,451,3,21.700000000000003,77.64,1016,243,25,0,255,25.900000000000002,89,4.800000000000001
2011,1,5,5,30,47.17,0.08,3.9000000000000004,151,757,665,1,21.6,73.07000000000001,1016,151,757,0,665,26.8,88,4.9
2011,1,5,6,30,33.68,0.08,4,192,774,837,3,21.3,68.72,1015,451,112,0,544,27.6,88,4.9
2011,1,5,7,30,20.11,0.08,4,205,811,966,1,21.200000000000003,66.7,1015,205,811,0,966,28,88,4.9
2011,1,5,8,30,6.73,0.08,4,214,822,1031,3,21.200000000000003,67.12,1014,565,223,0,786,27.900000000000002,89,4.800000000000001
2011,1,5,9,30,7.83,0.08,4.1000000000000005,217,815,1025,1,21.3,68.01,1014,217,815,0,1025,27.700000000000003,90,4.800000000000001
2011,1,5,10,30,21.27,0.08,4.1000000000000005,212,795,953,3,21.3,68.83,1014,463,51,0,510,27.5,90,4.9
2011,1,5,11,30,34.83,0.08,4.1000000000000005,199,754,819,3,21.200000000000003,71,1013,313,1,0,315,26.900000000000002,90,4.800000000000001
2011,1,5,12,30,48.32,0.08,4.1000000000000005,177,689,635,7,21.1,74.47,1014,199,6,0,203,26,90,4.7
2011,1,5,13,30,61.64,0.08,4,144,578,419,7,21.200000000000003,77.47,1014,191,29,7,204,25.400000000000002,89,4.5
2011,1,5,14,30,74.69,0.08,4,95,387,197,8,21.3,80.36,1014,106,12,0,109,24.900000000000002,89,4.3
2011,1,5,15,30,87.19,0.08,4,20,34,22,7,21.5,82.69,1015,14,0,7,14,24.6,89,4.1000000000000005
2011,1,5,16,30,99.52,0.08,4,0,0,0,7,21.6,84.37,1015,0,0,0,0,24.400000000000002,89,4.1000000000000005
2011,1,5,17,30,110.69,0.08,4,0,0,0,7,21.6,85.12,1015,0,0,0,0,24.3,87,4.2
2011,1,5,18,30,120.4,0.08,4.1000000000000005,0,0,0,6,21.700000000000003,85.74,1015,0,0,0,0,24.200000000000003,86,4.2
2011,1,5,19,30,127.82000000000001,0.08,4.1000000000000005,0,0,0,6,21.700000000000003,86.45,1015,0,0,0,0,24.1,84,4.1000000000000005
2011,1,5,20,30,131.88,0.08,4,0,0,0,4,21.700000000000003,86.66,1014,0,0,0,0,24.1,84,4.1000000000000005
2011,1,5,21,30,131.72,0.08,4,0,0,0,8,21.700000000000003,86.73,1013,0,0,0,0,24.1,85,4.1000000000000005
2011,1,5,22,30,127.37,0.08,4.1000000000000005,0,0,0,8,21.700000000000003,86.19,1013,0,0,0,0,24.200000000000003,86,4.1000000000000005
2011,1,5,23,30,119.73,0.08,4.1000000000000005,0,0,0,4,21.700000000000003,86.12,1013,0,0,0,0,24.200000000000003,87,4.1000000000000005
2011,1,6,0,30,109.89,0.08,4.2,0,0,0,8,21.700000000000003,85.5,1013,0,0,0,0,24.3,88,4.1000000000000005
2011,1,6,1,30,98.63,0.08,4.4,0,0,0,8,21.700000000000003,84.39,1013,0,0,0,0,24.5,90,4
2011,1,6,2,30,86.29,0.08,4.5,27,56,30,7,21.700000000000003,83.5,1014,20,0,7,20,24.700000000000003,90,4
2011,1,6,3,30,73.71000000000001,0.08,4.6000000000000005,99,404,212,7,21.8,82.61,1014,136,36,0,146,25,89,4.1000000000000005
2011,1,6,4,30,60.64,0.08,4.7,140,601,435,7,22,81.88,1015,244,145,0,315,25.3,86,4.2
2011,1,6,5,30,47.300000000000004,0.08,4.800000000000001,161,723,651,8,22,80.10000000000001,1015,299,350,0,537,25.700000000000003,83,4.4
2011,1,6,6,30,33.8,0.08,4.9,177,789,832,6,21.8,76.41,1014,379,95,0,457,26.3,81,4.6000000000000005
2011,1,6,7,30,20.23,0.08,5,187,824,961,8,21.700000000000003,72.79,1014,372,427,0,773,27,81,4.6000000000000005
2011,1,6,8,30,6.87,0.08,5.1000000000000005,197,833,1024,8,21.6,70.55,1013,470,184,0,652,27.400000000000002,82,4.6000000000000005
2011,1,6,9,30,7.7700000000000005,0.08,5.1000000000000005,231,785,1009,4,21.400000000000002,69.74,1013,322,1,0,323,27.400000000000002,84,4.5
2011,1,6,10,30,21.19,0.08,5.2,226,762,937,7,21.400000000000002,70.43,1012,388,409,0,769,27.200000000000003,85,4.5
2011,1,6,11,30,34.76,0.08,5.2,211,723,805,8,21.400000000000002,72.44,1012,373,227,0,559,26.8,85,4.4
2011,1,6,12,30,48.25,0.08,5.2,187,656,624,7,21.5,75.03,1012,301,105,0,371,26.3,85,4.2
2011,1,6,13,30,61.58,0.08,5.2,151,545,411,7,21.700000000000003,78.29,1013,149,8,0,153,25.8,86,4
2011,1,6,14,30,74.63,0.08,5.300000000000001,99,353,192,6,22,82.12,1014,22,0,0,22,25.3,87,4
2011,1,6,15,30,87.15,0.08,5.2,20,27,21,6,22.200000000000003,85.03,1014,3,0,7,3,24.900000000000002,86,4.3
2011,1,6,16,30,99.49000000000001,0.08,5.300000000000001,0,0,0,7,22.3,85.85000000000001,1014,0,0,0,0,24.8,84,4.5
2011,1,6,17,30,110.68,0.08,5.300000000000001,0,0,0,8,22.3,86.26,1015,0,0,0,0,24.8,82,4.5
2011,1,6,18,30,120.43,0.08,5.4,0,0,0,8,22.400000000000002,86.69,1015,0,0,0,0,24.8,80,4.6000000000000005
2011,1,6,19,30,127.89,0.08,5.4,0,0,0,4,22.5,86.56,1014,0,0,0,0,24.900000000000002,78,4.6000000000000005
2011,1,6,20,30,131.99,0.08,5.4,0,0,0,7,22.6,86.91,1014,0,0,0,0,24.900000000000002,76,4.5
2011,1,6,21,30,131.85,0.08,5.4,0,0,0,8,22.5,86.72,1013,0,0,0,0,24.900000000000002,74,4.4
2011,1,6,22,30,127.52,0.08,5.4,0,0,0,6,22.5,86.84,1013,0,0,0,0,24.8,71,4.3
2011,1,6,23,30,119.89,0.08,5.4,0,0,0,6,22.400000000000002,86.54,1012,0,0,0,0,24.8,69,4.1000000000000005
2011,1,7,0,30,110.04,0.08,5.4,0,0,0,7,22.400000000000002,86.52,1013,0,0,0,0,24.8,67,3.9000000000000004
2011,1,7,1,30,98.78,0.08,5.4,0,0,0,4,22.400000000000002,85.98,1013,0,0,0,0,24.900000000000002,65,3.8000000000000003
2011,1,7,2,30,86.43,0.08,5.5,25,77,30,7,22.5,84.79,1014,15,0,7,15,25.200000000000003,64,3.8000000000000003
2011,1,7,3,30,73.85000000000001,0.08,5.5,84,467,214,7,22.6,83.11,1014,50,1,0,50,25.700000000000003,63,3.9000000000000004
2011,1,7,4,30,60.77,0.08,5.6000000000000005,113,671,441,7,22.8,81.98,1014,10,0,0,10,26.1,62,4
2011,1,7,5,30,47.43,0.08,5.6000000000000005,130,781,658,7,22.700000000000003,79.59,1014,178,5,0,181,26.5,60,4
2011,1,7,6,30,33.93,0.08,5.7,143,839,839,7,22.5,77.27,1014,350,262,0,568,26.8,59,4
2011,1,7,7,30,20.36,0.08,5.7,151,872,969,7,22.3,74.72,1014,493,95,0,582,27.200000000000003,59,3.9000000000000004
2011,1,7,8,30,7.01,0.08,5.7,155,887,1036,6,22.200000000000003,72.29,1013,457,179,0,635,27.6,59,3.9000000000000004
2011,1,7,9,30,7.72,0.08,5.800000000000001,151,891,1035,7,22,70.78,1013,449,164,0,612,27.8,59,3.8000000000000003
2011,1,7,10,30,21.11,0.08,5.800000000000001,144,880,965,8,21.900000000000002,70.82000000000001,1013,262,4,0,265,27.700000000000003,61,3.7
2011,1,7,11,30,34.68,0.08,5.800000000000001,136,847,832,6,21.900000000000002,72.54,1013,301,26,0,322,27.3,64,3.5
2011,1,7,12,30,48.18,0.08,5.800000000000001,129,775,646,6,22,75.68,1013,316,46,0,347,26.700000000000003,66,3.4000000000000004
2011,1,7,13,30,61.52,0.08,5.800000000000001,109,669,428,7,22.3,79.74,1014,145,15,0,152,26.1,68,3.3000000000000003
2011,1,7,14,30,74.59,0.08,5.800000000000001,78,470,203,6,22.6,84.19,1014,12,0,0,12,25.5,69,3.2
2011,1,7,15,30,87.12,0.08,5.800000000000001,21,77,24,6,22.8,87.15,1015,5,0,7,5,25.1,69,3.3000000000000003
2011,1,7,16,30,99.48,0.08,5.7,0,0,0,6,22.8,88.37,1015,0,0,0,0,24.900000000000002,68,3.4000000000000004
2011,1,7,17,30,110.69,0.08,5.7,0,0,0,7,22.900000000000002,87.98,1015,0,0,0,0,25,66,3.6
2011,1,7,18,30,120.46000000000001,0.08,5.7,0,0,0,6,22.900000000000002,88.16,1015,0,0,0,0,25,63,3.5
2011,1,7,19,30,127.96000000000001,0.08,5.6000000000000005,0,0,0,6,22.900000000000002,87.81,1015,0,0,0,0,25.1,59,3.4000000000000004
2011,1,7,20,30,132.1,0.08,5.6000000000000005,0,0,0,7,22.900000000000002,87.85000000000001,1014,0,0,0,0,25.1,56,3.2
2011,1,7,21,30,132,0.08,5.5,0,0,0,6,22.900000000000002,88.21000000000001,1013,0,0,0,0,25,53,3.1
2011,1,7,22,30,127.68,0.08,5.5,0,0,0,8,22.900000000000002,88.05,1013,0,0,0,0,25,51,3
2011,1,7,23,30,120.05,0.08,5.4,0,0,0,7,22.900000000000002,88.49,1013,0,0,0,0,24.900000000000002,49,2.9000000000000004
2011,1,8,0,30,110.2,0.08,5.300000000000001,0,0,0,6,22.8,88.87,1013,0,0,0,0,24.8,48,2.8000000000000003
2011,1,8,1,30,98.93,0.08,5.300000000000001,0,0,0,7,22.8,88.15,1013,0,0,0,0,24.900000000000002,46,2.9000000000000004
2011,1,8,2,30,86.57000000000001,0.08,5.300000000000001,22,177,33,7,22.900000000000002,86.42,1014,20,1,7,20,25.3,44,3.2
2011,1,8,3,30,73.99,0.08,5.2,61,598,226,8,23.1,83.35000000000001,1014,124,79,0,145,26.1,42,3.6
2011,1,8,4,30,60.9,0.08,5.2,80,775,457,3,22.900000000000002,77.79,1014,78,0,7,78,27.1,40,3.8000000000000003
2011,1,8,5,30,47.56,0.08,5.2,94,861,675,8,22.5,70.67,1014,211,547,0,580,28.3,38,3.7
2011,1,8,6,30,34.05,0.08,5.300000000000001,121,879,850,7,22.200000000000003,66.15,1013,321,398,0,650,29.200000000000003,39,3.4000000000000004
2011,1,8,7,30,20.48,0.08,5.300000000000001,131,905,979,4,22.200000000000003,63.59,1013,455,134,0,580,29.900000000000002,40,3.1
2011,1,8,8,30,7.15,0.08,5.4,138,914,1045,4,22.3,62.08,1012,470,38,0,508,30.400000000000002,43,2.9000000000000004
2011,1,8,9,30,7.68,0.08,5.5,133,920,1044,8,22.400000000000002,61.300000000000004,1011,459,121,0,579,30.700000000000003,48,2.7
2011,1,8,10,30,21.04,0.08,5.6000000000000005,132,901,972,7,22.5,61.59,1011,391,43,0,432,30.700000000000003,53,2.6
2011,1,8,11,30,34.62,0.08,5.7,128,862,837,7,22.6,64,1011,304,374,0,612,30.200000000000003,59,2.7
2011,1,8,12,30,48.120000000000005,0.08,5.9,119,797,651,6,22.900000000000002,67.26,1011,329,71,0,376,29.6,63,3
2011,1,8,13,30,61.46,0.08,6,104,687,432,7,23.200000000000003,72.2,1011,196,42,0,216,28.700000000000003,63,3.2
2011,1,8,14,30,74.54,0.08,6.1000000000000005,78,474,204,8,23.6,78.23,1012,134,109,0,163,27.700000000000003,61,3.4000000000000004
2011,1,8,15,30,87.09,0.08,6.2,21,58,24,7,23.700000000000003,82.88,1013,10,0,7,10,26.900000000000002,57,3.5
2011,1,8,16,30,99.46000000000001,0.08,6.300000000000001,0,0,0,8,23.8,85.5,1013,0,0,0,0,26.400000000000002,51,3.5
