Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,1,1,20,30,132.34,0.2,5.1000000000000005,0,0,0,8,21.5,96.44,955,0,0,0,0,22.1,136,3.1
2007,1,1,21,30,132.59,0.2,4.9,0,0,0,3,21.200000000000003,96,955,0,0,0,0,21.900000000000002,126,2.8000000000000003
2007,1,1,22,30,128.53,0.2,4.800000000000001,0,0,0,3,20.900000000000002,96.42,955,0,0,0,0,21.5,118,2.8000000000000003
2007,1,1,23,30,121.06,0.2,4.7,0,0,0,3,20.400000000000002,96.57000000000001,955,0,0,0,0,21,111,2.9000000000000004
2007,1,2,0,30,111.28,0.17,4.7,0,0,0,3,20,95.49,955,0,0,0,0,20.700000000000003,105,2.9000000000000004
2007,1,2,1,30,100.05,0.17,4.6000000000000005,0,0,0,1,19.6,94.09,955,0,0,0,0,20.6,101,2.9000000000000004
2007,1,2,2,30,87.65,0.17,4.5,16,189,24,1,19.5,88.59,955,16,189,0,24,21.5,96,3.3000000000000003
2007,1,2,3,30,75.10000000000001,0.17,4.4,53,634,216,0,19.900000000000002,79.51,956,53,634,0,216,23.700000000000003,84,4.1000000000000005
2007,1,2,4,30,62,0.17,4.3,72,808,451,0,20.3,69.92,956,72,808,0,451,26.200000000000003,70,4.7
2007,1,2,5,30,48.620000000000005,0.17,4.3,86,891,675,0,20.400000000000002,62.78,955,86,891,0,675,28.200000000000003,67,4.7
2007,1,2,6,30,35.07,0.17,4.3,99,935,864,0,20.700000000000003,58.910000000000004,955,99,935,0,864,29.6,68,4.3
2007,1,2,7,30,21.42,0.17,4.4,110,955,999,0,20.900000000000002,57.32,955,110,955,0,999,30.3,71,3.7
2007,1,2,8,30,7.74,0.17,4.4,116,964,1072,1,20.900000000000002,55.620000000000005,954,116,964,0,1072,30.8,73,3.1
2007,1,2,9,30,6.18,0.17,4.5,128,949,1071,1,20.8,54.47,954,128,949,0,1071,31.1,70,2.5
2007,1,2,10,30,19.85,0.17,4.5,125,935,1005,3,20.700000000000003,53.11,953,522,226,0,735,31.400000000000002,68,1.9000000000000001
2007,1,2,11,30,33.51,0.17,4.5,119,906,874,2,20.6,51.83,953,430,343,0,716,31.700000000000003,77,1.4000000000000001
2007,1,2,12,30,47.08,0.17,4.7,112,843,686,8,20.5,51.74,952,58,0,0,58,31.6,94,1.3
2007,1,2,13,30,60.480000000000004,0.17,4.9,100,733,462,8,20.400000000000002,53.36,952,10,0,0,10,31,103,1.4000000000000001
2007,1,2,14,30,73.63,0.17,5,78,525,226,8,21.200000000000003,61.75,953,62,2,0,63,29.3,100,1.4000000000000001
2007,1,2,15,30,86.3,0.17,5.1000000000000005,26,103,33,8,23,77.11,954,14,0,7,14,27.400000000000002,91,1.4000000000000001
2007,1,2,16,30,98.72,0.17,5.1000000000000005,0,0,0,3,22.5,80.32000000000001,955,0,0,0,0,26.200000000000003,77,1.9000000000000001
2007,1,2,17,30,110.09,0.17,4.800000000000001,0,0,0,3,22,82.61,955,0,0,0,0,25.200000000000003,66,2.4000000000000004
2007,1,2,18,30,120.09,0.17,4.5,0,0,0,3,21.6,85.62,956,0,0,0,0,24.200000000000003,62,2.7
2007,1,2,19,30,127.89,0.17,4.3,0,0,0,3,21.3,88.46000000000001,955,0,0,0,0,23.3,66,2.8000000000000003
2007,1,2,20,30,132.41,0.17,4.2,0,0,0,8,20.8,89.86,955,0,0,0,0,22.6,75,2.6
2007,1,2,21,30,132.69,0.17,4.2,0,0,0,5,20.5,91.22,955,0,0,0,0,22,82,2.5
2007,1,2,22,30,128.66,0.17,4.3,0,0,0,3,20.5,92.68,955,0,0,0,0,21.700000000000003,88,2.4000000000000004
2007,1,2,23,30,121.2,0.17,4.3,0,0,0,1,20.6,94.42,955,0,0,0,0,21.5,96,2.4000000000000004
2007,1,3,0,30,111.42,0.18,4.2,0,0,0,3,20.700000000000003,96.52,955,0,0,0,0,21.3,106,2.5
2007,1,3,1,30,100.19,0.18,4.2,0,0,0,3,20.900000000000002,97.72,955,0,0,0,0,21.3,116,2.7
2007,1,3,2,30,87.77,0.18,4.5,16,168,22,3,21.200000000000003,93.84,955,16,168,5,22,22.200000000000003,120,3.4000000000000004
2007,1,3,3,30,75.23,0.18,4.800000000000001,55,608,210,0,21.3,84.79,955,55,608,0,210,24,112,4.6000000000000005
2007,1,3,4,30,62.13,0.18,4.9,77,785,443,0,21.1,77.04,956,77,785,0,443,25.400000000000002,94,5.1000000000000005
2007,1,3,5,30,48.75,0.18,4.7,85,888,671,0,21.400000000000002,73.86,956,85,888,0,671,26.400000000000002,77,4.800000000000001
2007,1,3,6,30,35.19,0.18,4.6000000000000005,92,942,862,8,20.700000000000003,66.9,955,175,758,0,795,27.400000000000002,67,4.2
2007,1,3,7,30,21.54,0.18,4.5,94,976,1002,8,19.900000000000002,58.08,955,219,738,0,906,29,69,3.7
2007,1,3,8,30,7.86,0.18,4.5,96,990,1077,2,20,52.15,954,528,197,0,723,30.900000000000002,76,3.5
2007,1,3,9,30,6.09,0.18,4.5,96,991,1082,2,20.1,48.69,953,543,232,0,774,32.300000000000004,83,3.6
2007,1,3,10,30,19.76,0.18,4.6000000000000005,95,978,1015,3,20.3,48.49,953,473,152,0,615,32.6,87,3.8000000000000003
2007,1,3,11,30,33.42,0.18,4.7,92,947,883,2,20.5,50.25,952,460,222,0,645,32.1,89,3.9000000000000004
2007,1,3,12,30,47,0.18,4.800000000000001,95,879,694,3,20.5,53.03,952,310,15,0,320,31.200000000000003,89,3.9000000000000004
2007,1,3,13,30,60.410000000000004,0.18,4.9,88,772,469,5,20.700000000000003,57.97,952,30,0,0,30,29.900000000000002,92,3.6
2007,1,3,14,30,73.56,0.18,5,72,564,231,8,21.5,67.01,953,72,4,0,73,28.200000000000003,96,3.2
2007,1,3,15,30,86.24,0.18,5,26,133,35,6,22.1,76.7,953,3,0,7,3,26.5,100,3.1
2007,1,3,16,30,98.68,0.18,5,0,0,0,6,22,81.52,954,0,0,0,0,25.400000000000002,103,3.5
2007,1,3,17,30,110.07000000000001,0.18,4.800000000000001,0,0,0,6,22,85.96000000000001,954,0,0,0,0,24.5,104,3.8000000000000003
2007,1,3,18,30,120.09,0.18,4.7,0,0,0,7,22.1,90.58,954,0,0,0,0,23.700000000000003,105,3.7
2007,1,3,19,30,127.93,0.18,4.6000000000000005,0,0,0,7,22,93.45,954,0,0,0,0,23.1,103,3.3000000000000003
2007,1,3,20,30,132.49,0.18,4.6000000000000005,0,0,0,8,21.8,95.25,954,0,0,0,0,22.6,101,3
2007,1,3,21,30,132.8,0.18,4.7,0,0,0,7,21.6,95.57000000000001,954,0,0,0,0,22.3,105,3
2007,1,3,22,30,128.79,0.18,4.7,0,0,0,7,21.3,95.45,953,0,0,0,0,22.1,111,3.1
2007,1,3,23,30,121.34,0.18,4.800000000000001,0,0,0,8,21.200000000000003,95.94,953,0,0,0,0,21.900000000000002,116,3.2
2007,1,4,0,30,111.57000000000001,0.19,4.9,0,0,0,3,21.200000000000003,95.89,953,0,0,0,0,21.900000000000002,117,3.3000000000000003
2007,1,4,1,30,100.33,0.19,4.9,0,0,0,3,21.200000000000003,94.85000000000001,953,0,0,0,0,22.1,116,3.5
2007,1,4,2,30,87.9,0.19,5,15,159,21,3,21.400000000000002,92.95,954,7,0,7,7,22.6,117,3.8000000000000003
2007,1,4,3,30,75.36,0.19,4.9,53,617,209,3,21.700000000000003,86.39,954,119,232,0,178,24.1,114,4.5
2007,1,4,4,30,62.25,0.19,4.9,73,797,443,2,21.8,76.68,953,194,502,0,427,26.200000000000003,105,5.300000000000001
2007,1,4,5,30,48.870000000000005,0.19,4.9,84,888,669,2,21.700000000000003,67.66,953,259,571,0,634,28.3,98,6
2007,1,4,6,30,35.31,0.19,5,94,935,858,2,22,62.18,952,374,438,0,731,30,94,6.4
2007,1,4,7,30,21.650000000000002,0.19,5.1000000000000005,105,957,994,1,22.200000000000003,59.9,951,105,957,0,994,30.900000000000002,91,6.5
2007,1,4,8,30,7.98,0.19,5.2,114,961,1066,3,22.400000000000002,60.52,951,541,271,0,810,30.900000000000002,89,6.300000000000001
2007,1,4,9,30,6.01,0.19,5.5,125,945,1065,3,22.6,64.13,950,505,87,0,591,30.1,88,6.2
2007,1,4,10,30,19.66,0.19,5.7,134,914,995,3,22.8,70.51,950,475,57,0,528,28.700000000000003,89,6.1000000000000005
2007,1,4,11,30,33.34,0.19,5.800000000000001,136,868,861,3,22.900000000000002,76.51,950,406,27,0,429,27.400000000000002,91,5.800000000000001
2007,1,4,12,30,46.92,0.19,5.7,124,812,679,2,22.8,80.25,950,381,213,0,527,26.5,95,5.5
2007,1,4,13,30,60.33,0.19,5.6000000000000005,98,737,463,7,22.5,82.75,950,228,71,0,263,25.700000000000003,99,5.1000000000000005
2007,1,4,14,30,73.5,0.19,5.5,68,584,234,5,22.200000000000003,84.61,951,61,0,0,61,25,100,5
2007,1,4,15,30,86.19,0.19,5.300000000000001,24,204,37,8,21.900000000000002,85.24,951,20,1,7,20,24.5,96,5.300000000000001
2007,1,4,16,30,98.64,0.19,5,0,0,0,3,21.400000000000002,85.15,952,0,0,0,0,24.1,90,5.4
2007,1,4,17,30,110.05,0.19,4.800000000000001,0,0,0,1,20.900000000000002,83.96000000000001,952,0,0,0,0,23.8,86,5.300000000000001
2007,1,4,18,30,120.10000000000001,0.19,4.6000000000000005,0,0,0,3,20.6,84.18,952,0,0,0,0,23.400000000000002,88,5.1000000000000005
2007,1,4,19,30,127.97,0.19,4.5,0,0,0,0,20.5,85.64,952,0,0,0,0,23,94,5.1000000000000005
2007,1,4,20,30,132.57,0.19,4.5,0,0,0,3,20.5,87.99,951,0,0,0,0,22.6,100,5.1000000000000005
2007,1,4,21,30,132.92000000000002,0.19,4.6000000000000005,0,0,0,3,20.6,89.43,951,0,0,0,0,22.400000000000002,103,5.2
2007,1,4,22,30,128.93,0.19,4.6000000000000005,0,0,0,0,20.5,89.52,950,0,0,0,0,22.3,102,5.4
2007,1,4,23,30,121.48,0.19,4.7,0,0,0,0,20.400000000000002,88.8,950,0,0,0,0,22.3,100,5.7
2007,1,5,0,30,111.71000000000001,0.19,4.800000000000001,0,0,0,0,20.3,87.39,951,0,0,0,0,22.5,97,5.9
2007,1,5,1,30,100.47,0.19,4.9,0,0,0,0,20.3,86.71000000000001,951,0,0,0,0,22.6,92,6.2
2007,1,5,2,30,88.03,0.19,5.1000000000000005,14,172,20,0,20.3,83.9,952,14,172,0,20,23.200000000000003,86,6.5
2007,1,5,3,30,75.5,0.19,5.2,50,628,207,0,20.6,79.88,952,50,628,0,207,24.3,76,6.800000000000001
2007,1,5,4,30,62.38,0.19,5.300000000000001,68,802,440,0,21,76.33,952,68,802,0,440,25.5,64,6.800000000000001
2007,1,5,5,30,49,0.19,5.5,82,885,663,0,21.5,74.83,952,82,885,0,663,26.3,53,6.7
2007,1,5,6,30,35.44,0.19,5.6000000000000005,116,894,844,0,21.8,74.55,952,116,894,0,844,26.700000000000003,43,6.4
2007,1,5,7,30,21.77,0.19,5.7,129,917,980,0,22.1,73.94,952,129,917,0,980,27.1,32,5.9
2007,1,5,8,30,8.1,0.19,5.800000000000001,138,924,1053,0,22.400000000000002,74.29,952,138,924,0,1053,27.400000000000002,19,5.2
2007,1,5,9,30,5.94,0.19,5.9,142,919,1057,0,22.700000000000003,75,951,142,919,0,1057,27.5,10,4.6000000000000005
2007,1,5,10,30,19.580000000000002,0.19,6,145,896,989,0,22.900000000000002,76.82000000000001,951,145,896,0,989,27.3,183,4.1000000000000005
2007,1,5,11,30,33.25,0.19,6,144,854,858,2,23.1,79.09,951,443,322,0,712,27,353,3.6
2007,1,5,12,30,46.84,0.19,6,120,819,680,2,23.200000000000003,81.13,951,365,266,0,547,26.700000000000003,341,3.1
2007,1,5,13,30,60.26,0.19,5.800000000000001,103,721,461,8,23.3,83.94,952,223,303,7,374,26.200000000000003,331,2.3000000000000003
2007,1,5,14,30,73.44,0.19,5.7,76,537,229,7,23.400000000000002,88.86,953,111,14,0,115,25.400000000000002,327,1.2000000000000002
2007,1,5,15,30,86.14,0.19,5.6000000000000005,27,129,35,6,23.8,95.24,953,13,0,7,13,24.6,179,0.5
2007,1,5,16,30,98.61,0.19,5.6000000000000005,0,0,0,7,23.6,96.10000000000001,954,0,0,0,0,24.3,58,0.5
2007,1,5,17,30,110.04,0.19,5.6000000000000005,0,0,0,3,23.200000000000003,96,954,0,0,0,0,23.900000000000002,90,1.1
2007,1,5,18,30,120.11,0.19,5.7,0,0,0,3,23.200000000000003,98.86,954,0,0,0,0,23.400000000000002,98,1.4000000000000001
2007,1,5,19,30,128.02,0.19,5.7,0,0,0,8,23,99.46000000000001,954,0,0,0,0,23.1,102,1.6
2007,1,5,20,30,132.66,0.19,5.800000000000001,0,0,0,3,22.8,99.60000000000001,954,0,0,0,0,22.900000000000002,100,1.8
2007,1,5,21,30,133.04,0.19,5.9,0,0,0,7,22.6,99.67,954,0,0,0,0,22.700000000000003,90,2.1
2007,1,5,22,30,129.07,0.19,5.800000000000001,0,0,0,1,22.400000000000002,99.82000000000001,954,0,0,0,0,22.400000000000002,77,2.7
2007,1,5,23,30,121.64,0.19,5.7,0,0,0,1,22.1,99.24000000000001,954,0,0,0,0,22.200000000000003,69,3.3000000000000003
2007,1,6,0,30,111.86,0.19,5.5,0,0,0,8,21.700000000000003,98.43,954,0,0,0,0,22,65,3.6
2007,1,6,1,30,100.62,0.19,5.300000000000001,0,0,0,5,21.3,96.91,955,0,0,0,0,21.8,64,3.5
2007,1,6,2,30,88.16,0.19,5,14,139,18,8,20.8,93.17,956,9,0,7,9,22,67,3.5
2007,1,6,3,30,75.63,0.19,4.800000000000001,49,633,206,5,20.6,85.35000000000001,957,101,0,0,102,23.200000000000003,67,4.1000000000000005
2007,1,6,4,30,62.51,0.19,4.7,65,816,442,3,20.400000000000002,75.15,957,240,208,0,336,25.1,62,4.9
2007,1,6,5,30,49.120000000000005,0.19,4.6000000000000005,75,907,669,8,20.1,65.4,957,245,433,0,529,27.200000000000003,57,5.300000000000001
2007,1,6,6,30,35.56,0.19,4.6000000000000005,97,934,857,8,20.1,58.870000000000005,956,222,672,0,769,29,54,5.300000000000001
2007,1,6,7,30,21.89,0.19,4.6000000000000005,107,958,996,8,20.200000000000003,55.32,955,298,575,0,832,30.1,54,5.1000000000000005
2007,1,6,8,30,8.22,0.19,4.6000000000000005,114,966,1071,8,20.200000000000003,53.45,955,278,662,0,933,30.700000000000003,56,4.9
2007,1,6,9,30,5.87,0.19,4.7,118,962,1075,8,20.200000000000003,52.94,954,197,749,0,943,30.900000000000002,58,4.6000000000000005
2007,1,6,10,30,19.490000000000002,0.19,4.800000000000001,121,941,1008,5,20.200000000000003,53.63,954,489,108,0,591,30.700000000000003,61,4.1000000000000005
2007,1,6,11,30,33.17,0.19,4.800000000000001,120,902,876,8,20.200000000000003,55.28,954,295,513,0,725,30.200000000000003,64,3.7
2007,1,6,12,30,46.76,0.19,4.800000000000001,117,835,689,2,20.3,57.86,954,373,251,0,545,29.5,67,3.3000000000000003
2007,1,6,13,30,60.2,0.19,4.800000000000001,101,737,467,8,20.700000000000003,63.03,955,225,274,7,361,28.400000000000002,69,2.8000000000000003
2007,1,6,14,30,73.38,0.19,4.7,74,561,234,8,21.3,71.73,955,135,45,7,148,26.8,71,2.2
2007,1,6,15,30,86.10000000000001,0.19,4.6000000000000005,26,163,37,8,21.900000000000002,81.41,956,27,1,7,27,25.3,70,2.2
2007,1,6,16,30,98.58,0.19,4.4,0,0,0,8,21.3,83.5,956,0,0,0,0,24.3,67,2.8000000000000003
2007,1,6,17,30,110.03,0.19,4.3,0,0,0,3,20.900000000000002,85.23,957,0,0,0,0,23.5,64,3.1
2007,1,6,18,30,120.13,0.19,4.2,0,0,0,0,20.5,87.87,957,0,0,0,0,22.6,63,3.2
2007,1,6,19,30,128.08,0.19,4.1000000000000005,0,0,0,1,20.1,88.97,957,0,0,0,0,22,61,3.6
2007,1,6,20,30,132.75,0.19,4.1000000000000005,0,0,0,8,19.6,87.99,957,0,0,0,0,21.700000000000003,57,4.2
2007,1,6,21,30,133.17000000000002,0.19,4.2,0,0,0,3,19.3,87.09,956,0,0,0,0,21.5,54,4.3
2007,1,6,22,30,129.22,0.19,4.2,0,0,0,5,19.200000000000003,88.51,956,0,0,0,0,21.200000000000003,53,3.8000000000000003
2007,1,6,23,30,121.79,0.19,4.2,0,0,0,8,19.200000000000003,90.26,955,0,0,0,0,20.900000000000002,54,3.2
2007,1,7,0,30,112.02,0.19,4.2,0,0,0,7,19.3,91.46000000000001,955,0,0,0,0,20.700000000000003,59,3
2007,1,7,1,30,100.77,0.19,4.2,0,0,0,8,19.200000000000003,91.69,956,0,0,0,0,20.6,62,3.1
2007,1,7,2,30,88.3,0.19,4.2,13,138,17,8,19.1,89.51,956,7,0,7,7,20.900000000000002,63,3.4000000000000004
2007,1,7,3,30,75.77,0.19,4.1000000000000005,55,602,203,7,19.1,84.34,956,105,23,7,111,21.900000000000002,60,4
2007,1,7,4,30,62.64,0.19,4,78,786,439,8,19,77.47,956,17,0,0,17,23.200000000000003,51,5
2007,1,7,5,30,49.25,0.19,4,93,876,665,8,18.6,70.19,956,192,648,0,616,24.400000000000002,44,5.9
2007,1,7,6,30,35.68,0.19,4,104,928,858,8,18.3,64.83,956,302,482,0,693,25.400000000000002,39,6.2
2007,1,7,7,30,22.01,0.19,4.1000000000000005,110,958,999,8,18.1,61.160000000000004,955,397,293,0,669,26.200000000000003,34,6.2
2007,1,7,8,30,8.35,0.19,4.2,111,974,1075,8,18.1,59.67,955,220,771,0,984,26.6,29,6
2007,1,7,9,30,5.8,0.19,4.3,111,975,1081,8,18.3,59.85,955,379,407,0,784,26.700000000000003,25,5.800000000000001
2007,1,7,10,30,19.41,0.19,4.4,106,966,1017,8,18.400000000000002,60.77,954,292,584,0,843,26.6,24,5.6000000000000005
2007,1,7,11,30,33.09,0.19,4.4,97,944,888,8,18.5,62.36,954,259,574,0,740,26.3,25,5.300000000000001
2007,1,7,12,30,46.69,0.19,4.5,89,895,703,8,18.6,64.69,953,259,439,0,560,25.8,28,4.9
2007,1,7,13,30,60.13,0.19,4.5,74,821,483,8,18.900000000000002,68.44,953,221,271,0,356,25.1,31,4.2
2007,1,7,14,30,73.33,0.19,4.5,54,675,248,4,19.3,75.16,954,9,0,0,9,24,37,3.4000000000000004
2007,1,7,15,30,86.06,0.19,4.5,21,304,42,8,19.5,80.79,954,23,1,7,24,23,42,3
2007,1,7,16,30,98.55,0.19,4.6000000000000005,0,0,0,5,19.6,84.06,954,0,0,0,0,22.400000000000002,45,2.9000000000000004
2007,1,7,17,30,110.03,0.19,4.7,0,0,0,5,19.6,86.16,954,0,0,0,0,22,47,3.1
2007,1,7,18,30,120.16,0.19,4.800000000000001,0,0,0,4,19.5,87.27,955,0,0,0,0,21.700000000000003,49,3.4000000000000004
2007,1,7,19,30,128.14000000000001,0.19,4.800000000000001,0,0,0,4,19.3,87.74,954,0,0,0,0,21.400000000000002,51,3.5
2007,1,7,20,30,132.86,0.19,4.7,0,0,0,7,19,88.44,953,0,0,0,0,21,55,3.5
2007,1,7,21,30,133.31,0.19,4.6000000000000005,0,0,0,8,18.7,89,953,0,0,0,0,20.6,58,3.4000000000000004
2007,1,7,22,30,129.38,0.19,4.5,0,0,0,3,18.400000000000002,89.16,952,0,0,0,0,20.200000000000003,59,3.5
2007,1,7,23,30,121.95,0.19,4.4,0,0,0,7,18,89.34,952,0,0,0,0,19.8,57,3.7
2007,1,8,0,30,112.18,0.19,4.3,0,0,0,7,17.7,88.54,951,0,0,0,0,19.6,54,3.9000000000000004
2007,1,8,1,30,100.92,0.19,4.2,0,0,0,7,17.400000000000002,87.77,951,0,0,0,0,19.5,50,4.1000000000000005
2007,1,8,2,30,88.43,0.19,4.2,12,191,17,7,17.400000000000002,83.76,952,8,0,7,8,20.200000000000003,46,4.4
2007,1,8,3,30,75.91,0.19,4.3,47,647,204,7,17.6,76.8,952,4,0,0,4,21.900000000000002,36,5.4
2007,1,8,4,30,62.78,0.19,4.4,65,819,440,6,17.7,70.05,952,45,0,0,45,23.5,24,6.5
2007,1,8,5,30,49.370000000000005,0.19,4.6000000000000005,77,904,665,7,17.900000000000002,67.36,952,283,45,0,313,24.3,17,6.6000000000000005
2007,1,8,6,30,35.800000000000004,0.19,4.6000000000000005,87,949,857,7,18.3,67.27,952,371,98,0,450,24.8,13,6.4
2007,1,8,7,30,22.13,0.19,4.7,92,977,997,7,18.8,63.02,951,452,176,0,616,26.400000000000002,8,6.5
2007,1,8,8,30,8.47,0.19,4.7,97,988,1074,7,19.3,58.65,950,474,71,0,545,28.200000000000003,180,6.7
2007,1,8,9,30,5.75,0.19,4.9,102,981,1078,8,19.900000000000002,58.68,949,401,15,0,416,28.8,352,6.9
2007,1,8,10,30,19.330000000000002,0.19,5,103,964,1013,5,20.400000000000002,61.89,949,99,0,0,99,28.400000000000002,347,6.800000000000001
2007,1,8,11,30,33.02,0.19,4.9,99,937,885,5,20.8,66.25,948,41,0,0,41,27.700000000000003,343,6.4
2007,1,8,12,30,46.62,0.19,4.9,86,898,703,8,21.400000000000002,71.4,948,48,0,0,48,27,341,5.6000000000000005
2007,1,8,13,30,60.07,0.19,4.9,76,813,482,3,22,78.7,948,129,0,0,129,26,342,4.800000000000001
2007,1,8,14,30,73.28,0.19,5,59,643,244,8,22.5,86.49,948,118,22,0,124,24.900000000000002,348,4.4
2007,1,8,15,30,86.02,0.19,5.300000000000001,24,221,40,6,22.5,92.18,948,3,0,7,3,23.8,177,4.6000000000000005
2007,1,8,16,30,98.54,0.19,5.5,0,0,0,9,22.3,95.07000000000001,948,0,0,0,0,23.1,3,5.2
2007,1,8,17,30,110.03,0.19,5.5,0,0,0,9,22.1,95.97,948,0,0,0,0,22.8,180,5.7
2007,1,8,18,30,120.19,0.19,5.2,0,0,0,6,22.200000000000003,96.92,948,0,0,0,0,22.700000000000003,353,6.1000000000000005
2007,1,8,19,30,128.21,0.19,4.9,0,0,0,8,22.400000000000002,98.15,948,0,0,0,0,22.700000000000003,345,6.300000000000001
2007,1,8,20,30,132.97,0.19,4.6000000000000005,0,0,0,8,22.5,99.22,948,0,0,0,0,22.6,339,6.2
