Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,1,1,11,30,33.63,0.2,4.4,98,941,882,8,19.6,50.72,953,315,461,0,699,31,70,4.3
2008,1,1,12,30,47.19,0.2,4.5,99,873,692,7,19.8,55.01,954,263,385,0,524,29.8,67,3.9000000000000004
2008,1,1,13,30,60.59,0.2,4.6000000000000005,89,769,467,8,20.200000000000003,61.5,954,221,233,0,336,28.3,62,3.1
2008,1,1,14,30,73.72,0.2,4.5,68,586,232,8,20.900000000000002,70.65,955,135,50,0,149,26.700000000000003,65,2.4000000000000004
2008,1,1,15,30,86.37,0.2,4.4,24,175,35,7,21.200000000000003,77.83,955,18,0,7,18,25.400000000000002,70,2.3000000000000003
2008,1,1,16,30,98.78,0.2,4.2,0,0,0,7,20.8,79.99,956,0,0,0,0,24.5,75,2.8000000000000003
2008,1,1,17,30,110.13,0.2,4,0,0,0,8,20.400000000000002,81.25,956,0,0,0,0,23.8,79,3.3000000000000003
2008,1,1,18,30,120.09,0.2,3.9000000000000004,0,0,0,7,20,83.95,956,0,0,0,0,22.900000000000002,81,3.5
2008,1,1,19,30,127.86,0.2,3.9000000000000004,0,0,0,7,19.6,85.88,956,0,0,0,0,22.1,80,3.4000000000000004
2008,1,1,20,30,132.33,0.2,3.9000000000000004,0,0,0,6,19.200000000000003,87.37,956,0,0,0,0,21.400000000000002,77,3.1
2008,1,1,21,30,132.56,0.2,3.9000000000000004,0,0,0,7,18.900000000000002,87.8,956,0,0,0,0,21,74,2.7
2008,1,1,22,30,128.5,0.2,3.9000000000000004,0,0,0,7,18.7,88.7,955,0,0,0,0,20.6,74,2.5
2008,1,1,23,30,121.03,0.2,3.9000000000000004,0,0,0,7,18.5,88.63,955,0,0,0,0,20.400000000000002,79,2.5
2008,1,2,0,30,111.25,0.2,3.9000000000000004,0,0,0,7,18.3,88.63,955,0,0,0,0,20.200000000000003,82,2.5
2008,1,2,1,30,100.01,0.2,3.9000000000000004,0,0,0,7,18.1,88.49,956,0,0,0,0,20.1,83,2.5
2008,1,2,2,30,87.61,0.2,3.9000000000000004,15,259,26,7,18.1,85.96000000000001,956,13,0,7,13,20.5,80,2.8000000000000003
2008,1,2,3,30,75.07000000000001,0.2,4,45,686,222,8,18.1,79.52,957,38,0,0,38,21.8,70,3.5
2008,1,2,4,30,61.97,0.2,4,60,847,458,8,17.900000000000002,70.5,957,206,73,0,240,23.6,56,4.3
2008,1,2,5,30,48.59,0.2,4.1000000000000005,71,925,683,7,17.6,60.92,957,326,73,0,375,25.700000000000003,50,4.7
2008,1,2,6,30,35.04,0.2,4.1000000000000005,155,846,847,8,17.400000000000002,53.9,956,390,310,0,644,27.6,53,4.800000000000001
2008,1,2,7,30,21.39,0.2,4.2,152,899,989,7,17.5,49.59,955,498,149,0,637,29.1,58,5
2008,1,2,8,30,7.71,0.2,4.3,144,931,1067,6,17.7,46.83,954,492,67,0,559,30.3,55,4.9
2008,1,2,9,30,6.2,0.2,4.5,133,944,1072,6,18.1,46.99,954,429,18,0,447,30.700000000000003,47,4.800000000000001
2008,1,2,10,30,19.87,0.2,4.7,123,939,1006,6,18.6,51.27,954,240,2,0,242,29.700000000000003,41,4.3
2008,1,2,11,30,33.54,0.2,4.800000000000001,106,926,877,6,19.200000000000003,58.660000000000004,954,220,2,0,222,28.1,41,3.7
2008,1,2,12,30,47.1,0.2,4.800000000000001,91,886,695,6,20.200000000000003,66.85,954,102,0,0,102,26.900000000000002,51,3
2008,1,2,13,30,60.5,0.2,4.800000000000001,73,817,476,6,21.200000000000003,75.57000000000001,953,97,1,0,98,25.8,70,2.5
2008,1,2,14,30,73.65,0.2,4.9,54,665,241,6,21.8,84.66,953,5,0,0,5,24.6,84,2.1
2008,1,2,15,30,86.31,0.2,5,21,261,38,7,22.200000000000003,91.58,954,4,0,7,4,23.700000000000003,78,1.8
2008,1,2,16,30,98.73,0.2,5.1000000000000005,0,0,0,7,22.3,94.56,954,0,0,0,0,23.200000000000003,63,2.1
2008,1,2,17,30,110.10000000000001,0.2,5,0,0,0,6,22,95.7,955,0,0,0,0,22.700000000000003,53,2.8000000000000003
2008,1,2,18,30,120.09,0.2,4.9,0,0,0,7,21.3,95.67,956,0,0,0,0,22,56,3.6
2008,1,2,19,30,127.89,0.2,4.800000000000001,0,0,0,7,20.3,93.97,955,0,0,0,0,21.3,63,4.1000000000000005
2008,1,2,20,30,132.39000000000001,0.2,4.800000000000001,0,0,0,7,19.6,93.16,955,0,0,0,0,20.700000000000003,68,4.1000000000000005
2008,1,2,21,30,132.66,0.2,4.800000000000001,0,0,0,7,19.1,92.32000000000001,954,0,0,0,0,20.400000000000002,69,4
2008,1,2,22,30,128.62,0.2,4.800000000000001,0,0,0,6,18.900000000000002,91.19,954,0,0,0,0,20.400000000000002,70,3.8000000000000003
2008,1,2,23,30,121.16,0.2,4.800000000000001,0,0,0,6,18.900000000000002,90.85000000000001,954,0,0,0,0,20.400000000000002,69,3.7
2008,1,3,0,30,111.39,0.22,4.7,0,0,0,6,18.900000000000002,91.60000000000001,954,0,0,0,0,20.3,66,3.7
2008,1,3,1,30,100.15,0.22,4.7,0,0,0,6,18.900000000000002,91.81,954,0,0,0,0,20.3,64,3.8000000000000003
2008,1,3,2,30,87.74,0.22,4.7,15,215,23,6,19,88.36,954,7,0,7,7,21,61,4.1000000000000005
2008,1,3,3,30,75.2,0.22,4.7,50,648,215,6,19.3,81.35000000000001,954,4,0,0,4,22.700000000000003,52,4.800000000000001
2008,1,3,4,30,62.09,0.22,4.800000000000001,71,807,448,6,19.3,72.41,955,9,0,0,9,24.6,38,5.4
2008,1,3,5,30,48.72,0.22,4.800000000000001,85,889,672,7,19,65.37,954,54,0,0,54,26,28,5.7
2008,1,3,6,30,35.160000000000004,0.22,4.800000000000001,94,940,862,8,19.1,61.21,954,320,21,0,337,27.200000000000003,21,6.2
2008,1,3,7,30,21.51,0.22,4.800000000000001,98,970,1001,8,19.3,58.46,953,426,44,0,467,28.200000000000003,18,6.5
2008,1,3,8,30,7.83,0.22,4.800000000000001,100,985,1075,8,19.400000000000002,57.25,952,461,228,0,687,28.700000000000003,16,6.5
2008,1,3,9,30,6.11,0.22,4.800000000000001,102,984,1080,7,19.700000000000003,57.52,951,473,150,0,622,28.900000000000002,15,6.1000000000000005
2008,1,3,10,30,19.78,0.22,4.9,102,967,1012,8,20.1,58.94,951,316,534,0,819,28.900000000000002,12,5.7
2008,1,3,11,30,33.45,0.22,5.1000000000000005,99,935,879,8,20.5,61.35,951,335,374,0,647,28.700000000000003,9,5.300000000000001
2008,1,3,12,30,47.02,0.22,5.1000000000000005,103,862,690,8,21.1,66.05,951,284,37,0,309,28,6,4.800000000000001
2008,1,3,13,30,60.43,0.22,5.1000000000000005,93,757,467,7,21.8,73.5,951,61,0,0,61,26.900000000000002,7,3.9000000000000004
2008,1,3,14,30,73.58,0.22,5,69,580,233,7,22.5,83.34,951,82,5,0,83,25.5,12,3.1
2008,1,3,15,30,86.25,0.22,4.9,24,192,37,7,22.400000000000002,89.66,952,14,0,7,14,24.200000000000003,19,3.1
2008,1,3,16,30,98.69,0.22,4.9,0,0,0,7,22.1,91.47,952,0,0,0,0,23.6,27,3.5
2008,1,3,17,30,110.08,0.22,4.800000000000001,0,0,0,7,22,93.36,952,0,0,0,0,23.1,33,4
2008,1,3,18,30,120.09,0.22,4.7,0,0,0,8,21.700000000000003,94.27,952,0,0,0,0,22.700000000000003,35,4.4
2008,1,3,19,30,127.92,0.22,4.6000000000000005,0,0,0,3,21.5,95,952,0,0,0,0,22.3,35,4.7
2008,1,3,20,30,132.47,0.22,4.6000000000000005,0,0,0,8,21.200000000000003,94.37,951,0,0,0,0,22.1,33,4.9
2008,1,3,21,30,132.77,0.22,4.6000000000000005,0,0,0,1,20.900000000000002,94.63,951,0,0,0,0,21.8,31,5
2008,1,3,22,30,128.76,0.22,4.7,0,0,0,3,20.700000000000003,94.79,950,0,0,0,0,21.6,30,4.9
2008,1,3,23,30,121.3,0.22,4.800000000000001,0,0,0,1,20.700000000000003,94.34,950,0,0,0,0,21.6,27,4.800000000000001
2008,1,4,0,30,111.53,0.24,4.800000000000001,0,0,0,3,20.6,94.23,951,0,0,0,0,21.6,24,4.800000000000001
2008,1,4,1,30,100.29,0.24,4.9,0,0,0,1,20.700000000000003,93.52,951,0,0,0,0,21.8,22,4.800000000000001
2008,1,4,2,30,87.87,0.24,4.9,15,171,21,3,20.8,90.94,952,7,0,7,7,22.400000000000002,20,5.1000000000000005
2008,1,4,3,30,75.33,0.24,4.9,52,626,211,3,21.200000000000003,85.44,952,107,2,0,107,23.8,15,5.7
2008,1,4,4,30,62.22,0.24,4.9,71,803,446,3,21.700000000000003,79.07000000000001,952,231,28,0,244,25.6,184,6.4
2008,1,4,5,30,48.84,0.24,4.800000000000001,83,896,672,3,22.1,73.15,951,321,36,0,345,27.3,354,6.9
2008,1,4,6,30,35.29,0.24,4.9,99,932,860,1,22,66.69,951,99,932,0,860,28.8,346,7.2
2008,1,4,7,30,21.63,0.24,4.9,106,960,998,3,21.700000000000003,61.78,950,523,224,0,731,29.8,342,7.300000000000001
2008,1,4,8,30,7.95,0.24,4.9,112,970,1073,8,21.5,59.72,950,427,377,0,801,30.200000000000003,339,7.300000000000001
2008,1,4,9,30,6.03,0.24,4.9,117,965,1077,7,21.5,60.28,949,456,275,0,729,30,335,7.1000000000000005
2008,1,4,10,30,19.69,0.24,4.9,118,947,1010,8,21.6,63.33,949,206,771,0,932,29.3,331,6.9
2008,1,4,11,30,33.36,0.24,4.7,116,914,879,2,21.700000000000003,66.56,949,469,253,0,681,28.5,328,6.5
2008,1,4,12,30,46.93,0.24,4.4,105,867,697,7,21.6,69.28,949,330,192,0,461,27.700000000000003,325,6.2
2008,1,4,13,30,60.35,0.24,4,86,791,478,8,21.3,72.44,949,193,444,0,413,26.700000000000003,324,5.6000000000000005
2008,1,4,14,30,73.51,0.24,3.6,62,641,244,3,21.200000000000003,79.08,950,114,4,0,115,25.1,325,4.7
2008,1,4,15,30,86.2,0.24,3.3000000000000003,23,254,40,1,21.1,86.01,951,23,254,0,40,23.6,331,4
2008,1,4,16,30,98.65,0.24,3,0,0,0,1,20.900000000000002,90.18,951,0,0,0,0,22.6,341,3.7
2008,1,4,17,30,110.05,0.24,2.8000000000000003,0,0,0,0,20.900000000000002,94.61,951,0,0,0,0,21.8,353,3.6
2008,1,4,18,30,120.09,0.24,2.7,0,0,0,0,20.900000000000002,98.28,952,0,0,0,0,21.200000000000003,180,3.8000000000000003
2008,1,4,19,30,127.96000000000001,0.24,2.7,0,0,0,0,20.8,100,951,0,0,0,0,20.8,2,3.9000000000000004
2008,1,4,20,30,132.55,0.24,2.8000000000000003,0,0,0,1,20.400000000000002,100,951,0,0,0,0,20.400000000000002,2,4
2008,1,4,21,30,132.89000000000001,0.24,3,0,0,0,3,20.1,100,951,0,0,0,0,20.1,4,4.1000000000000005
2008,1,4,22,30,128.89000000000001,0.24,3.2,0,0,0,7,20,100,950,0,0,0,0,20,5,4.2
2008,1,4,23,30,121.45,0.24,3.4000000000000004,0,0,0,1,19.900000000000002,100,950,0,0,0,0,19.900000000000002,6,4.3
2008,1,5,0,30,111.68,0.23,3.7,0,0,0,7,19.900000000000002,100,950,0,0,0,0,19.900000000000002,5,4.4
2008,1,5,1,30,100.44,0.23,3.8000000000000003,0,0,0,7,19.900000000000002,100,950,0,0,0,0,19.900000000000002,4,4.4
2008,1,5,2,30,88,0.23,3.9000000000000004,15,166,21,5,20,97.71000000000001,950,6,0,7,6,20.400000000000002,180,4.6000000000000005
2008,1,5,3,30,75.47,0.23,4,54,623,210,8,20.400000000000002,92.75,951,61,2,7,61,21.6,352,5.2
2008,1,5,4,30,62.35,0.23,3.9000000000000004,73,810,448,8,20.8,85.31,951,20,0,0,20,23.400000000000002,341,6.1000000000000005
2008,1,5,5,30,48.97,0.23,3.9000000000000004,83,905,677,8,20.8,75.96000000000001,951,210,553,0,573,25.3,333,6.7
2008,1,5,6,30,35.410000000000004,0.23,3.9000000000000004,91,956,870,7,20.5,68.48,951,375,54,0,419,26.8,328,6.9
2008,1,5,7,30,21.740000000000002,0.23,4,97,982,1009,7,20.400000000000002,64.39,950,349,7,0,355,27.700000000000003,323,7
2008,1,5,8,30,8.07,0.23,4.2,107,984,1081,7,20.400000000000002,63,950,442,22,0,464,28.1,319,6.9
2008,1,5,9,30,5.95,0.23,4.3,147,931,1073,6,20.5,63.550000000000004,949,274,2,0,277,28.1,315,6.7
2008,1,5,10,30,19.6,0.23,4.5,153,902,1002,7,20.900000000000002,66.84,949,456,50,0,503,27.6,313,6.4
2008,1,5,11,30,33.27,0.23,4.7,151,856,867,6,21.3,71.17,948,274,5,0,279,27,311,6
2008,1,5,12,30,46.85,0.23,4.800000000000001,160,750,673,7,21.8,76.18,948,152,1,0,152,26.3,309,5.4
2008,1,5,13,30,60.28,0.23,4.800000000000001,145,612,449,7,22.3,83.01,948,98,1,0,98,25.400000000000002,307,4.7
2008,1,5,14,30,73.45,0.23,4.7,106,392,218,6,22.700000000000003,90.39,949,5,0,0,5,24.400000000000002,306,4.1000000000000005
2008,1,5,15,30,86.15,0.23,4.5,28,49,32,8,22.8,96.43,949,14,0,7,14,23.400000000000002,307,3.7
2008,1,5,16,30,98.61,0.23,4.4,0,0,0,3,22.700000000000003,99.13,950,0,0,0,0,22.8,310,3.5
2008,1,5,17,30,110.04,0.23,4.4,0,0,0,3,22.3,100,950,0,0,0,0,22.3,313,3.4000000000000004
2008,1,5,18,30,120.11,0.23,4.4,0,0,0,7,22,100,951,0,0,0,0,22,317,3.4000000000000004
2008,1,5,19,30,128.01,0.23,4.4,0,0,0,1,21.8,100,950,0,0,0,0,21.8,318,3.4000000000000004
2008,1,5,20,30,132.64000000000001,0.23,4.4,0,0,0,1,21.6,100,950,0,0,0,0,21.6,316,3.4000000000000004
2008,1,5,21,30,133.01,0.23,4.4,0,0,0,1,21.5,100,949,0,0,0,0,21.5,313,3.5
2008,1,5,22,30,129.04,0.23,4.3,0,0,0,0,21.400000000000002,100,949,0,0,0,0,21.400000000000002,311,3.5
2008,1,5,23,30,121.60000000000001,0.23,4.2,0,0,0,1,21.5,100,949,0,0,0,0,21.5,307,3.5
2008,1,6,0,30,111.83,0.23,4.2,0,0,0,0,21.5,100,949,0,0,0,0,21.5,301,3.6
2008,1,6,1,30,100.58,0.23,4.1000000000000005,0,0,0,0,21.700000000000003,100,949,0,0,0,0,21.700000000000003,292,3.5
2008,1,6,2,30,88.14,0.23,4,15,74,18,0,22.1,99.32000000000001,950,15,74,0,18,22.200000000000003,280,3.8000000000000003
2008,1,6,3,30,75.60000000000001,0.23,3.9000000000000004,64,553,201,0,22.400000000000002,95.52,950,64,553,0,201,23.200000000000003,265,4.3
2008,1,6,4,30,62.480000000000004,0.23,3.8000000000000003,92,747,437,3,22.1,86.57000000000001,951,166,1,0,167,24.5,257,4.800000000000001
2008,1,6,5,30,49.09,0.23,3.7,112,844,665,0,21.700000000000003,76.79,951,112,844,0,665,26.1,258,5.1000000000000005
2008,1,6,6,30,35.53,0.23,3.6,105,937,867,1,21.6,69.8,951,105,937,0,867,27.6,259,5.4
2008,1,6,7,30,21.86,0.23,3.6,112,966,1009,0,21.400000000000002,65.11,951,112,966,0,1009,28.6,258,5.7
2008,1,6,8,30,8.2,0.23,3.5,117,980,1087,0,21.3,62.67,950,117,980,0,1087,29.1,256,5.800000000000001
2008,1,6,9,30,5.88,0.23,3.4000000000000004,120,979,1095,1,21.1,61.54,950,120,979,0,1095,29.3,252,5.9
2008,1,6,10,30,19.51,0.23,3.3000000000000003,119,966,1030,3,21,61.57,949,538,190,0,717,29.1,249,5.800000000000001
2008,1,6,11,30,33.19,0.23,3.2,116,935,898,3,20.6,62.5,949,428,31,0,454,28.5,246,5.7
2008,1,6,12,30,46.78,0.23,3.1,105,887,712,2,20.1,64.25,949,364,324,0,586,27.5,243,5.4
2008,1,6,13,30,60.21,0.23,3,90,800,487,2,19.6,67.27,949,285,168,0,369,26.1,240,4.9
2008,1,6,14,30,73.39,0.23,2.9000000000000004,67,632,247,0,19.1,72.76,950,67,632,0,247,24.3,237,4
2008,1,6,15,30,86.10000000000001,0.23,2.8000000000000003,26,218,41,0,19,80.46000000000001,951,26,218,0,41,22.5,234,3.1
2008,1,6,16,30,98.58,0.23,2.6,0,0,0,0,18.8,86.43,951,0,0,0,0,21.200000000000003,233,2.6
2008,1,6,17,30,110.03,0.23,2.4000000000000004,0,0,0,0,18.8,91.8,952,0,0,0,0,20.200000000000003,232,2.1
2008,1,6,18,30,120.13,0.23,2.2,0,0,0,0,18.8,96.89,952,0,0,0,0,19.3,233,1.7000000000000002
2008,1,6,19,30,128.06,0.23,2,0,0,0,0,18.6,100,952,0,0,0,0,18.6,235,1.4000000000000001
2008,1,6,20,30,132.73,0.23,1.9000000000000001,0,0,0,0,18,100,952,0,0,0,0,18,238,1.2000000000000002
2008,1,6,21,30,133.14000000000001,0.23,1.7000000000000002,0,0,0,0,17.6,100,951,0,0,0,0,17.6,242,1.3
2008,1,6,22,30,129.19,0.23,1.6,0,0,0,0,17.3,100,951,0,0,0,0,17.3,246,1.3
2008,1,6,23,30,121.76,0.23,1.5,0,0,0,0,16.900000000000002,100,951,0,0,0,0,16.900000000000002,251,1.3
2008,1,7,0,30,111.98,0.22,1.4000000000000001,0,0,0,0,16.5,100,951,0,0,0,0,16.5,255,1.3
2008,1,7,1,30,100.73,0.22,1.4000000000000001,0,0,0,0,16.3,100,951,0,0,0,0,16.3,261,1.4000000000000001
2008,1,7,2,30,88.26,0.22,1.3,15,161,20,0,16.5,93.7,952,15,161,0,20,17.5,266,2
2008,1,7,3,30,75.74,0.22,1.3,55,679,222,0,16.7,82.94,953,55,679,0,222,19.700000000000003,268,2.8000000000000003
2008,1,7,4,30,62.620000000000005,0.22,1.3,75,864,473,0,16.2,70.38,953,75,864,0,473,21.8,270,3.2
2008,1,7,5,30,49.22,0.22,1.4000000000000001,87,954,710,0,15.9,62.08,952,87,954,0,710,23.6,274,3.3000000000000003
2008,1,7,6,30,35.65,0.22,1.5,93,1006,910,0,16,56.620000000000005,952,93,1006,0,910,25.200000000000003,279,3.3000000000000003
2008,1,7,7,30,21.98,0.22,1.5,96,1037,1058,0,15.9,51.550000000000004,951,96,1037,0,1058,26.700000000000003,281,3.5
2008,1,7,8,30,8.32,0.22,1.7000000000000002,98,1045,1132,0,15.8,48,951,98,1045,0,1132,27.8,279,3.6
2008,1,7,9,30,5.82,0.22,1.8,100,1041,1136,0,15.700000000000001,45.82,950,100,1041,0,1136,28.5,278,3.7
2008,1,7,10,30,19.43,0.22,1.9000000000000001,98,1028,1067,1,15.700000000000001,45.06,950,98,1028,0,1067,28.8,275,3.7
2008,1,7,11,30,33.11,0.22,2,93,999,930,0,15.700000000000001,45.54,950,93,999,0,930,28.6,272,3.7
2008,1,7,12,30,46.71,0.22,2.1,86,949,737,0,15.8,47.33,950,86,949,0,737,28,268,3.7
2008,1,7,13,30,60.14,0.22,2.1,76,865,507,1,15.600000000000001,50.74,950,76,865,0,507,26.700000000000003,263,3.5
2008,1,7,14,30,73.34,0.22,2.1,58,702,260,2,15.9,58.44,951,151,14,0,155,24.6,256,2.8000000000000003
2008,1,7,15,30,86.06,0.22,2.1,24,298,44,3,16.900000000000002,71.05,951,26,0,7,26,22.400000000000002,248,2.4000000000000004
2008,1,7,16,30,98.56,0.22,2.1,0,0,0,0,17,78.93,952,0,0,0,0,20.8,241,2.4000000000000004
2008,1,7,17,30,110.03,0.22,2.1,0,0,0,0,17,84.66,952,0,0,0,0,19.700000000000003,235,2.3000000000000003
2008,1,7,18,30,120.15,0.22,2.1,0,0,0,0,17.1,89.44,953,0,0,0,0,18.900000000000002,230,1.9000000000000001
2008,1,7,19,30,128.12,0.22,2.1,0,0,0,0,17.2,94.29,953,0,0,0,0,18.1,226,1.5
2008,1,7,20,30,132.83,0.22,2.1,0,0,0,0,17.2,98.47,953,0,0,0,0,17.400000000000002,224,1.2000000000000002
2008,1,7,21,30,133.28,0.22,2.1,0,0,0,0,16.900000000000002,100,953,0,0,0,0,16.900000000000002,220,1
2008,1,7,22,30,129.34,0.22,2.1,0,0,0,0,16.5,100,952,0,0,0,0,16.5,215,0.8
2008,1,7,23,30,121.92,0.22,2.1,0,0,0,0,16.3,100,952,0,0,0,0,16.3,208,0.7000000000000001
2008,1,8,0,30,112.14,0.18,2.1,0,0,0,0,16.2,100,952,0,0,0,0,16.2,183,0.5
2008,1,8,1,30,100.88,0.18,2.1,0,0,0,0,16.3,100,953,0,0,0,0,16.3,121,0.5
2008,1,8,2,30,88.4,0.18,2.1,14,114,17,0,16.6,94.63,954,14,114,0,17,17.5,73,0.8
2008,1,8,3,30,75.87,0.18,2.1,57,627,210,0,16.8,81.62,954,57,627,0,210,20,212,0.8
2008,1,8,4,30,62.75,0.18,2.1,77,825,455,0,16.7,69.18,954,77,825,0,455,22.6,336,0.9
2008,1,8,5,30,49.35,0.18,2.1,89,923,691,1,16.8,61.660000000000004,954,89,923,0,691,24.700000000000003,310,1.6
2008,1,8,6,30,35.77,0.18,2.1,100,973,889,1,16.900000000000002,55.49,953,100,973,0,889,26.5,294,2.1
2008,1,8,7,30,22.1,0.18,2.1,101,1009,1037,1,16.5,50.07,953,101,1009,0,1037,27.900000000000002,279,2.3000000000000003
2008,1,8,8,30,8.45,0.18,2,102,1028,1119,8,16,45.69,953,261,727,0,980,28.900000000000002,267,2.3000000000000003
2008,1,8,9,30,5.76,0.18,2,101,1031,1127,1,15.4,42.24,952,101,1031,0,1127,29.6,257,2.2
2008,1,8,10,30,19.35,0.18,2,99,1020,1061,1,14.9,40.160000000000004,952,99,1020,0,1061,29.900000000000002,246,2.1
2008,1,8,11,30,33.03,0.18,2.1,94,992,926,0,14.5,39.25,952,94,992,0,926,29.8,235,2
2008,1,8,12,30,46.64,0.18,2.1,91,938,734,0,14.200000000000001,39.410000000000004,952,91,938,0,734,29.400000000000002,224,2
2008,1,8,13,30,60.08,0.18,2.1,79,855,505,8,13.9,41.12,952,167,609,7,471,28.400000000000002,215,1.9000000000000001
2008,1,8,14,30,73.29,0.18,2.2,60,690,258,1,14.5,48.78,953,60,690,0,258,26.1,208,1.7000000000000002
2008,1,8,15,30,86.03,0.18,2.3000000000000003,24,282,44,0,16.3,64.56,953,24,282,0,44,23.400000000000002,201,1.9000000000000001
2008,1,8,16,30,98.54,0.18,2.4000000000000004,0,0,0,0,15.700000000000001,67.46000000000001,954,0,0,0,0,22,191,2.8000000000000003
2008,1,8,17,30,110.03,0.18,2.5,0,0,0,0,16.1,73.35000000000001,955,0,0,0,0,21.1,175,3.5
2008,1,8,18,30,120.18,0.18,2.7,0,0,0,0,17,81.32000000000001,955,0,0,0,0,20.3,158,3.7
2008,1,8,19,30,128.19,0.18,2.8000000000000003,0,0,0,1,17.7,87.97,955,0,0,0,0,19.700000000000003,147,3.4000000000000004
2008,1,8,20,30,132.94,0.18,2.8000000000000003,0,0,0,0,18.1,93.13,955,0,0,0,0,19.200000000000003,146,3.1
2008,1,8,21,30,133.42000000000002,0.18,2.8000000000000003,0,0,0,0,18.3,96.7,955,0,0,0,0,18.8,147,2.9000000000000004
2008,1,8,22,30,129.5,0.18,2.7,0,0,0,0,18.3,98.91,954,0,0,0,0,18.5,147,2.8000000000000003
2008,1,8,23,30,122.08,0.18,2.7,0,0,0,0,18.3,100,954,0,0,0,0,18.3,145,2.8000000000000003
