Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2017,1,2,2,30,87.72,0.22,3.9000000000000004,16,163,22,1,20.5,87.69,953,16,163,0,22,22.6,108,3.8000000000000003
2017,1,2,3,30,75.17,0.22,4,57,609,213,0,19.900000000000002,72.29,954,57,609,0,213,25.200000000000003,86,4
2017,1,2,4,30,62.07,0.22,4.1000000000000005,80,784,447,3,19,56.93,954,230,27,0,243,28.3,62,3.8000000000000003
2017,1,2,5,30,48.69,0.22,4.1000000000000005,97,872,673,5,18.8,47.97,954,323,33,0,345,31.1,43,3.3000000000000003
2017,1,2,6,30,35.14,0.22,4.3,138,871,851,0,18.7,42.97,954,138,871,0,851,32.9,26,3
2017,1,2,7,30,21.48,0.22,4.3,161,886,986,0,18.400000000000002,40.38,953,161,886,0,986,33.7,13,3.1
2017,1,2,8,30,7.8,0.22,4.4,173,892,1057,0,18.2,38.72,953,173,892,0,1057,34.2,5,3.3000000000000003
2017,1,2,9,30,6.13,0.22,4.4,166,903,1064,8,18,37.71,952,326,605,0,927,34.5,177,3.3000000000000003
2017,1,2,10,30,19.8,0.22,4.3,160,892,999,2,17.7,36.61,952,544,189,0,722,34.7,343,3.1
2017,1,2,11,30,33.47,0.22,4.3,151,859,867,2,17.3,36.1,951,490,183,0,643,34.5,324,3
2017,1,2,12,30,47.04,0.22,4.3,111,852,692,3,17.1,37.03,951,252,1,0,253,33.800000000000004,306,2.9000000000000004
2017,1,2,13,30,60.45,0.22,4.3,96,756,469,8,17.2,40.18,951,9,0,0,9,32.5,292,2.7
2017,1,2,14,30,73.60000000000001,0.22,4.4,72,565,232,6,17.7,45.67,952,4,0,0,4,30.8,282,2.4000000000000004
2017,1,2,15,30,86.27,0.22,4.4,26,129,35,9,18.8,53.4,953,11,0,7,11,29.200000000000003,277,2
2017,1,2,16,30,98.7,0.22,4.3,0,0,0,6,19.5,60.49,954,0,0,0,0,27.8,282,2
2017,1,2,17,30,110.09,0.22,4.3,0,0,0,7,19.700000000000003,65.6,954,0,0,0,0,26.700000000000003,299,2
2017,1,2,18,30,120.10000000000001,0.22,4.3,0,0,0,6,19.900000000000002,69.66,955,0,0,0,0,25.900000000000002,327,2.1
2017,1,2,19,30,127.92,0.22,4.2,0,0,0,6,20.1,73.12,955,0,0,0,0,25.3,178,2.3000000000000003
2017,1,2,20,30,132.46,0.22,4.2,0,0,0,6,20.200000000000003,75.27,955,0,0,0,0,24.900000000000002,20,2.2
2017,1,2,21,30,132.76,0.22,4,0,0,0,6,20.1,77.4,954,0,0,0,0,24.3,29,2.1
2017,1,2,22,30,128.73,0.22,3.9000000000000004,0,0,0,7,19.900000000000002,78.77,954,0,0,0,0,23.8,32,1.8
2017,1,2,23,30,121.28,0.22,4,0,0,0,7,19.700000000000003,80.08,954,0,0,0,0,23.3,32,1.7000000000000002
2017,1,3,0,30,111.5,0.22,4.1000000000000005,0,0,0,5,19.5,80.55,955,0,0,0,0,23,31,1.9000000000000001
2017,1,3,1,30,100.27,0.22,4.2,0,0,0,3,19.3,79.58,956,0,0,0,0,23,29,2.3000000000000003
2017,1,3,2,30,87.85000000000001,0.22,4.2,15,139,21,8,19.1,73.59,956,13,0,7,13,24.1,20,3.3000000000000003
2017,1,3,3,30,75.3,0.22,4.2,60,585,208,3,18.7,62.88,957,60,585,5,208,26.3,186,4.4
2017,1,3,4,30,62.2,0.22,4.2,85,766,442,0,18.3,54.27,957,85,766,0,442,28.400000000000002,353,4.5
2017,1,3,5,30,48.82,0.22,4.2,104,855,667,0,18.2,48.57,957,104,855,0,667,30.200000000000003,343,4.3
2017,1,3,6,30,35.26,0.22,4.1000000000000005,111,919,862,0,18,43.81,956,111,919,0,862,31.8,334,4.2
2017,1,3,7,30,21.6,0.22,4.1000000000000005,121,946,1000,0,17.7,40.42,956,121,946,0,1000,32.9,323,4.1000000000000005
2017,1,3,8,30,7.92,0.22,4.1000000000000005,129,954,1075,2,17.3,38.33,956,544,323,0,864,33.4,313,4
2017,1,3,9,30,6.05,0.22,4.1000000000000005,138,944,1077,0,17,37.99,955,138,944,0,1077,33.2,303,3.9000000000000004
2017,1,3,10,30,19.71,0.22,4.2,139,923,1008,1,16.8,39.35,955,139,923,0,1008,32.4,294,3.7
2017,1,3,11,30,33.38,0.22,4.2,132,891,876,2,16.8,41.37,955,481,229,0,672,31.5,285,3.4000000000000004
2017,1,3,12,30,46.96,0.22,4.3,121,832,689,8,16.900000000000002,43.89,956,272,441,0,573,30.6,274,3
2017,1,3,13,30,60.370000000000005,0.22,4.4,104,732,466,9,17.1,46.71,956,10,0,0,10,29.700000000000003,260,2.7
2017,1,3,14,30,73.53,0.22,4.4,78,540,231,9,17.400000000000002,51.02,957,5,0,0,5,28.5,243,2.1
2017,1,3,15,30,86.22,0.22,4.5,27,124,35,9,18.2,57.83,957,5,0,7,5,27.200000000000003,224,1.6
2017,1,3,16,30,98.66,0.22,4.6000000000000005,0,0,0,6,19,64.89,958,0,0,0,0,26.1,208,1.5
2017,1,3,17,30,110.07000000000001,0.22,4.6000000000000005,0,0,0,7,19.6,70.98,958,0,0,0,0,25.200000000000003,197,1.5
2017,1,3,18,30,120.10000000000001,0.22,4.6000000000000005,0,0,0,7,20.1,76.37,958,0,0,0,0,24.5,190,1.4000000000000001
2017,1,3,19,30,127.96000000000001,0.22,4.6000000000000005,0,0,0,7,20.5,81.34,958,0,0,0,0,23.900000000000002,187,1.4000000000000001
2017,1,3,20,30,132.54,0.22,4.6000000000000005,0,0,0,7,20.8,85.45,958,0,0,0,0,23.400000000000002,187,1.3
2017,1,3,21,30,132.87,0.22,4.6000000000000005,0,0,0,6,21,88.56,957,0,0,0,0,23,184,1.3
2017,1,3,22,30,128.87,0.22,4.6000000000000005,0,0,0,7,21.1,90.28,957,0,0,0,0,22.8,171,1.2000000000000002
2017,1,3,23,30,121.42,0.22,4.6000000000000005,0,0,0,7,21.200000000000003,91.78,957,0,0,0,0,22.6,154,1.2000000000000002
2017,1,4,0,30,111.65,0.22,4.6000000000000005,0,0,0,7,21.3,92.7,957,0,0,0,0,22.5,140,1.2000000000000002
2017,1,4,1,30,100.41,0.22,4.6000000000000005,0,0,0,8,21.3,93.68,958,0,0,0,0,22.400000000000002,128,1.4000000000000001
2017,1,4,2,30,87.98,0.22,4.6000000000000005,16,42,17,8,21.400000000000002,92.92,958,13,0,7,13,22.6,117,1.8
2017,1,4,3,30,75.44,0.22,4.5,73,495,197,7,21.5,89.52,959,128,139,0,163,23.3,109,2.1
2017,1,4,4,30,62.33,0.22,4.5,96,724,433,8,21.3,85.14,959,198,391,0,379,24,102,2.2
2017,1,4,5,30,48.94,0.22,4.4,109,842,662,8,21.3,81.48,958,327,268,0,503,24.700000000000003,95,2.1
2017,1,4,6,30,35.38,0.22,4.4,118,904,855,8,21.3,78.19,958,400,90,0,474,25.400000000000002,88,1.9000000000000001
2017,1,4,7,30,21.72,0.22,4.4,123,938,995,7,21.3,76.02,958,484,87,0,565,25.900000000000002,82,1.7000000000000002
2017,1,4,8,30,8.05,0.22,4.4,126,955,1072,8,21.400000000000002,74.48,958,366,508,0,869,26.3,76,1.6
2017,1,4,9,30,5.97,0.22,4.5,124,958,1077,7,21.5,73.84,957,425,345,0,768,26.5,72,1.5
2017,1,4,10,30,19.62,0.22,4.5,119,948,1012,7,21.5,74.73,957,457,205,0,651,26.3,73,1.3
2017,1,4,11,30,33.29,0.22,4.4,110,924,883,6,21.400000000000002,76.01,957,329,14,0,341,26,82,1.3
2017,1,4,12,30,46.87,0.22,4.3,100,876,699,6,21.400000000000002,77.33,957,145,1,0,146,25.700000000000003,96,1.3
2017,1,4,13,30,60.300000000000004,0.22,4.2,82,800,479,6,21.700000000000003,81.25,957,69,0,0,69,25.1,108,1.3
2017,1,4,14,30,73.47,0.22,4.2,60,644,243,7,21.900000000000002,87.51,957,110,38,0,120,24.1,112,1.2000000000000002
2017,1,4,15,30,86.16,0.22,4.1000000000000005,23,258,40,6,22,94.15,957,5,0,7,5,23,108,1.2000000000000002
2017,1,4,16,30,98.63,0.22,4.1000000000000005,0,0,0,7,21.5,95.38,957,0,0,0,0,22.3,99,1.4000000000000001
2017,1,4,17,30,110.05,0.22,4.2,0,0,0,6,21.1,96.06,957,0,0,0,0,21.8,89,1.4000000000000001
2017,1,4,18,30,120.11,0.22,4.2,0,0,0,8,21.1,96.97,958,0,0,0,0,21.6,81,1.2000000000000002
2017,1,4,19,30,128.01,0.22,4.3,0,0,0,4,21.1,98.65,958,0,0,0,0,21.3,78,1.3
2017,1,4,20,30,132.62,0.22,4.2,0,0,0,4,20.8,98.56,957,0,0,0,0,21,79,1.5
2017,1,4,21,30,132.99,0.22,4.1000000000000005,0,0,0,4,20.400000000000002,98.21000000000001,956,0,0,0,0,20.700000000000003,80,1.6
2017,1,4,22,30,129.01,0.22,4.1000000000000005,0,0,0,8,20.1,98.60000000000001,956,0,0,0,0,20.3,80,1.5
2017,1,4,23,30,121.57000000000001,0.22,4.1000000000000005,0,0,0,3,19.700000000000003,98.25,956,0,0,0,0,20,78,1.5
2017,1,5,0,30,111.8,0.22,4.1000000000000005,0,0,0,5,19.400000000000002,97.75,956,0,0,0,0,19.8,75,1.6
2017,1,5,1,30,100.56,0.22,4.1000000000000005,0,0,0,3,19.3,96.06,956,0,0,0,0,19.900000000000002,67,1.9000000000000001
2017,1,5,2,30,88.11,0.22,4.1000000000000005,13,189,20,8,19.3,89.95,957,11,0,7,11,21,56,2.8000000000000003
2017,1,5,3,30,75.57000000000001,0.22,4.1000000000000005,49,642,209,8,19.700000000000003,81.17,957,11,0,0,11,23.1,42,4
2017,1,5,4,30,62.46,0.22,4.1000000000000005,67,817,445,1,19,66.41,957,67,817,0,445,25.700000000000003,29,4.6000000000000005
2017,1,5,5,30,49.07,0.22,4.2,80,902,672,1,18.2,55.95,957,80,902,0,672,27.8,24,4.6000000000000005
2017,1,5,6,30,35.5,0.22,4.2,99,937,862,2,18.1,51.38,957,342,536,0,778,29.1,23,4.4
2017,1,5,7,30,21.84,0.22,4.2,104,967,1002,8,17.900000000000002,48.34,956,186,808,0,936,30,21,4.2
2017,1,5,8,30,8.17,0.22,4.2,106,983,1079,0,17.8,46.63,956,106,983,0,1079,30.5,17,3.9000000000000004
2017,1,5,9,30,5.9,0.22,4.2,105,986,1086,2,17.7,45.71,955,467,467,0,932,30.700000000000003,12,3.5
2017,1,5,10,30,19.53,0.22,4.3,101,975,1019,7,17.6,46.12,955,236,2,0,237,30.5,5,3.1
2017,1,5,11,30,33.21,0.22,4.3,95,949,889,7,17.6,47.09,954,383,42,0,418,30.1,178,2.8000000000000003
2017,1,5,12,30,46.800000000000004,0.22,4.3,87,903,705,8,17.7,49.31,954,265,383,0,527,29.400000000000002,355,2.6
2017,1,5,13,30,60.230000000000004,0.22,4.4,76,817,482,8,17.900000000000002,52.980000000000004,955,242,79,0,281,28.400000000000002,354,2.5
2017,1,5,14,30,73.41,0.22,4.4,57,657,245,6,18.400000000000002,59.21,955,63,2,0,63,27,355,1.9000000000000001
2017,1,5,15,30,86.12,0.22,4.5,22,267,40,7,19.200000000000003,67.54,956,3,0,7,3,25.700000000000003,357,1.5
2017,1,5,16,30,98.60000000000001,0.22,4.5,0,0,0,8,19.6,72.51,957,0,0,0,0,24.900000000000002,181,1.4000000000000001
2017,1,5,17,30,110.04,0.22,4.4,0,0,0,4,19.8,76.18,957,0,0,0,0,24.3,9,1.5
2017,1,5,18,30,120.13,0.22,4.4,0,0,0,3,20,79.95,957,0,0,0,0,23.700000000000003,19,1.5
2017,1,5,19,30,128.06,0.22,4.3,0,0,0,3,20.1,83.93,957,0,0,0,0,23,25,1.6
2017,1,5,20,30,132.72,0.22,4.3,0,0,0,4,20.200000000000003,87.75,957,0,0,0,0,22.3,27,1.6
2017,1,5,21,30,133.12,0.22,4.2,0,0,0,5,20.200000000000003,91.56,957,0,0,0,0,21.6,29,1.6
2017,1,5,22,30,129.16,0.22,4.1000000000000005,0,0,0,3,20.200000000000003,95.03,956,0,0,0,0,21,30,1.7000000000000002
2017,1,5,23,30,121.73,0.22,4.1000000000000005,0,0,0,1,20.1,96.98,957,0,0,0,0,20.6,33,1.8
2017,1,6,0,30,111.95,0.22,4,0,0,0,1,20,98.13,957,0,0,0,0,20.3,35,1.9000000000000001
2017,1,6,1,30,100.7,0.22,4,0,0,0,3,19.900000000000002,97.49000000000001,958,0,0,0,0,20.3,35,2.3000000000000003
2017,1,6,2,30,88.24,0.22,4,13,204,19,3,19.8,91.85000000000001,958,3,0,7,3,21.200000000000003,34,3.1
2017,1,6,3,30,75.71000000000001,0.22,4,46,659,209,3,20.200000000000003,83.67,959,112,277,0,180,23.1,32,4.2
2017,1,6,4,30,62.59,0.22,4.1000000000000005,65,825,445,3,20.1,72.34,959,199,428,0,396,25.400000000000002,27,4.9
2017,1,6,5,30,49.19,0.22,4.1000000000000005,76,911,672,3,19.400000000000002,61.53,959,362,99,0,426,27.5,22,5.2
2017,1,6,6,30,35.62,0.22,4.2,83,961,864,3,19.1,54.19,958,409,357,0,699,29.3,19,5.1000000000000005
2017,1,6,7,30,21.96,0.22,4.3,86,989,1003,3,19.1,50.22,958,492,163,0,643,30.6,17,4.7
2017,1,6,8,30,8.290000000000001,0.22,4.3,89,1002,1080,3,19.200000000000003,48,957,540,283,0,820,31.5,14,4.1000000000000005
2017,1,6,9,30,5.83,0.22,4.4,111,976,1082,3,19.200000000000003,46.95,956,503,37,0,540,31.900000000000002,11,3.6
2017,1,6,10,30,19.45,0.22,4.5,111,960,1016,2,19.1,47.36,956,509,312,0,803,31.700000000000003,6,2.9000000000000004
2017,1,6,11,30,33.13,0.22,4.6000000000000005,104,934,885,2,19.200000000000003,48.88,956,411,25,0,432,31.200000000000003,177,2.3000000000000003
2017,1,6,12,30,46.730000000000004,0.22,4.7,95,882,700,3,19.3,51.82,956,181,0,0,181,30.3,343,1.9000000000000001
2017,1,6,13,30,60.160000000000004,0.22,4.800000000000001,83,792,477,6,19.700000000000003,57.620000000000005,956,38,0,0,38,28.900000000000002,328,1.5
2017,1,6,14,30,73.35000000000001,0.22,5,64,616,240,6,20.6,66.78,956,5,0,0,5,27.3,315,1.1
2017,1,6,15,30,86.08,0.22,5.1000000000000005,25,192,38,6,21.400000000000002,76.09,957,4,0,7,4,25.900000000000002,318,0.7000000000000001
2017,1,6,16,30,98.57000000000001,0.22,5.300000000000001,0,0,0,6,21.700000000000003,81.7,957,0,0,0,0,25,187,0.7000000000000001
2017,1,6,17,30,110.04,0.22,5.4,0,0,0,7,21.700000000000003,85.76,957,0,0,0,0,24.200000000000003,53,1.2000000000000002
2017,1,6,18,30,120.15,0.22,5.4,0,0,0,4,21.8,90.31,957,0,0,0,0,23.5,59,1.6
2017,1,6,19,30,128.12,0.22,5.4,0,0,0,4,21.900000000000002,94.16,957,0,0,0,0,22.900000000000002,56,1.8
2017,1,6,20,30,132.82,0.22,5.300000000000001,0,0,0,4,21.900000000000002,96.26,956,0,0,0,0,22.5,51,2.2
2017,1,6,21,30,133.25,0.22,5.1000000000000005,0,0,0,4,21.700000000000003,97.25,956,0,0,0,0,22.200000000000003,45,2.8000000000000003
2017,1,6,22,30,129.32,0.22,5,0,0,0,5,21.5,98.04,956,0,0,0,0,21.8,42,3.3000000000000003
2017,1,6,23,30,121.89,0.22,5,0,0,0,2,21.1,97.89,956,0,0,0,0,21.400000000000002,39,4
2017,1,7,0,30,112.11,0.21,5,0,0,0,5,20.5,96.67,956,0,0,0,0,21,36,4.5
2017,1,7,1,30,100.85000000000001,0.21,5,0,0,0,3,19.900000000000002,95.28,956,0,0,0,0,20.700000000000003,32,4.6000000000000005
2017,1,7,2,30,88.37,0.21,4.9,12,171,17,1,19.6,91.67,956,12,171,0,17,21,28,4.5
2017,1,7,3,30,75.85000000000001,0.21,4.6000000000000005,45,651,204,0,19.5,83.08,956,45,651,0,204,22.5,20,4.6000000000000005
2017,1,7,4,30,62.72,0.21,4.4,62,828,441,0,19.3,68.95,956,62,828,0,441,25.400000000000002,182,4.7
2017,1,7,5,30,49.32,0.21,4.3,73,915,669,0,19.700000000000003,59.85,956,73,915,0,669,28.200000000000003,341,4.5
2017,1,7,6,30,35.74,0.21,4.3,98,937,858,0,19.900000000000002,54.17,956,98,937,0,858,30.200000000000003,322,4.2
2017,1,7,7,30,22.07,0.21,4.3,105,965,999,1,19.900000000000002,50.38,955,105,965,0,999,31.400000000000002,308,4
2017,1,7,8,30,8.42,0.21,4.4,111,974,1074,0,19.700000000000003,47.910000000000004,955,111,974,0,1074,32.1,296,3.8000000000000003
2017,1,7,9,30,5.78,0.21,4.4,114,972,1081,2,19.6,47.06,954,531,336,0,866,32.300000000000004,287,3.7
2017,1,7,10,30,19.37,0.21,4.5,113,956,1015,0,19.6,47.99,954,113,956,0,1015,32,278,3.7
2017,1,7,11,30,33.05,0.21,4.5,109,926,885,2,19.8,49.83,953,474,200,0,642,31.5,270,3.6
2017,1,7,12,30,46.660000000000004,0.21,4.6000000000000005,97,880,701,3,19.8,52.88,953,358,77,0,411,30.5,262,3.5
2017,1,7,13,30,60.1,0.21,4.6000000000000005,83,794,479,7,20,58.32,953,11,0,0,11,29,253,3.3000000000000003
2017,1,7,14,30,73.3,0.21,4.7,62,627,243,6,20.400000000000002,66.15,954,5,0,0,5,27.3,244,2.8000000000000003
2017,1,7,15,30,86.04,0.21,4.6000000000000005,24,228,40,9,21,74.78,954,7,0,7,7,25.8,235,2.3000000000000003
2017,1,7,16,30,98.55,0.21,4.6000000000000005,0,0,0,6,21.3,81.4,955,0,0,0,0,24.700000000000003,227,1.9000000000000001
2017,1,7,17,30,110.04,0.21,4.6000000000000005,0,0,0,8,21.5,87.08,955,0,0,0,0,23.8,218,1.6
2017,1,7,18,30,120.18,0.21,4.5,0,0,0,8,21.700000000000003,91.84,955,0,0,0,0,23.1,208,1.2000000000000002
2017,1,7,19,30,128.19,0.21,4.5,0,0,0,3,21.8,95.27,955,0,0,0,0,22.6,195,0.8
2017,1,7,20,30,132.93,0.21,4.5,0,0,0,0,22,98.5,955,0,0,0,0,22.200000000000003,180,0.5
2017,1,7,21,30,133.4,0.21,4.6000000000000005,0,0,0,8,21.8,98.94,954,0,0,0,0,22,164,0.2
2017,1,7,22,30,129.48,0.21,4.6000000000000005,0,0,0,0,21.700000000000003,98.63,954,0,0,0,0,21.900000000000002,192,0.1
2017,1,7,23,30,122.05,0.21,4.6000000000000005,0,0,0,0,21.6,99.14,954,0,0,0,0,21.700000000000003,219,0.1
2017,1,8,0,30,112.27,0.21,4.5,0,0,0,0,21.400000000000002,100,953,0,0,0,0,21.400000000000002,185,0.1
2017,1,8,1,30,101.01,0.21,4.5,0,0,0,0,21.3,99.46000000000001,954,0,0,0,0,21.400000000000002,111,0.2
2017,1,8,2,30,88.51,0.21,4.5,13,92,15,2,21.400000000000002,94.95,954,4,0,7,4,22.200000000000003,44,0.8
2017,1,8,3,30,75.98,0.21,4.5,58,568,195,2,21.5,87.10000000000001,954,115,316,0,191,23.8,13,1.6
2017,1,8,4,30,62.85,0.21,4.5,78,775,432,1,21.400000000000002,76.62,954,78,775,0,432,25.8,170,1.8
2017,1,8,5,30,49.44,0.21,4.5,88,881,661,2,21.200000000000003,67.59,954,276,503,0,603,27.700000000000003,323,1.6
2017,1,8,6,30,35.87,0.21,4.5,103,925,852,1,21.1,61.39,954,103,925,0,852,29.3,294,1.7000000000000002
2017,1,8,7,30,22.19,0.21,4.5,107,959,995,2,21,56.7,953,512,265,0,758,30.6,271,2.1
2017,1,8,8,30,8.540000000000001,0.21,4.6000000000000005,108,975,1073,1,20.900000000000002,53.29,952,108,975,0,1073,31.5,258,2.7
2017,1,8,9,30,5.73,0.21,4.7,120,960,1076,2,20.6,51.2,952,536,324,0,859,31.900000000000002,248,3.4000000000000004
2017,1,8,10,30,19.3,0.21,4.7,115,952,1013,3,20.3,50.63,951,504,164,0,659,31.8,236,4
2017,1,8,11,30,32.980000000000004,0.21,4.7,105,931,886,8,20.1,51.58,951,285,531,0,730,31.3,223,4.4
2017,1,8,12,30,46.59,0.21,4.800000000000001,93,887,702,9,20,54.49,951,320,66,0,366,30.200000000000003,211,4.800000000000001
2017,1,8,13,30,60.050000000000004,0.21,4.800000000000001,79,806,481,9,19.900000000000002,58.96,951,11,0,0,11,28.700000000000003,200,5
2017,1,8,14,30,73.26,0.21,4.7,61,639,244,9,19.8,64.91,952,26,0,0,26,27,190,4.800000000000001
2017,1,8,15,30,86.01,0.21,4.6000000000000005,25,220,40,9,19.6,70.88,953,3,0,7,3,25.3,180,4.4
2017,1,8,16,30,98.53,0.21,4.4,0,0,0,6,19.5,74.87,954,0,0,0,0,24.200000000000003,172,3.9000000000000004
2017,1,8,17,30,110.04,0.21,4.3,0,0,0,6,19.5,79.46000000000001,954,0,0,0,0,23.3,162,3.3000000000000003
2017,1,8,18,30,120.22,0.21,4.2,0,0,0,6,19.8,83.57000000000001,955,0,0,0,0,22.700000000000003,154,2.8000000000000003
2017,1,8,19,30,128.26,0.21,4.1000000000000005,0,0,0,6,20.1,88.3,954,0,0,0,0,22.1,149,2.4000000000000004
2017,1,8,20,30,133.04,0.21,4.1000000000000005,0,0,0,6,20.400000000000002,92.62,954,0,0,0,0,21.6,150,2
2017,1,8,21,30,133.55,0.21,4.2,0,0,0,6,20.6,95.53,953,0,0,0,0,21.3,154,1.9000000000000001
