Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2016,1,2,1,30,100.02,0.19,2.7,0,0,0,0,20.3,100,954,0,0,0,0,20.3,115,2.8000000000000003
2016,1,2,2,30,87.62,0.19,2.7,17,183,25,0,20.400000000000002,95.91,954,17,183,0,25,21.1,109,3.1
2016,1,2,3,30,75.07000000000001,0.19,2.6,54,656,223,0,20.700000000000003,86.08,954,54,656,0,223,23.200000000000003,103,3.3000000000000003
2016,1,2,4,30,61.97,0.19,2.6,73,835,466,0,20.900000000000002,74.49,955,73,835,0,466,25.8,105,2.9000000000000004
2016,1,2,5,30,48.59,0.19,2.6,84,926,696,0,20.8,65.17,955,84,926,0,696,28,126,2.2
2016,1,2,6,30,35.050000000000004,0.19,2.6,90,978,891,0,20.400000000000002,57.9,955,90,978,0,891,29.6,157,1.9000000000000001
2016,1,2,7,30,21.39,0.19,2.7,95,1005,1030,0,19.8,52.08,954,95,1005,0,1030,30.8,178,2
2016,1,2,8,30,7.71,0.19,2.7,96,1019,1106,0,19.3,48.15,954,96,1019,0,1106,31.6,188,2.3000000000000003
2016,1,2,9,30,6.2,0.19,2.7,102,1014,1109,1,18.8,45.33,953,102,1014,0,1109,32.1,194,2.6
2016,1,2,10,30,19.87,0.19,2.8000000000000003,100,998,1039,2,18.3,44.04,953,534,238,0,758,32.1,198,3
2016,1,2,11,30,33.54,0.19,2.9000000000000004,97,966,903,3,18,44.13,953,459,135,0,572,31.700000000000003,196,3.5
2016,1,2,12,30,47.11,0.19,3,96,903,710,8,17.7,45.75,953,262,461,0,576,30.700000000000003,189,3.8000000000000003
2016,1,2,13,30,60.51,0.19,3,85,808,482,8,17.5,49.7,953,185,467,0,415,29.1,179,4
2016,1,2,14,30,73.65,0.19,3.1,65,623,241,5,18.3,59.410000000000004,954,88,1,0,89,26.900000000000002,167,4.1000000000000005
2016,1,2,15,30,86.31,0.19,3.1,24,203,37,8,18.900000000000002,69.7,955,32,8,7,32,24.8,155,4.2
2016,1,2,16,30,98.74000000000001,0.19,3,0,0,0,0,18.900000000000002,75.75,955,0,0,0,0,23.400000000000002,146,4.1000000000000005
2016,1,2,17,30,110.11,0.19,2.9000000000000004,0,0,0,3,19.1,81.39,956,0,0,0,0,22.400000000000002,140,3.8000000000000003
2016,1,2,18,30,120.10000000000001,0.19,2.9000000000000004,0,0,0,3,19.3,85.98,956,0,0,0,0,21.700000000000003,135,3.5
2016,1,2,19,30,127.9,0.19,2.8000000000000003,0,0,0,3,19.5,90.64,956,0,0,0,0,21.1,134,3.2
2016,1,2,20,30,132.41,0.19,2.7,0,0,0,3,19.8,94.9,956,0,0,0,0,20.6,134,3
2016,1,2,21,30,132.67000000000002,0.19,2.7,0,0,0,1,19.900000000000002,98.76,955,0,0,0,0,20.1,136,2.9000000000000004
2016,1,2,22,30,128.63,0.19,2.6,0,0,0,3,19.900000000000002,100,955,0,0,0,0,19.900000000000002,138,2.8000000000000003
2016,1,2,23,30,121.17,0.19,2.5,0,0,0,0,19.8,100,955,0,0,0,0,19.8,140,2.7
2016,1,3,0,30,111.39,0.19,2.4000000000000004,0,0,0,0,19.700000000000003,100,955,0,0,0,0,19.700000000000003,140,2.7
2016,1,3,1,30,100.16,0.19,2.3000000000000003,0,0,0,8,19.6,100,956,0,0,0,0,19.6,139,2.6
2016,1,3,2,30,87.74,0.19,2.3000000000000003,17,176,24,7,19.8,97.38,956,16,1,7,16,20.200000000000003,135,3.1
2016,1,3,3,30,75.2,0.19,2.2,57,648,222,7,20,89.35000000000001,957,112,25,0,119,21.8,129,3.8000000000000003
2016,1,3,4,30,62.1,0.19,2.2,71,851,469,8,19.6,76.82000000000001,957,185,411,0,377,23.900000000000002,127,4.1000000000000005
2016,1,3,5,30,48.72,0.19,2.2,78,947,703,7,18.900000000000002,65.1,957,230,553,0,595,26,131,4
2016,1,3,6,30,35.17,0.19,2.2,100,973,895,1,18.2,56.45,956,100,973,0,895,27.6,137,3.8000000000000003
2016,1,3,7,30,21.51,0.19,2.3000000000000003,108,997,1035,1,17.2,50.15,956,108,997,0,1035,28.6,141,3.7
2016,1,3,8,30,7.83,0.19,2.4000000000000004,110,1009,1110,1,16.6,45.81,955,110,1009,0,1110,29.5,143,3.6
2016,1,3,9,30,6.12,0.19,2.4000000000000004,108,1013,1115,8,16.3,42.92,955,248,767,0,1011,30.3,142,3.6
2016,1,3,10,30,19.78,0.19,2.5,104,1000,1045,8,16,41.49,955,208,761,0,924,30.6,141,3.6
2016,1,3,11,30,33.45,0.19,2.5,98,975,911,8,15.8,41.18,954,235,666,0,790,30.5,141,3.6
2016,1,3,12,30,47.02,0.19,2.6,97,909,717,7,15.8,42.57,954,260,464,0,576,29.900000000000002,141,3.9000000000000004
2016,1,3,13,30,60.43,0.19,2.6,83,823,489,8,16.2,46.72,954,222,323,0,382,28.700000000000003,140,4.1000000000000005
2016,1,3,14,30,73.58,0.19,2.7,63,648,246,8,17.3,56.54,955,121,22,0,127,26.6,140,4.3
2016,1,3,15,30,86.26,0.19,2.7,24,233,39,3,18,66.62,956,26,0,7,26,24.6,139,4.6000000000000005
2016,1,3,16,30,98.69,0.19,2.7,0,0,0,0,18.3,74.28,957,0,0,0,0,23.1,138,4.9
2016,1,3,17,30,110.08,0.19,2.6,0,0,0,1,18.7,82.07000000000001,957,0,0,0,0,21.900000000000002,137,4.9
2016,1,3,18,30,120.10000000000001,0.19,2.5,0,0,0,0,19,88.62,958,0,0,0,0,21,134,4.7
2016,1,3,19,30,127.93,0.19,2.5,0,0,0,0,19.3,93.93,958,0,0,0,0,20.3,131,4.5
2016,1,3,20,30,132.48,0.19,2.5,0,0,0,0,19.400000000000002,97.03,957,0,0,0,0,19.900000000000002,127,4.2
2016,1,3,21,30,132.78,0.19,2.5,0,0,0,0,19.5,99.29,957,0,0,0,0,19.6,123,3.9000000000000004
2016,1,3,22,30,128.77,0.19,2.5,0,0,0,0,19.400000000000002,100,957,0,0,0,0,19.400000000000002,121,3.7
2016,1,3,23,30,121.31,0.19,2.5,0,0,0,0,19.3,100,956,0,0,0,0,19.3,120,3.5
2016,1,4,0,30,111.54,0.19,2.5,0,0,0,0,19.200000000000003,100,957,0,0,0,0,19.200000000000003,119,3.3000000000000003
2016,1,4,1,30,100.3,0.19,2.5,0,0,0,0,19.200000000000003,100,957,0,0,0,0,19.200000000000003,118,3.3000000000000003
2016,1,4,2,30,87.87,0.19,2.5,15,193,23,0,19.3,96.43,958,15,193,0,23,19.900000000000002,117,3.8000000000000003
2016,1,4,3,30,75.33,0.19,2.6,51,666,220,0,19.6,87.51,958,51,666,0,220,21.8,113,4.6000000000000005
2016,1,4,4,30,62.230000000000004,0.19,2.6,69,844,462,0,19.400000000000002,74.69,959,69,844,0,462,24.200000000000003,108,4.9
2016,1,4,5,30,48.84,0.19,2.6,79,934,693,0,18.900000000000002,62.51,959,79,934,0,693,26.6,106,4.7
2016,1,4,6,30,35.29,0.19,2.6,86,984,889,0,18.400000000000002,53.58,958,86,984,0,889,28.8,107,4.2
2016,1,4,7,30,21.63,0.19,2.6,89,1013,1031,0,18.2,47.97,958,89,1013,0,1031,30.400000000000002,110,3.8000000000000003
2016,1,4,8,30,7.95,0.19,2.6,90,1027,1108,0,18,44.02,957,90,1027,0,1108,31.700000000000003,115,3.4000000000000004
2016,1,4,9,30,6.03,0.19,2.6,98,1019,1112,0,17.6,41.43,956,98,1019,0,1112,32.4,120,3
2016,1,4,10,30,19.69,0.19,2.7,96,1006,1043,0,17.2,39.64,956,96,1006,0,1043,32.7,125,2.8000000000000003
2016,1,4,11,30,33.36,0.19,2.7,92,979,910,0,16.900000000000002,39.14,956,92,979,0,910,32.6,130,2.8000000000000003
2016,1,4,12,30,46.94,0.19,2.7,85,932,721,0,16.400000000000002,39.08,956,85,932,0,721,32.1,133,3
2016,1,4,13,30,60.35,0.19,2.7,74,849,494,0,16.2,41.75,956,74,849,0,494,30.700000000000003,134,3.1
2016,1,4,14,30,73.52,0.19,2.7,56,692,252,0,17.3,51.18,956,56,692,0,252,28.400000000000002,134,3.3000000000000003
2016,1,4,15,30,86.21000000000001,0.19,2.8000000000000003,22,287,41,0,18.2,61.46,957,22,287,0,41,26.200000000000003,133,4.1000000000000005
2016,1,4,16,30,98.65,0.19,2.8000000000000003,0,0,0,0,17.900000000000002,66.64,958,0,0,0,0,24.5,130,5
2016,1,4,17,30,110.06,0.19,2.8000000000000003,0,0,0,0,18.400000000000002,74.37,958,0,0,0,0,23.200000000000003,126,5.5
2016,1,4,18,30,120.10000000000001,0.19,2.8000000000000003,0,0,0,0,18.900000000000002,81.22,959,0,0,0,0,22.3,122,5.300000000000001
2016,1,4,19,30,127.97,0.19,2.8000000000000003,0,0,0,0,19.400000000000002,86.62,958,0,0,0,0,21.700000000000003,116,4.800000000000001
2016,1,4,20,30,132.56,0.19,2.7,0,0,0,0,19.6,90.14,958,0,0,0,0,21.3,111,4.2
2016,1,4,21,30,132.9,0.19,2.6,0,0,0,0,19.700000000000003,93.3,957,0,0,0,0,20.8,108,3.7
2016,1,4,22,30,128.9,0.19,2.5,0,0,0,0,19.6,95.92,957,0,0,0,0,20.3,107,3.4000000000000004
2016,1,4,23,30,121.46000000000001,0.19,2.4000000000000004,0,0,0,0,19.5,98.28,957,0,0,0,0,19.8,109,3.1
2016,1,5,0,30,111.68,0.19,2.4000000000000004,0,0,0,0,19.3,100,958,0,0,0,0,19.3,110,2.9000000000000004
2016,1,5,1,30,100.44,0.19,2.3000000000000003,0,0,0,0,19.200000000000003,100,958,0,0,0,0,19.200000000000003,111,2.9000000000000004
2016,1,5,2,30,88,0.19,2.3000000000000003,14,238,22,0,19.1,93.9,959,14,238,0,22,20.1,107,3.4000000000000004
2016,1,5,3,30,75.47,0.19,2.2,46,706,223,0,19.1,80.91,959,46,706,0,223,22.5,99,4
2016,1,5,4,30,62.36,0.19,2.2,62,874,467,0,18.8,66.79,959,62,874,0,467,25.400000000000002,94,4.2
2016,1,5,5,30,48.97,0.19,2.2,72,958,701,0,18.3,55.9,959,72,958,0,701,27.900000000000002,94,4
2016,1,5,6,30,35.410000000000004,0.19,2.2,97,978,893,0,17.900000000000002,48.27,959,97,978,0,893,30,93,3.6
2016,1,5,7,30,21.740000000000002,0.19,2.3000000000000003,100,1007,1036,0,17.5,42.86,958,100,1007,0,1036,31.6,92,3.2
2016,1,5,8,30,8.07,0.19,2.3000000000000003,102,1022,1114,0,17,38.84,957,102,1022,0,1114,32.800000000000004,92,2.8000000000000003
2016,1,5,9,30,5.96,0.19,2.4000000000000004,101,1022,1117,0,16.6,36.49,956,101,1022,0,1117,33.5,93,2.5
2016,1,5,10,30,19.6,0.19,2.6,98,1006,1046,0,16.400000000000002,35.43,956,98,1006,0,1046,33.800000000000004,95,2.2
2016,1,5,11,30,33.27,0.19,2.7,94,976,911,0,16.2,35.050000000000004,955,94,976,0,911,33.800000000000004,98,2
2016,1,5,12,30,46.86,0.19,2.8000000000000003,91,919,719,0,16.2,36.21,955,91,919,0,719,33.2,104,1.9000000000000001
2016,1,5,13,30,60.28,0.19,2.9000000000000004,81,826,490,1,16.1,38.38,955,81,826,0,490,32,110,2
2016,1,5,14,30,73.45,0.19,3,61,656,248,0,16.900000000000002,45.550000000000004,955,61,656,0,248,29.900000000000002,115,2.1
2016,1,5,15,30,86.16,0.19,3.1,24,243,40,0,19.200000000000003,59.77,956,24,243,0,40,27.700000000000003,116,2.4000000000000004
2016,1,5,16,30,98.62,0.19,3.2,0,0,0,0,19.200000000000003,65.25,956,0,0,0,0,26.200000000000003,113,3.2
2016,1,5,17,30,110.05,0.19,3.2,0,0,0,1,19.1,69.99,957,0,0,0,0,25,106,3.7
2016,1,5,18,30,120.12,0.19,3.2,0,0,0,1,19.400000000000002,76.99,957,0,0,0,0,23.700000000000003,99,3.9000000000000004
2016,1,5,19,30,128.02,0.19,3.2,0,0,0,0,19.8,83.32000000000001,957,0,0,0,0,22.8,93,3.7
2016,1,5,20,30,132.65,0.19,3.2,0,0,0,1,20.1,89.5,957,0,0,0,0,21.900000000000002,90,3.4000000000000004
2016,1,5,21,30,133.02,0.19,3.1,0,0,0,8,20,93.08,957,0,0,0,0,21.200000000000003,88,3
2016,1,5,22,30,129.05,0.19,3,0,0,0,8,19.700000000000003,94.54,956,0,0,0,0,20.6,86,2.8000000000000003
2016,1,5,23,30,121.61,0.19,2.9000000000000004,0,0,0,5,19.200000000000003,94.44,956,0,0,0,0,20.1,82,2.7
2016,1,6,0,30,111.83,0.2,2.9000000000000004,0,0,0,0,18.6,94.06,956,0,0,0,0,19.6,79,2.7
2016,1,6,1,30,100.59,0.2,2.8000000000000003,0,0,0,0,18.1,93.33,957,0,0,0,0,19.200000000000003,77,2.8000000000000003
2016,1,6,2,30,88.14,0.2,2.7,14,197,20,0,17.6,86.35000000000001,957,14,197,0,20,20,71,3.5
2016,1,6,3,30,75.60000000000001,0.2,2.6,48,676,217,0,17.3,73.83,958,48,676,0,217,22.200000000000003,64,4.1000000000000005
2016,1,6,4,30,62.49,0.2,2.5,65,855,460,0,16.6,58.46,958,65,855,0,460,25.3,63,4
2016,1,6,5,30,49.09,0.2,2.4000000000000004,76,943,694,0,15.9,47.29,957,76,943,0,694,28.200000000000003,66,3.5
2016,1,6,6,30,35.53,0.2,2.3000000000000003,90,984,892,0,15.600000000000001,40.11,957,90,984,0,892,30.700000000000003,68,3
2016,1,6,7,30,21.86,0.2,2.2,94,1017,1038,0,15.4,35.64,956,94,1017,0,1038,32.5,65,2.7
2016,1,6,8,30,8.2,0.2,2.1,96,1034,1120,0,14.600000000000001,31.470000000000002,956,96,1034,0,1120,33.800000000000004,60,2.6
2016,1,6,9,30,5.89,0.2,2,99,1034,1128,0,13.5,27.900000000000002,955,99,1034,0,1128,34.7,53,2.5
2016,1,6,10,30,19.51,0.2,2,96,1025,1062,1,12.700000000000001,25.900000000000002,954,96,1025,0,1062,35.1,46,2.6
2016,1,6,11,30,33.19,0.2,2,90,1001,928,8,12,25.02,954,401,287,0,641,34.9,41,2.7
2016,1,6,12,30,46.78,0.2,2,83,957,738,8,11.5,25.25,953,271,440,0,572,34.2,37,2.8000000000000003
2016,1,6,13,30,60.21,0.2,2.1,72,874,506,7,11.700000000000001,27.900000000000002,954,189,19,0,198,32.6,34,2.9000000000000004
2016,1,6,14,30,73.4,0.2,2.1,55,718,260,6,13,36.12,954,5,0,0,5,29.6,34,2.6
2016,1,6,15,30,86.11,0.2,2.2,23,310,44,7,15.600000000000001,50.9,955,11,0,7,11,26.6,38,2.9000000000000004
2016,1,6,16,30,98.59,0.2,2.2,0,0,0,6,15.5,55.88,956,0,0,0,0,24.900000000000002,43,3.8000000000000003
2016,1,6,17,30,110.04,0.2,2.2,0,0,0,8,16.6,65.45,956,0,0,0,0,23.5,47,4
2016,1,6,18,30,120.14,0.2,2.2,0,0,0,7,17.400000000000002,73.39,957,0,0,0,0,22.400000000000002,48,3.9000000000000004
2016,1,6,19,30,128.07,0.2,2.1,0,0,0,8,17.7,79.53,957,0,0,0,0,21.400000000000002,47,3.8000000000000003
2016,1,6,20,30,132.74,0.2,2.2,0,0,0,8,17.8,83.84,957,0,0,0,0,20.6,44,3.7
2016,1,6,21,30,133.15,0.2,2.2,0,0,0,1,17.7,86.95,957,0,0,0,0,19.900000000000002,40,3.6
2016,1,6,22,30,129.2,0.2,2.3000000000000003,0,0,0,3,17.400000000000002,88.34,956,0,0,0,0,19.400000000000002,37,3.6
2016,1,6,23,30,121.76,0.2,2.4000000000000004,0,0,0,8,17.1,88.99,956,0,0,0,0,19,35,3.6
2016,1,7,0,30,111.99000000000001,0.2,2.5,0,0,0,1,16.900000000000002,88.77,957,0,0,0,0,18.8,34,3.6
2016,1,7,1,30,100.74000000000001,0.2,2.5,0,0,0,3,16.8,88.15,957,0,0,0,0,18.8,34,3.7
2016,1,7,2,30,88.27,0.2,2.6,14,151,19,8,16.900000000000002,82.36,957,12,1,7,12,20,34,4.1000000000000005
2016,1,7,3,30,75.74,0.2,2.6,53,643,212,0,17.3,71.35000000000001,958,53,643,0,212,22.8,31,4.7
2016,1,7,4,30,62.620000000000005,0.2,2.7,74,823,452,0,17.2,57.870000000000005,958,74,823,0,452,26.1,22,4.9
2016,1,7,5,30,49.22,0.2,2.7,91,907,683,0,16.3,47.69,958,91,907,0,683,28.5,12,4.5
2016,1,7,6,30,35.65,0.2,2.8000000000000003,126,914,868,8,16.6,44.800000000000004,958,226,738,0,825,29.900000000000002,5,4
2016,1,7,7,30,21.98,0.2,2.8000000000000003,134,947,1012,0,17.1,43.85,958,134,947,0,1012,30.8,175,3.3000000000000003
2016,1,7,8,30,8.32,0.2,2.8000000000000003,137,964,1091,7,17.5,43.57,957,357,542,0,893,31.400000000000002,342,2.7
2016,1,7,9,30,5.82,0.2,2.9000000000000004,134,967,1097,8,17.8,43.76,957,190,749,0,935,31.6,327,2.5
2016,1,7,10,30,19.43,0.2,3,132,952,1029,7,18,44.43,956,472,270,0,727,31.6,313,2.4000000000000004
2016,1,7,11,30,33.11,0.2,3.1,127,917,895,7,18.400000000000002,45.88,956,412,219,0,595,31.400000000000002,296,2.3000000000000003
2016,1,7,12,30,46.71,0.2,3.2,136,819,698,8,18.7,48.300000000000004,956,250,579,0,647,30.900000000000002,278,2.1
2016,1,7,13,30,60.15,0.2,3.3000000000000003,118,711,471,8,19.1,51.7,956,236,304,0,388,30.1,260,1.9000000000000001
2016,1,7,14,30,73.34,0.2,3.4000000000000004,88,508,233,2,19.8,59.5,957,164,46,0,177,28.5,245,1.4000000000000001
2016,1,7,15,30,86.07000000000001,0.2,3.5,29,102,36,8,21,70.67,957,33,2,7,33,26.8,233,1.4000000000000001
2016,1,7,16,30,98.57000000000001,0.2,3.6,0,0,0,8,20.700000000000003,73.99,957,0,0,0,0,25.700000000000003,220,1.9000000000000001
2016,1,7,17,30,110.04,0.2,3.6,0,0,0,8,20.700000000000003,77.92,958,0,0,0,0,24.8,205,2.3000000000000003
2016,1,7,18,30,120.16,0.2,3.6,0,0,0,8,20.8,82.82000000000001,958,0,0,0,0,23.900000000000002,190,2.3000000000000003
2016,1,7,19,30,128.14000000000001,0.2,3.6,0,0,0,7,20.8,87.36,958,0,0,0,0,23,174,1.9000000000000001
2016,1,7,20,30,132.85,0.2,3.5,0,0,0,5,20.6,90.77,958,0,0,0,0,22.200000000000003,156,1.3
2016,1,7,21,30,133.29,0.2,3.5,0,0,0,4,20.3,91.37,958,0,0,0,0,21.8,129,0.9
2016,1,7,22,30,129.35,0.2,3.5,0,0,0,4,20.1,91.53,957,0,0,0,0,21.5,88,0.7000000000000001
2016,1,7,23,30,121.93,0.2,3.4000000000000004,0,0,0,5,19.900000000000002,92.60000000000001,957,0,0,0,0,21.1,55,0.9
2016,1,8,0,30,112.15,0.2,3.4000000000000004,0,0,0,7,19.700000000000003,93.76,957,0,0,0,0,20.700000000000003,41,1.2000000000000002
2016,1,8,1,30,100.89,0.2,3.3000000000000003,0,0,0,7,19.5,93.81,958,0,0,0,0,20.5,38,1.5
2016,1,8,2,30,88.4,0.2,3.3000000000000003,14,58,15,8,19.3,87.98,958,9,0,7,9,21.400000000000002,38,2.1
2016,1,8,3,30,75.88,0.2,3.2,64,550,198,0,19.3,74.97,959,64,550,0,198,24,49,1.8
2016,1,8,4,30,62.75,0.2,3.2,89,760,437,2,18.3,58.120000000000005,959,207,497,0,434,27.200000000000003,103,1.3
2016,1,8,5,30,49.35,0.2,3.2,105,864,667,1,17.5,47.4,959,105,864,0,667,29.900000000000002,154,1.6
2016,1,8,6,30,35.77,0.2,3.2,122,912,861,7,17.3,41.9,958,375,338,0,649,31.8,167,1.8
2016,1,8,7,30,22.1,0.2,3.2,129,946,1005,7,17,38.17,958,313,555,0,828,33.2,180,1.8
2016,1,8,8,30,8.45,0.2,3.3000000000000003,133,960,1082,8,16.7,35.550000000000004,957,222,800,0,1013,34.1,194,2.1
2016,1,8,9,30,5.7700000000000005,0.2,3.4000000000000004,134,958,1088,7,16.400000000000002,33.88,956,169,865,0,1029,34.6,205,2.5
2016,1,8,10,30,19.35,0.2,3.5,139,933,1019,8,16.2,33.5,955,269,690,0,920,34.6,212,3
2016,1,8,11,30,33.04,0.2,3.6,142,884,882,8,16,34.24,955,250,650,0,795,33.9,217,3.5
2016,1,8,12,30,46.64,0.2,3.8000000000000003,181,719,675,8,15.8,37.19,955,314,400,0,589,32.300000000000004,220,3.8000000000000003
2016,1,8,13,30,60.09,0.2,3.9000000000000004,161,579,450,8,16.5,43.26,956,258,279,0,397,30.400000000000002,220,3.9000000000000004
2016,1,8,14,30,73.29,0.2,3.9000000000000004,116,358,219,7,17.3,50.71,956,71,2,0,72,28.5,213,3.8000000000000003
2016,1,8,15,30,86.04,0.2,3.9000000000000004,29,38,31,7,17.2,54.95,957,3,0,7,3,27,203,3.5
2016,1,8,16,30,98.55,0.2,3.8000000000000003,0,0,0,5,16.7,57.38,958,0,0,0,0,25.8,192,3.2
2016,1,8,17,30,110.04,0.2,3.8000000000000003,0,0,0,8,16.7,60.65,958,0,0,0,0,24.8,181,2.8000000000000003
2016,1,8,18,30,120.19,0.2,3.8000000000000003,0,0,0,8,16.900000000000002,64.4,958,0,0,0,0,24,171,2.6
2016,1,8,19,30,128.2,0.2,3.8000000000000003,0,0,0,7,17.3,68.71000000000001,957,0,0,0,0,23.400000000000002,163,2.4000000000000004
2016,1,8,20,30,132.96,0.2,3.8000000000000003,0,0,0,8,17.8,73.10000000000001,957,0,0,0,0,22.900000000000002,160,2.2
2016,1,8,21,30,133.43,0.2,3.7,0,0,0,8,18.2,77.3,956,0,0,0,0,22.400000000000002,158,2
