Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2022,1,1,11,30,33.59,0.21,3.5,114,929,888,8,13.100000000000001,24.63,952,201,778,7,849,36.5,223,3.7
2022,1,1,12,30,47.15,0.21,3.7,116,850,694,8,13.600000000000001,27.02,952,210,676,7,669,35.4,215,4.4
2022,1,1,13,30,60.550000000000004,0.21,3.9000000000000004,104,736,466,3,14.5,31.98,953,241,26,0,253,33.4,204,5
2022,1,1,14,30,73.69,0.21,4,75,552,230,3,15.8,40.06,954,9,0,0,9,30.900000000000002,193,5.2
2022,1,1,15,30,86.35000000000001,0.21,4,24,165,35,1,17,49.67,955,24,165,0,35,28.5,181,5.1000000000000005
2022,1,1,16,30,98.76,0.21,3.9000000000000004,0,0,0,0,17.8,59.03,956,0,0,0,0,26.5,171,4.9
2022,1,1,17,30,110.12,0.21,3.8000000000000003,0,0,0,0,18.400000000000002,66.06,956,0,0,0,0,25.200000000000003,163,4.6000000000000005
2022,1,1,18,30,120.10000000000001,0.21,3.7,0,0,0,0,18.7,71.13,956,0,0,0,0,24.3,157,4
2022,1,1,19,30,127.88000000000001,0.21,3.6,0,0,0,0,19,75.33,956,0,0,0,0,23.6,154,3.4000000000000004
2022,1,1,20,30,132.37,0.21,3.5,0,0,0,0,19.200000000000003,79.29,956,0,0,0,0,23,151,3
2022,1,1,21,30,132.62,0.21,3.3000000000000003,0,0,0,0,19.400000000000002,83.27,955,0,0,0,0,22.400000000000002,146,2.6
2022,1,1,22,30,128.57,0.21,3.2,0,0,0,0,19.6,86.7,955,0,0,0,0,21.900000000000002,140,2.4000000000000004
2022,1,1,23,30,121.10000000000001,0.21,3.1,0,0,0,0,19.6,89.15,955,0,0,0,0,21.5,136,2.1
2022,1,2,0,30,111.32000000000001,0.22,3,0,0,0,0,19.700000000000003,91.44,955,0,0,0,0,21.1,134,1.8
2022,1,2,1,30,100.09,0.22,2.9000000000000004,0,0,0,0,19.700000000000003,92.77,956,0,0,0,0,20.900000000000002,134,1.9000000000000001
2022,1,2,2,30,87.68,0.22,2.9000000000000004,16,181,24,1,19.700000000000003,87.94,956,16,181,0,24,21.8,134,2.6
2022,1,2,3,30,75.13,0.22,2.8000000000000003,55,645,221,0,19.5,76.05,956,55,645,0,221,24,134,3.2
2022,1,2,4,30,62.03,0.22,2.8000000000000003,73,830,463,0,18.3,59.5,956,73,830,0,463,26.900000000000002,137,3.1
2022,1,2,5,30,48.660000000000004,0.22,2.7,85,924,695,0,16.1,43.72,956,85,924,0,695,29.700000000000003,143,2.9000000000000004
2022,1,2,6,30,35.1,0.22,2.7,93,974,889,0,13.9,33.18,956,93,974,0,889,32.1,153,2.7
2022,1,2,7,30,21.45,0.22,2.6,97,1005,1033,0,12.9,28.18,955,97,1005,0,1033,33.800000000000004,163,2.8000000000000003
2022,1,2,8,30,7.7700000000000005,0.22,2.6,99,1019,1109,0,12.3,25.45,954,99,1019,0,1109,35,167,3
2022,1,2,9,30,6.16,0.22,2.6,98,1022,1113,0,12.100000000000001,24.1,954,98,1022,0,1113,35.7,170,3.3000000000000003
2022,1,2,10,30,19.830000000000002,0.22,2.6,95,1011,1046,0,12.100000000000001,23.67,953,95,1011,0,1046,36,172,3.6
2022,1,2,11,30,33.5,0.22,2.8000000000000003,90,981,908,0,12.3,24.5,953,90,981,0,908,35.7,172,4.1000000000000005
2022,1,2,12,30,47.06,0.22,2.9000000000000004,87,925,717,0,13,27.14,952,87,925,0,717,34.6,169,4.7
2022,1,2,13,30,60.47,0.22,3.1,76,834,487,2,13.9,32.1,953,281,77,0,319,32.7,163,5.4
2022,1,2,14,30,73.62,0.22,3.2,58,664,246,2,15.100000000000001,40.480000000000004,954,96,1,0,96,30,157,6.1000000000000005
2022,1,2,15,30,86.29,0.22,3.1,23,256,39,0,16.2,51.28,955,23,256,0,39,27.1,151,6.5
2022,1,2,16,30,98.72,0.22,3,0,0,0,0,16.7,60.39,956,0,0,0,0,24.900000000000002,145,6.5
2022,1,2,17,30,110.10000000000001,0.22,2.8000000000000003,0,0,0,0,17.2,68.04,956,0,0,0,0,23.400000000000002,139,6
2022,1,2,18,30,120.10000000000001,0.22,2.7,0,0,0,0,17.8,76.16,957,0,0,0,0,22.200000000000003,134,5.5
2022,1,2,19,30,127.91,0.22,2.5,0,0,0,0,18.400000000000002,83.73,956,0,0,0,0,21.3,131,4.9
2022,1,2,20,30,132.44,0.22,2.4000000000000004,0,0,0,0,19,89.29,956,0,0,0,0,20.8,129,4.4
2022,1,2,21,30,132.73,0.22,2.2,0,0,0,0,19.3,93.21000000000001,955,0,0,0,0,20.400000000000002,129,4.2
2022,1,2,22,30,128.7,0.22,2.1,0,0,0,0,19.3,95.37,955,0,0,0,0,20.1,130,4.1000000000000005
2022,1,2,23,30,121.24000000000001,0.22,2,0,0,0,0,19.3,96.47,955,0,0,0,0,19.900000000000002,130,4
2022,1,3,0,30,111.46000000000001,0.22,1.9000000000000001,0,0,0,0,19.3,97.34,955,0,0,0,0,19.700000000000003,128,4
2022,1,3,1,30,100.23,0.22,1.9000000000000001,0,0,0,0,19,95.77,955,0,0,0,0,19.700000000000003,124,4.2
2022,1,3,2,30,87.81,0.22,1.9000000000000001,16,219,24,1,18.7,90.03,956,16,219,0,24,20.400000000000002,119,4.7
2022,1,3,3,30,75.27,0.22,1.9000000000000001,53,683,226,0,18.3,77.68,957,53,683,0,226,22.400000000000002,115,5.1000000000000005
2022,1,3,4,30,62.160000000000004,0.22,1.9000000000000001,72,857,472,0,17.400000000000002,62.45,957,72,857,0,472,25.1,112,4.800000000000001
2022,1,3,5,30,48.78,0.22,2,83,944,705,0,16.5,49.85,956,83,944,0,705,27.900000000000002,113,4.3
2022,1,3,6,30,35.230000000000004,0.22,2,93,991,902,0,15.3,39.39,956,93,991,0,902,30.700000000000003,118,3.9000000000000004
2022,1,3,7,30,21.57,0.22,2.1,97,1018,1044,0,13.9,31.68,955,97,1018,0,1044,32.9,128,3.7
2022,1,3,8,30,7.890000000000001,0.22,2.1,99,1032,1121,0,12.600000000000001,26.830000000000002,954,99,1032,0,1121,34.4,137,3.8000000000000003
2022,1,3,9,30,6.07,0.22,2.2,99,1030,1124,0,11.8,24.25,953,99,1030,0,1124,35.2,144,4
2022,1,3,10,30,19.740000000000002,0.22,2.3000000000000003,96,1017,1053,0,11.200000000000001,23.04,952,96,1017,0,1053,35.5,146,4.3
2022,1,3,11,30,33.410000000000004,0.22,2.4000000000000004,92,989,917,0,11.200000000000001,23.57,952,92,989,0,917,35,147,4.7
2022,1,3,12,30,46.980000000000004,0.22,2.6,91,924,721,0,11.600000000000001,25.89,952,91,924,0,721,33.9,145,5.300000000000001
2022,1,3,13,30,60.39,0.22,2.7,80,834,492,0,12.8,31.240000000000002,952,80,834,0,492,31.900000000000002,142,5.800000000000001
2022,1,3,14,30,73.55,0.22,2.9000000000000004,60,665,248,0,14.5,40.480000000000004,953,60,665,0,248,29.3,140,6.300000000000001
2022,1,3,15,30,86.23,0.22,3,23,258,40,0,16.1,52.22,954,23,258,0,40,26.700000000000003,138,6.5
2022,1,3,16,30,98.68,0.22,3,0,0,0,0,17.2,62.58,955,0,0,0,0,24.8,136,6.5
2022,1,3,17,30,110.07000000000001,0.22,3.1,0,0,0,0,17.900000000000002,70.87,955,0,0,0,0,23.5,132,6.4
2022,1,3,18,30,120.10000000000001,0.22,3.3000000000000003,0,0,0,0,18.6,78.13,956,0,0,0,0,22.6,127,6
2022,1,3,19,30,127.95,0.22,3.4000000000000004,0,0,0,0,19.1,84.15,956,0,0,0,0,21.900000000000002,124,5.6000000000000005
2022,1,3,20,30,132.52,0.22,3.5,0,0,0,0,19.400000000000002,87.60000000000001,956,0,0,0,0,21.5,122,5.1000000000000005
2022,1,3,21,30,132.84,0.22,3.6,0,0,0,0,19.5,89.82000000000001,955,0,0,0,0,21.200000000000003,120,4.800000000000001
2022,1,3,22,30,128.83,0.22,3.6,0,0,0,0,19.5,91.42,955,0,0,0,0,21,119,4.4
2022,1,3,23,30,121.38,0.22,3.6,0,0,0,0,19.6,92.96000000000001,955,0,0,0,0,20.8,117,4.2
2022,1,4,0,30,111.61,0.22,3.6,0,0,0,0,19.700000000000003,93.78,955,0,0,0,0,20.700000000000003,116,4
2022,1,4,1,30,100.37,0.22,3.6,0,0,0,1,19.700000000000003,94.58,956,0,0,0,0,20.6,115,3.8000000000000003
2022,1,4,2,30,87.94,0.22,3.6,16,110,20,1,19.700000000000003,88.61,956,16,110,0,20,21.700000000000003,111,4.2
2022,1,4,3,30,75.4,0.22,3.6,61,580,207,0,19.5,74.15,957,61,580,0,207,24.400000000000002,100,4.800000000000001
2022,1,4,4,30,62.29,0.22,3.7,86,768,443,0,18.7,58.370000000000005,957,86,768,0,443,27.6,91,4.5
2022,1,4,5,30,48.910000000000004,0.22,3.7,103,864,671,0,18.2,47.78,956,103,864,0,671,30.5,90,3.8000000000000003
2022,1,4,6,30,35.35,0.22,3.7,114,920,864,0,18,41.44,956,114,920,0,864,32.800000000000004,93,3
2022,1,4,7,30,21.68,0.22,3.7,121,951,1005,2,17.8,37.12,955,534,212,0,731,34.5,101,2.3000000000000003
2022,1,4,8,30,8.01,0.22,3.8000000000000003,126,963,1079,2,17.400000000000002,33.910000000000004,954,565,224,0,787,35.7,115,1.9000000000000001
2022,1,4,9,30,6,0.22,3.9000000000000004,114,978,1087,2,16.900000000000002,31.98,953,561,242,0,802,36.2,135,1.9000000000000001
2022,1,4,10,30,19.64,0.22,4,112,964,1020,2,16.400000000000002,31.85,952,520,176,0,686,35.7,151,2.3000000000000003
2022,1,4,11,30,33.32,0.22,4.1000000000000005,108,932,886,2,16.2,33.730000000000004,952,432,115,0,528,34.4,155,3.2
2022,1,4,12,30,46.9,0.22,4.3,98,880,699,5,16.400000000000002,36.94,952,33,0,0,33,33.1,148,4
2022,1,4,13,30,60.32,0.22,4.4,85,789,475,8,17.1,42.49,952,214,55,7,241,31.400000000000002,139,4.800000000000001
2022,1,4,14,30,73.49,0.22,4.5,64,614,238,6,18.1,50.45,953,5,0,0,5,29.5,133,5.4
2022,1,4,15,30,86.18,0.22,4.5,25,189,37,9,19.3,60.42,954,7,0,7,7,27.6,131,5.9
2022,1,4,16,30,98.64,0.22,4.5,0,0,0,7,20,68.82000000000001,955,0,0,0,0,26.200000000000003,129,6
2022,1,4,17,30,110.06,0.22,4.5,0,0,0,3,20.3,74.03,955,0,0,0,0,25.3,125,5.7
2022,1,4,18,30,120.11,0.22,4.4,0,0,0,1,20.6,77.35000000000001,955,0,0,0,0,24.8,121,5.2
2022,1,4,19,30,128,0.22,4.4,0,0,0,1,20.8,80.13,955,0,0,0,0,24.400000000000002,115,4.7
2022,1,4,20,30,132.6,0.22,4.3,0,0,0,1,20.900000000000002,82.02,955,0,0,0,0,24.200000000000003,108,4.3
2022,1,4,21,30,132.96,0.22,4.2,0,0,0,3,21,84.04,954,0,0,0,0,23.900000000000002,103,4
2022,1,4,22,30,128.98,0.22,4.1000000000000005,0,0,0,1,21,85.60000000000001,954,0,0,0,0,23.6,101,3.7
2022,1,4,23,30,121.53,0.22,4,0,0,0,1,21,87.35000000000001,954,0,0,0,0,23.200000000000003,100,3.4000000000000004
2022,1,5,0,30,111.76,0.22,4,0,0,0,3,20.900000000000002,88.83,954,0,0,0,0,22.8,98,3.2
2022,1,5,1,30,100.51,0.22,4,0,0,0,8,20.8,88.9,955,0,0,0,0,22.700000000000003,95,3.2
2022,1,5,2,30,88.07000000000001,0.22,4,15,83,18,8,20.700000000000003,82.77,956,15,83,5,18,23.8,81,3.3000000000000003
2022,1,5,3,30,75.54,0.22,4,67,531,200,3,20.200000000000003,69.23,956,126,242,0,187,26.3,48,3.3000000000000003
2022,1,5,4,30,62.42,0.22,4,97,727,433,3,19.200000000000003,55.52,956,225,377,0,399,29,192,2.9000000000000004
2022,1,5,5,30,49.03,0.22,4,117,827,660,0,18.400000000000002,46.25,956,117,827,0,660,31.3,341,2.5
2022,1,5,6,30,35.47,0.22,4,116,912,858,1,17.8,39.83,955,116,912,0,858,33.300000000000004,312,2.4000000000000004
2022,1,5,7,30,21.8,0.22,4,124,941,999,8,17.400000000000002,35.480000000000004,955,281,618,0,855,34.9,288,2.6
2022,1,5,8,30,8.13,0.22,4.1000000000000005,131,952,1073,8,16.900000000000002,32.37,954,412,430,0,838,36,271,2.8000000000000003
2022,1,5,9,30,5.92,0.22,4.1000000000000005,137,946,1077,8,16.3,30.900000000000002,953,221,785,7,1002,36.2,255,3.1
2022,1,5,10,30,19.56,0.22,4.1000000000000005,139,925,1010,8,15.9,31.080000000000002,953,223,778,7,955,35.6,237,3.6
2022,1,5,11,30,33.230000000000004,0.22,4.2,140,879,875,8,15.9,33.45,953,230,728,7,840,34.300000000000004,221,4.1000000000000005
2022,1,5,12,30,46.82,0.22,4.4,149,774,679,2,16.6,38.15,953,389,86,0,447,32.7,210,4.4
2022,1,5,13,30,60.25,0.22,4.5,131,654,455,7,17.5,43.78,954,214,44,7,236,31.3,199,4
2022,1,5,14,30,73.43,0.22,4.5,93,459,224,0,18.2,50.31,954,93,459,0,224,29.6,183,2.9000000000000004
2022,1,5,15,30,86.14,0.22,4.5,28,79,33,8,19.200000000000003,58.78,955,27,1,7,27,28,163,2
2022,1,5,16,30,98.61,0.22,4.6000000000000005,0,0,0,8,20.3,67.34,955,0,0,0,0,26.900000000000002,148,1.8
2022,1,5,17,30,110.05,0.22,4.7,0,0,0,8,20.700000000000003,71.95,955,0,0,0,0,26.200000000000003,140,1.9000000000000001
2022,1,5,18,30,120.13,0.22,4.800000000000001,0,0,0,8,21.1,76.38,956,0,0,0,0,25.6,136,1.7000000000000002
2022,1,5,19,30,128.05,0.22,4.9,0,0,0,8,21.5,80.48,955,0,0,0,0,25.1,136,1.4000000000000001
2022,1,5,20,30,132.7,0.22,4.9,0,0,0,7,21.8,83.88,955,0,0,0,0,24.700000000000003,143,1.1
2022,1,5,21,30,133.09,0.22,4.7,0,0,0,8,22,87.11,955,0,0,0,0,24.3,146,0.9
2022,1,5,22,30,129.12,0.22,4.5,0,0,0,7,22.1,89.86,954,0,0,0,0,23.900000000000002,146,0.5
2022,1,5,23,30,121.69,0.22,4.3,0,0,0,7,22.200000000000003,92.25,954,0,0,0,0,23.5,171,0.2
2022,1,6,0,30,111.91,0.22,4.1000000000000005,0,0,0,8,22.1,93.46000000000001,954,0,0,0,0,23.200000000000003,219,0.1
2022,1,6,1,30,100.66,0.22,3.9000000000000004,0,0,0,3,22,94.06,954,0,0,0,0,23,246,0.2
2022,1,6,2,30,88.21000000000001,0.22,3.7,15,64,17,1,22,89.03,955,15,64,0,17,23.900000000000002,272,0.30000000000000004
2022,1,6,3,30,75.67,0.22,3.6,68,530,199,0,22,78.04,955,68,530,0,199,26.1,295,0.5
2022,1,6,4,30,62.550000000000004,0.22,3.5,95,741,436,0,21.400000000000002,65.07000000000001,956,95,741,0,436,28.6,287,0.4
2022,1,6,5,30,49.160000000000004,0.22,3.6,112,845,664,0,20.3,53.93,956,112,845,0,664,30.700000000000003,266,0.4
2022,1,6,6,30,35.59,0.22,3.6,123,906,859,0,19.3,46.14,955,123,906,0,859,32.300000000000004,247,0.8
2022,1,6,7,30,21.92,0.22,3.7,130,938,1000,1,18.3,40.410000000000004,955,130,938,0,1000,33.6,235,1.4000000000000001
2022,1,6,8,30,8.26,0.22,3.7,134,954,1078,7,17.5,36.77,954,343,563,0,900,34.4,226,2
2022,1,6,9,30,5.8500000000000005,0.22,3.8000000000000003,142,943,1080,2,17,34.59,954,569,272,0,840,34.9,215,2.4000000000000004
2022,1,6,10,30,19.47,0.22,3.8000000000000003,137,931,1016,3,16.5,33.47,953,489,44,0,530,34.9,202,2.8000000000000003
2022,1,6,11,30,33.15,0.22,3.9000000000000004,129,902,884,5,16.2,33.93,953,390,8,0,397,34.300000000000004,187,3.3000000000000003
2022,1,6,12,30,46.75,0.22,4,118,844,696,2,16,36.230000000000004,953,399,155,0,505,33,169,4
2022,1,6,13,30,60.18,0.22,4.1000000000000005,100,751,473,5,16.400000000000002,40.84,953,117,0,0,117,31.3,152,4.800000000000001
2022,1,6,14,30,73.37,0.22,4.2,72,577,237,6,17.2,47.980000000000004,954,5,0,0,5,29.3,141,5.5
2022,1,6,15,30,86.09,0.22,4.2,26,182,38,7,18,56.5,954,20,0,7,20,27.400000000000002,135,5.7
2022,1,6,16,30,98.58,0.22,4.1000000000000005,0,0,0,4,18.8,64.72,955,0,0,0,0,26,133,5.6000000000000005
2022,1,6,17,30,110.04,0.22,3.9000000000000004,0,0,0,1,19.5,72.10000000000001,955,0,0,0,0,24.900000000000002,129,5.4
2022,1,6,18,30,120.15,0.22,3.8000000000000003,0,0,0,0,20,77.69,955,0,0,0,0,24.1,123,5
2022,1,6,19,30,128.11,0.22,3.7,0,0,0,0,20.1,81.47,955,0,0,0,0,23.5,119,4.5
2022,1,6,20,30,132.79,0.22,3.6,0,0,0,0,20.200000000000003,84.45,955,0,0,0,0,23,117,4
2022,1,6,21,30,133.22,0.22,3.6,0,0,0,0,20.3,86.73,955,0,0,0,0,22.6,115,3.7
2022,1,6,22,30,129.28,0.22,3.5,0,0,0,0,20.3,88.88,955,0,0,0,0,22.200000000000003,113,3.6
2022,1,6,23,30,121.84,0.22,3.4000000000000004,0,0,0,0,20.200000000000003,90.08,955,0,0,0,0,21.900000000000002,112,3.5
2022,1,7,0,30,112.07000000000001,0.21,3.3000000000000003,0,0,0,0,20.1,90.99,955,0,0,0,0,21.6,112,3.4000000000000004
2022,1,7,1,30,100.81,0.21,3.2,0,0,0,0,19.900000000000002,91.97,956,0,0,0,0,21.3,111,3.4000000000000004
2022,1,7,2,30,88.34,0.21,3.2,13,176,18,1,19.700000000000003,85.59,956,13,176,0,18,22.200000000000003,103,3.7
2022,1,7,3,30,75.81,0.21,3.1,48,658,210,0,19.1,70.9,956,48,658,0,210,24.700000000000003,93,3.9000000000000004
2022,1,7,4,30,62.68,0.21,3.1,68,831,450,0,18.2,56.95,956,68,831,0,450,27.5,91,3.5
2022,1,7,5,30,49.28,0.21,3.1,81,917,680,0,17.400000000000002,46.49,956,81,917,0,680,30.1,103,2.9000000000000004
2022,1,7,6,30,35.71,0.21,3.1,94,961,874,0,16.8,39.53,956,94,961,0,874,32.300000000000004,121,2.5
2022,1,7,7,30,22.04,0.21,3.1,100,990,1018,0,16.2,34.86,955,100,990,0,1018,33.9,139,2.5
2022,1,7,8,30,8.38,0.21,3.2,103,1002,1094,0,15.700000000000001,31.560000000000002,955,103,1002,0,1094,35.1,149,2.7
2022,1,7,9,30,5.79,0.21,3.2,103,1003,1101,0,15.200000000000001,29.25,954,103,1003,0,1101,35.9,150,3
2022,1,7,10,30,19.39,0.21,3.2,102,990,1036,2,14.700000000000001,27.82,953,529,282,0,794,36.2,148,3.4000000000000004
2022,1,7,11,30,33.08,0.21,3.2,98,963,905,2,14.3,27.79,952,474,253,0,686,35.800000000000004,146,3.8000000000000003
2022,1,7,12,30,46.68,0.21,3.2,105,885,712,0,14.200000000000001,29.240000000000002,952,105,885,0,712,34.7,144,4.6000000000000005
2022,1,7,13,30,60.120000000000005,0.21,3.3000000000000003,96,776,483,8,14.600000000000001,33.87,952,247,157,0,326,32.5,141,5.800000000000001
2022,1,7,14,30,73.32000000000001,0.21,3.5,76,569,240,8,15.9,43.42,953,132,313,7,222,29.6,139,7
2022,1,7,15,30,86.06,0.21,3.6,27,154,38,3,17.7,57.44,955,24,0,7,24,26.8,135,7.6000000000000005
2022,1,7,16,30,98.56,0.21,3.6,0,0,0,1,18.7,68.02,955,0,0,0,0,25,130,7.300000000000001
2022,1,7,17,30,110.04,0.21,3.7,0,0,0,0,19.1,73.79,956,0,0,0,0,24.1,123,6.5
2022,1,7,18,30,120.18,0.21,3.7,0,0,0,1,19.5,77.3,956,0,0,0,0,23.700000000000003,116,5.7
2022,1,7,19,30,128.17000000000002,0.21,3.7,0,0,0,0,19.8,79.68,956,0,0,0,0,23.5,112,5
2022,1,7,20,30,132.9,0.21,3.7,0,0,0,1,19.8,80.5,956,0,0,0,0,23.3,110,4.5
2022,1,7,21,30,133.36,0.21,3.5,0,0,0,0,19.5,81.24,955,0,0,0,0,22.900000000000002,106,4.1000000000000005
2022,1,7,22,30,129.43,0.21,3.4000000000000004,0,0,0,3,19.200000000000003,81.56,955,0,0,0,0,22.5,102,3.8000000000000003
2022,1,7,23,30,122.01,0.21,3.3000000000000003,0,0,0,3,19,82.68,955,0,0,0,0,22.1,103,3.4000000000000004
2022,1,8,0,30,112.23,0.21,3.2,0,0,0,0,19,83.9,955,0,0,0,0,21.8,106,3.1
2022,1,8,1,30,100.97,0.21,3.2,0,0,0,0,19,85.04,956,0,0,0,0,21.6,112,2.9000000000000004
2022,1,8,2,30,88.47,0.21,3.1,12,153,17,1,19,80.84,956,12,153,0,17,22.5,109,3.4000000000000004
2022,1,8,3,30,75.95,0.21,3.1,49,648,207,1,18.6,68.62,957,49,648,0,207,24.8,96,3.9000000000000004
2022,1,8,4,30,62.81,0.21,3.1,67,831,447,0,17.900000000000002,54.79,957,67,831,0,447,27.8,90,3.7
2022,1,8,5,30,49.410000000000004,0.21,3.2,80,917,677,0,17.3,45.15,957,80,917,0,677,30.5,96,3.1
2022,1,8,6,30,35.83,0.21,3.2,108,935,867,0,16.8,38.75,956,108,935,0,867,32.7,110,2.4000000000000004
2022,1,8,7,30,22.16,0.21,3.2,113,969,1011,0,16.5,34.19,955,113,969,0,1011,34.5,131,2.2
2022,1,8,8,30,8.51,0.21,3.3000000000000003,112,988,1089,1,15.9,30.72,954,112,988,0,1089,35.800000000000004,147,2.5
2022,1,8,9,30,5.74,0.21,3.4000000000000004,113,988,1095,2,15.3,28.28,954,554,304,0,856,36.6,151,3
2022,1,8,10,30,19.32,0.21,3.5,113,971,1029,8,14.9,27.330000000000002,953,187,832,7,972,36.7,150,3.5
2022,1,8,11,30,33,0.21,3.7,110,935,894,2,14.5,27.66,952,481,183,0,634,36.1,147,4
2022,1,8,12,30,46.61,0.21,3.8000000000000003,103,878,706,6,14.5,29.71,951,72,0,0,72,34.800000000000004,141,4.5
2022,1,8,13,30,60.06,0.21,4,91,780,480,6,15.100000000000001,34.18,952,52,0,0,52,32.9,134,4.9
2022,1,8,14,30,73.27,0.21,4.2,68,603,242,6,16.1,41.27,953,5,0,0,5,30.8,127,5.1000000000000005
2022,1,8,15,30,86.02,0.21,4.4,25,207,40,6,17.5,50.08,954,15,0,7,15,28.900000000000002,121,5.300000000000001
2022,1,8,16,30,98.54,0.21,4.5,0,0,0,7,18.6,58.46,955,0,0,0,0,27.5,115,5.2
2022,1,8,17,30,110.05,0.21,4.5,0,0,0,4,19.400000000000002,65.42,955,0,0,0,0,26.400000000000002,108,4.800000000000001
2022,1,8,18,30,120.21000000000001,0.21,4.4,0,0,0,8,19.900000000000002,71.47,955,0,0,0,0,25.400000000000002,100,4.7
2022,1,8,19,30,128.24,0.21,4.2,0,0,0,7,20.1,76.51,955,0,0,0,0,24.5,95,4.5
2022,1,8,20,30,133.01,0.21,4.1000000000000005,0,0,0,8,19.900000000000002,79.76,954,0,0,0,0,23.6,94,4.3
2022,1,8,21,30,133.51,0.21,4,0,0,0,1,19.6,81.03,954,0,0,0,0,23,93,4
2022,1,8,22,30,129.6,0.21,3.9000000000000004,0,0,0,8,19.200000000000003,81.21000000000001,954,0,0,0,0,22.6,90,3.8000000000000003
