Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2324142,-,-,-,-23.99,45.1,0,520,3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,1,1,11,30,33.56,0.21,4.3,112,922,880,8,17.7,44.730000000000004,952,390,260,0,607,31.1,231,3.5
2009,1,1,12,30,47.13,0.21,4.4,107,859,691,7,17.900000000000002,47.35,952,324,126,0,410,30.3,221,3.6
2009,1,1,13,30,60.53,0.21,4.5,92,762,467,8,18.3,52.160000000000004,953,224,289,0,366,29.1,210,3.4000000000000004
2009,1,1,14,30,73.67,0.21,4.6000000000000005,69,583,232,8,19,59.31,953,117,28,7,125,27.700000000000003,198,3.2
2009,1,1,15,30,86.33,0.21,4.6000000000000005,24,182,36,7,19.8,68.08,954,25,1,7,25,26.200000000000003,187,3.1
2009,1,1,16,30,98.75,0.21,4.5,0,0,0,7,20.3,75.14,954,0,0,0,0,25,176,3.2
2009,1,1,17,30,110.11,0.21,4.5,0,0,0,7,20.6,80.71000000000001,954,0,0,0,0,24.1,165,3.1
2009,1,1,18,30,120.09,0.21,4.4,0,0,0,7,20.700000000000003,84.98,954,0,0,0,0,23.400000000000002,153,2.9000000000000004
2009,1,1,19,30,127.88000000000001,0.21,4.3,0,0,0,6,20.8,87.97,954,0,0,0,0,22.900000000000002,138,2.7
2009,1,1,20,30,132.38,0.21,4.3,0,0,0,7,20.8,90.83,954,0,0,0,0,22.400000000000002,128,2.4000000000000004
2009,1,1,21,30,132.64000000000001,0.21,4.2,0,0,0,6,20.900000000000002,92.72,953,0,0,0,0,22.1,127,2.3000000000000003
2009,1,1,22,30,128.59,0.21,4.2,0,0,0,7,20.900000000000002,94.21000000000001,953,0,0,0,0,21.900000000000002,132,2.2
2009,1,1,23,30,121.13,0.21,4.2,0,0,0,8,21,96.44,954,0,0,0,0,21.6,135,2.1
2009,1,2,0,30,111.35000000000001,0.2,4.2,0,0,0,7,21.1,97.91,954,0,0,0,0,21.400000000000002,136,2.2
2009,1,2,1,30,100.12,0.2,4.1000000000000005,0,0,0,7,21.1,98.57000000000001,954,0,0,0,0,21.3,133,2.4000000000000004
2009,1,2,2,30,87.71000000000001,0.2,4.1000000000000005,17,149,22,6,21.1,95.61,955,12,0,7,12,21.8,128,2.7
2009,1,2,3,30,75.17,0.2,4.1000000000000005,56,611,213,6,21,87.71000000000001,955,94,16,0,98,23.200000000000003,124,2.8000000000000003
2009,1,2,4,30,62.06,0.2,4.1000000000000005,75,800,450,7,20.8,75.73,955,160,442,0,368,25.400000000000002,126,2.3000000000000003
2009,1,2,5,30,48.69,0.2,4.1000000000000005,86,896,677,8,20.1,63.29,954,180,655,0,613,27.700000000000003,145,1.7000000000000002
2009,1,2,6,30,35.13,0.2,4.1000000000000005,98,940,867,8,19.200000000000003,54.03,954,218,698,0,789,29.5,176,1.6
2009,1,2,7,30,21.48,0.2,4.2,105,966,1004,8,18.7,49.61,954,201,748,0,897,30.400000000000002,197,2.1
2009,1,2,8,30,7.8,0.2,4.3,109,978,1078,7,18.400000000000002,47.97,953,344,539,0,878,30.700000000000003,202,2.7
2009,1,2,9,30,6.13,0.2,4.4,122,961,1077,8,18.400000000000002,47.75,953,306,610,7,913,30.700000000000003,199,3.2
2009,1,2,10,30,19.8,0.2,4.5,120,945,1009,8,18.400000000000002,48.9,953,350,454,7,777,30.3,193,3.7
2009,1,2,11,30,33.47,0.2,4.5,113,917,878,8,18.5,51.410000000000004,953,229,683,7,800,29.6,183,4.1000000000000005
2009,1,2,12,30,47.04,0.2,4.6000000000000005,103,865,692,8,18.8,55.32,953,216,593,7,620,28.6,172,4.4
2009,1,2,13,30,60.45,0.2,4.6000000000000005,91,767,469,8,19,60.7,953,196,405,7,395,27.3,160,4.6000000000000005
2009,1,2,14,30,73.59,0.2,4.6000000000000005,72,569,232,8,19.400000000000002,68.66,954,135,197,7,191,25.6,150,4.6000000000000005
2009,1,2,15,30,86.27,0.2,4.6000000000000005,26,139,35,7,19.700000000000003,77.77,955,26,1,7,26,23.8,142,4.6000000000000005
2009,1,2,16,30,98.7,0.2,4.5,0,0,0,7,19.700000000000003,84.05,956,0,0,0,0,22.5,136,4.6000000000000005
2009,1,2,17,30,110.08,0.2,4.4,0,0,0,8,19.400000000000002,86.89,956,0,0,0,0,21.700000000000003,132,4.5
2009,1,2,18,30,120.09,0.2,4.3,0,0,0,7,19.3,89,957,0,0,0,0,21.200000000000003,127,4.4
2009,1,2,19,30,127.91,0.2,4.3,0,0,0,7,19.200000000000003,90.19,956,0,0,0,0,20.900000000000002,122,4.3
2009,1,2,20,30,132.45,0.2,4.3,0,0,0,1,19.200000000000003,91.86,956,0,0,0,0,20.6,119,4.1000000000000005
2009,1,2,21,30,132.75,0.2,4.3,0,0,0,8,19.200000000000003,93.08,955,0,0,0,0,20.400000000000002,119,3.9000000000000004
2009,1,2,22,30,128.72,0.2,4.4,0,0,0,8,19.3,93.95,955,0,0,0,0,20.3,120,3.7
2009,1,2,23,30,121.27,0.2,4.5,0,0,0,8,19.3,94.79,955,0,0,0,0,20.200000000000003,121,3.5
2009,1,3,0,30,111.5,0.2,4.5,0,0,0,8,19.400000000000002,95.57000000000001,955,0,0,0,0,20.1,121,3.4000000000000004
2009,1,3,1,30,100.26,0.2,4.6000000000000005,0,0,0,5,19.400000000000002,95.07000000000001,955,0,0,0,0,20.200000000000003,118,3.4000000000000004
2009,1,3,2,30,87.84,0.2,4.7,15,167,22,8,19.400000000000002,90.7,956,11,0,7,11,21,113,3.5
2009,1,3,3,30,75.3,0.2,4.7,52,628,211,5,19.6,82.45,956,77,1,0,77,22.700000000000003,107,3.7
2009,1,3,4,30,62.190000000000005,0.2,4.6000000000000005,70,808,447,8,19.5,71.61,956,178,407,0,368,25,103,3.4000000000000004
2009,1,3,5,30,48.81,0.2,4.6000000000000005,81,900,673,8,19.200000000000003,60.78,956,177,690,0,631,27.400000000000002,110,2.7
2009,1,3,6,30,35.26,0.2,4.6000000000000005,103,926,859,0,18.400000000000002,51.45,956,103,926,0,859,29.5,129,2.1
2009,1,3,7,30,21.6,0.2,4.6000000000000005,109,956,998,8,17.900000000000002,45.42,955,192,760,0,899,31.1,154,1.7000000000000002
2009,1,3,8,30,7.92,0.2,4.7,113,967,1071,8,17.8,43.39,955,251,685,0,929,31.8,177,1.7000000000000002
2009,1,3,9,30,6.05,0.2,4.7,115,966,1076,8,17.900000000000002,43.29,954,369,489,0,856,31.900000000000002,190,1.9000000000000001
2009,1,3,10,30,19.71,0.2,4.800000000000001,114,950,1009,8,18,45,954,275,604,7,844,31.400000000000002,193,2.2
2009,1,3,11,30,33.38,0.2,4.800000000000001,109,920,878,8,18.3,47.85,954,394,183,0,547,30.6,187,2.5
2009,1,3,12,30,46.96,0.2,4.800000000000001,103,864,692,8,18.6,51.53,954,323,148,0,424,29.6,174,2.9000000000000004
2009,1,3,13,30,60.370000000000005,0.2,4.800000000000001,88,774,471,9,18.900000000000002,56.44,954,10,0,0,10,28.400000000000002,161,3
2009,1,3,14,30,73.53,0.2,4.800000000000001,66,596,236,6,19.900000000000002,67.14,954,5,0,0,5,26.5,150,2.8000000000000003
2009,1,3,15,30,86.21000000000001,0.2,4.800000000000001,25,178,37,8,20.900000000000002,80.47,955,17,0,7,17,24.5,143,3
2009,1,3,16,30,98.66,0.2,4.800000000000001,0,0,0,3,20.700000000000003,85.78,956,0,0,0,0,23.200000000000003,138,3.5
2009,1,3,17,30,110.06,0.2,4.7,0,0,0,3,20.5,89.43,956,0,0,0,0,22.3,132,3.7
2009,1,3,18,30,120.09,0.2,4.7,0,0,0,8,20.400000000000002,91.94,956,0,0,0,0,21.8,126,3.6
2009,1,3,19,30,127.95,0.2,4.7,0,0,0,8,20.5,93.34,956,0,0,0,0,21.6,119,3.2
2009,1,3,20,30,132.53,0.2,4.7,0,0,0,7,20.6,93.91,956,0,0,0,0,21.6,110,2.7
2009,1,3,21,30,132.86,0.2,4.7,0,0,0,7,20.700000000000003,94.53,955,0,0,0,0,21.6,99,2.1
2009,1,3,22,30,128.86,0.2,4.7,0,0,0,7,20.8,95.39,955,0,0,0,0,21.6,89,1.6
2009,1,3,23,30,121.41,0.2,4.7,0,0,0,7,20.900000000000002,95.4,955,0,0,0,0,21.700000000000003,81,1.4000000000000001
2009,1,4,0,30,111.64,0.2,4.800000000000001,0,0,0,7,21,95.63,955,0,0,0,0,21.700000000000003,78,1.3
2009,1,4,1,30,100.4,0.2,4.800000000000001,0,0,0,7,20.900000000000002,94.81,955,0,0,0,0,21.8,80,1.3
2009,1,4,2,30,87.97,0.2,4.800000000000001,15,160,20,8,20.900000000000002,90.58,955,8,0,7,8,22.5,86,1.8
2009,1,4,3,30,75.43,0.2,4.800000000000001,51,627,209,7,20.8,81.8,956,101,314,0,180,24.1,85,2.2
2009,1,4,4,30,62.32,0.2,4.9,69,807,444,8,20.700000000000003,72.66,956,198,91,0,240,26,77,2.3000000000000003
2009,1,4,5,30,48.94,0.2,5,80,896,669,8,20.8,66.04,956,304,142,0,397,27.700000000000003,79,2.1
2009,1,4,6,30,35.38,0.2,5.1000000000000005,100,925,854,8,20.700000000000003,62.660000000000004,955,254,582,0,728,28.5,98,1.8
2009,1,4,7,30,21.71,0.2,5.1000000000000005,112,947,992,7,20.6,61.63,955,350,462,0,780,28.700000000000003,121,1.8
2009,1,4,8,30,8.040000000000001,0.2,5.2,118,957,1065,8,20.6,61.82,955,427,313,0,737,28.6,138,2.2
2009,1,4,9,30,5.97,0.2,5.300000000000001,117,958,1070,7,20.8,64.14,954,240,707,0,943,28.200000000000003,148,2.7
2009,1,4,10,30,19.62,0.2,5.300000000000001,116,944,1005,7,21.1,67.29,954,314,540,0,823,27.700000000000003,151,3.1
2009,1,4,11,30,33.29,0.2,5.4,112,911,874,8,21.400000000000002,71.75,954,299,11,0,308,26.900000000000002,151,3.5
2009,1,4,12,30,46.88,0.2,5.4,103,858,690,6,21.6,76.14,953,95,0,0,96,26.1,151,3.7
2009,1,4,13,30,60.300000000000004,0.2,5.300000000000001,87,774,470,9,21.8,81.3,953,17,0,0,17,25.200000000000003,153,3.6
2009,1,4,14,30,73.46000000000001,0.2,5.2,64,610,237,6,22.200000000000003,87.9,954,5,0,0,5,24.3,154,3.3000000000000003
2009,1,4,15,30,86.16,0.2,5.2,25,195,38,6,22.3,93.83,955,3,0,7,3,23.400000000000002,154,3.1
2009,1,4,16,30,98.62,0.2,5.1000000000000005,0,0,0,6,22.3,96.72,955,0,0,0,0,22.900000000000002,154,3.1
2009,1,4,17,30,110.04,0.2,5.2,0,0,0,7,22.400000000000002,99.24000000000001,955,0,0,0,0,22.5,152,3
2009,1,4,18,30,120.11,0.2,5.2,0,0,0,7,22.3,100,955,0,0,0,0,22.3,152,2.6
2009,1,4,19,30,128,0.2,5.300000000000001,0,0,0,7,22.200000000000003,100,955,0,0,0,0,22.200000000000003,158,2.1
2009,1,4,20,30,132.61,0.2,5.4,0,0,0,6,22.1,100,954,0,0,0,0,22.1,173,1.7000000000000002
2009,1,4,21,30,132.98,0.2,5.4,0,0,0,7,22.1,100,953,0,0,0,0,22.1,183,1.5
2009,1,4,22,30,129,0.2,5.4,0,0,0,8,22,100,953,0,0,0,0,22,179,1.3
2009,1,4,23,30,121.56,0.2,5.4,0,0,0,8,22,100,953,0,0,0,0,22,167,1
2009,1,5,0,30,111.79,0.2,5.4,0,0,0,8,22,100,953,0,0,0,0,22,152,0.8
2009,1,5,1,30,100.55,0.2,5.300000000000001,0,0,0,7,22,100,954,0,0,0,0,22,138,0.9
2009,1,5,2,30,88.10000000000001,0.2,5.300000000000001,15,93,18,7,22.400000000000002,98.7,954,7,0,7,7,22.6,128,1.3
2009,1,5,3,30,75.57000000000001,0.2,5.300000000000001,61,557,199,7,22.6,92.95,955,61,557,5,199,23.8,114,1.4000000000000001
2009,1,5,4,30,62.45,0.2,5.4,85,751,432,8,22.6,86.59,955,152,585,0,423,25,97,1
2009,1,5,5,30,49.06,0.2,5.4,100,849,657,7,22.200000000000003,78.57000000000001,955,176,708,0,640,26.200000000000003,46,0.4
2009,1,5,6,30,35.5,0.2,5.4,109,907,848,8,21.700000000000003,73.13,955,210,706,0,786,26.900000000000002,132,0.30000000000000004
2009,1,5,7,30,21.830000000000002,0.2,5.4,116,939,987,7,21.3,69.93,955,95,920,0,950,27.3,250,0.7000000000000001
2009,1,5,8,30,8.16,0.2,5.4,119,954,1063,8,21.3,69.79,954,332,555,0,881,27.3,222,1.2000000000000002
2009,1,5,9,30,5.9,0.2,5.5,124,947,1066,8,21.5,72.36,954,205,734,0,936,26.900000000000002,194,1.9000000000000001
2009,1,5,10,30,19.53,0.2,5.5,130,922,999,6,21.8,76.57000000000001,953,403,320,0,704,26.200000000000003,169,2.6
2009,1,5,11,30,33.21,0.2,5.5,132,879,867,6,21.900000000000002,80.85000000000001,953,67,0,0,68,25.400000000000002,148,3.4000000000000004
2009,1,5,12,30,46.800000000000004,0.2,5.5,124,814,682,8,21.700000000000003,84.33,953,94,0,0,94,24.5,131,3.9000000000000004
2009,1,5,13,30,60.230000000000004,0.2,5.5,100,735,465,8,21.200000000000003,86.99,953,136,4,7,138,23.5,120,4
2009,1,5,14,30,73.4,0.2,5.5,69,580,235,7,20.8,89.88,954,26,0,0,26,22.5,113,3.8000000000000003
2009,1,5,15,30,86.12,0.2,5.4,25,183,38,8,20.400000000000002,93.5,954,5,0,7,5,21.5,109,3.7
2009,1,5,16,30,98.59,0.2,5.4,0,0,0,6,20.1,95.53,955,0,0,0,0,20.8,106,3.8000000000000003
2009,1,5,17,30,110.03,0.2,5.4,0,0,0,6,19.8,95.76,955,0,0,0,0,20.5,104,3.8000000000000003
2009,1,5,18,30,120.12,0.2,5.4,0,0,0,6,19.8,96.33,955,0,0,0,0,20.400000000000002,102,3.9000000000000004
2009,1,5,19,30,128.05,0.2,5.4,0,0,0,7,19.900000000000002,96.38,955,0,0,0,0,20.5,99,4
2009,1,5,20,30,132.71,0.2,5.4,0,0,0,8,20,96.91,954,0,0,0,0,20.5,96,3.7
2009,1,5,21,30,133.11,0.2,5.4,0,0,0,0,20.1,97.54,954,0,0,0,0,20.5,92,3.2
2009,1,5,22,30,129.15,0.2,5.300000000000001,0,0,0,0,20.200000000000003,97.56,954,0,0,0,0,20.6,87,2.8000000000000003
2009,1,5,23,30,121.72,0.2,5.1000000000000005,0,0,0,0,20.3,98.16,954,0,0,0,0,20.6,83,2.4000000000000004
2009,1,6,0,30,111.94,0.2,5,0,0,0,0,20.400000000000002,98.81,954,0,0,0,0,20.6,83,2
2009,1,6,1,30,100.7,0.2,4.9,0,0,0,1,20.5,98.48,955,0,0,0,0,20.700000000000003,83,1.9000000000000001
2009,1,6,2,30,88.23,0.2,4.7,14,86,17,1,20.5,95.04,955,14,86,0,17,21.3,83,2.3000000000000003
2009,1,6,3,30,75.7,0.2,4.6000000000000005,62,549,198,0,20.700000000000003,87.8,956,62,549,0,198,22.8,79,2.7
2009,1,6,4,30,62.58,0.2,4.5,87,748,432,0,20.8,79.45,956,87,748,0,432,24.6,72,2.6
2009,1,6,5,30,49.19,0.2,4.4,101,856,660,0,21,72.24,955,101,856,0,660,26.400000000000002,66,2.1
2009,1,6,6,30,35.62,0.2,4.4,94,942,859,0,21.200000000000003,66.01,955,94,942,0,859,28.200000000000003,60,1.4000000000000001
2009,1,6,7,30,21.95,0.2,4.3,97,975,1002,0,21.400000000000002,61.04,954,97,975,0,1002,29.700000000000003,58,0.7000000000000001
2009,1,6,8,30,8.290000000000001,0.2,4.4,98,990,1078,0,21.400000000000002,57.75,954,98,990,0,1078,30.700000000000003,115,0.4
2009,1,6,9,30,5.83,0.2,4.4,95,995,1085,0,21.3,55.160000000000004,953,95,995,0,1085,31.400000000000002,178,0.6000000000000001
2009,1,6,10,30,19.45,0.2,4.5,93,983,1019,2,21.200000000000003,54.75,952,404,517,0,892,31.400000000000002,189,1.1
2009,1,6,11,30,33.13,0.2,4.5,89,957,890,0,21.200000000000003,56.31,952,89,957,0,890,30.900000000000002,194,1.5
2009,1,6,12,30,46.730000000000004,0.2,4.6000000000000005,99,875,699,3,21.400000000000002,59.800000000000004,952,388,182,0,513,30.1,195,1.7000000000000002
2009,1,6,13,30,60.160000000000004,0.2,4.6000000000000005,88,779,476,8,21.700000000000003,64.66,952,225,203,7,326,29,188,1.8
2009,1,6,14,30,73.35000000000001,0.2,4.5,68,599,239,3,22.400000000000002,73.63,953,9,0,0,9,27.5,176,1.7000000000000002
2009,1,6,15,30,86.08,0.2,4.5,26,179,38,1,23.1,84.62,954,26,179,0,38,25.900000000000002,162,1.8
2009,1,6,16,30,98.57000000000001,0.2,4.5,0,0,0,3,22.900000000000002,89.76,954,0,0,0,0,24.700000000000003,152,2.2
2009,1,6,17,30,110.03,0.2,4.5,0,0,0,0,22.5,92.3,955,0,0,0,0,23.8,143,2.5
2009,1,6,18,30,120.15,0.2,4.4,0,0,0,0,22.200000000000003,95.13,955,0,0,0,0,23,134,2.7
2009,1,6,19,30,128.11,0.2,4.3,0,0,0,0,22.1,97.59,955,0,0,0,0,22.5,128,2.6
2009,1,6,20,30,132.81,0.2,4.1000000000000005,0,0,0,1,22.1,99.27,954,0,0,0,0,22.200000000000003,123,2.4000000000000004
2009,1,6,21,30,133.24,0.2,4,0,0,0,0,22,100,954,0,0,0,0,22,119,2.1
2009,1,6,22,30,129.3,0.2,3.9000000000000004,0,0,0,0,21.700000000000003,100,953,0,0,0,0,21.700000000000003,116,1.9000000000000001
2009,1,6,23,30,121.88,0.2,3.7,0,0,0,0,21.5,100,953,0,0,0,0,21.5,115,1.7000000000000002
2009,1,7,0,30,112.10000000000001,0.2,3.6,0,0,0,0,21.200000000000003,100,953,0,0,0,0,21.200000000000003,113,1.6
2009,1,7,1,30,100.85000000000001,0.2,3.5,0,0,0,1,21.200000000000003,100,954,0,0,0,0,21.200000000000003,112,1.7000000000000002
2009,1,7,2,30,88.37,0.2,3.5,13,140,17,1,21.5,95.54,954,13,140,0,17,22.200000000000003,109,2.3000000000000003
2009,1,7,3,30,75.84,0.2,3.4000000000000004,51,633,206,0,21.700000000000003,83.7,955,51,633,0,206,24.6,106,2.5
2009,1,7,4,30,62.71,0.2,3.4000000000000004,70,820,446,1,21.6,70.68,955,70,820,0,446,27.400000000000002,115,2.1
2009,1,7,5,30,49.31,0.2,3.4000000000000004,81,912,676,0,21.3,61.02,954,81,912,0,676,29.6,131,1.9000000000000001
2009,1,7,6,30,35.74,0.2,3.4000000000000004,88,964,870,0,21,54.19,954,88,964,0,870,31.400000000000002,143,1.8
2009,1,7,7,30,22.07,0.2,3.5,92,993,1012,0,20.8,49.4,953,92,993,0,1012,32.800000000000004,154,1.7000000000000002
2009,1,7,8,30,8.41,0.2,3.5,94,1007,1090,8,20.6,46.07,953,198,779,0,968,33.800000000000004,168,1.9000000000000001
2009,1,7,9,30,5.78,0.2,3.6,114,982,1091,1,20.200000000000003,43.78,952,114,982,0,1091,34.300000000000004,182,2.3000000000000003
2009,1,7,10,30,19.37,0.2,3.6,112,969,1026,1,19.900000000000002,42.64,952,112,969,0,1026,34.4,189,2.9000000000000004
2009,1,7,11,30,33.05,0.2,3.7,110,934,893,8,19.700000000000003,43.17,952,257,606,0,765,34,188,3.4000000000000004
2009,1,7,12,30,46.660000000000004,0.2,3.8000000000000003,108,868,703,1,19.6,45.800000000000004,952,108,868,0,703,32.800000000000004,183,3.8000000000000003
2009,1,7,13,30,60.1,0.2,3.9000000000000004,94,770,478,8,20,52,953,180,542,7,450,31,173,3.9000000000000004
2009,1,7,14,30,73.3,0.2,3.9000000000000004,70,594,241,0,20.900000000000002,62.82,954,70,594,0,241,28.700000000000003,163,4
2009,1,7,15,30,86.04,0.2,3.9000000000000004,26,192,39,1,21.400000000000002,73.2,955,26,192,0,39,26.6,153,4.3
2009,1,7,16,30,98.54,0.2,3.8000000000000003,0,0,0,8,21.5,81.21000000000001,955,0,0,0,0,24.900000000000002,147,4.7
2009,1,7,17,30,110.03,0.2,3.6,0,0,0,8,21.6,88,956,0,0,0,0,23.700000000000003,142,4.7
2009,1,7,18,30,120.18,0.2,3.4000000000000004,0,0,0,0,21.8,93.28,955,0,0,0,0,22.900000000000002,139,4.4
2009,1,7,19,30,128.18,0.2,3.1,0,0,0,0,21.900000000000002,96.85000000000001,955,0,0,0,0,22.400000000000002,136,4.1000000000000005
2009,1,7,20,30,132.92000000000002,0.2,2.9000000000000004,0,0,0,0,21.900000000000002,98.61,954,0,0,0,0,22.1,133,3.9000000000000004
2009,1,7,21,30,133.38,0.2,2.7,0,0,0,0,21.8,100,954,0,0,0,0,21.8,130,3.8000000000000003
2009,1,7,22,30,129.46,0.2,2.5,0,0,0,0,21.6,100,954,0,0,0,0,21.6,126,3.6
2009,1,7,23,30,122.04,0.2,2.4000000000000004,0,0,0,0,21.3,100,954,0,0,0,0,21.3,120,3.3000000000000003
2009,1,8,0,30,112.26,0.2,2.3000000000000003,0,0,0,0,21.1,100,954,0,0,0,0,21.1,113,3
2009,1,8,1,30,101,0.2,2.3000000000000003,0,0,0,0,20.900000000000002,100,955,0,0,0,0,20.900000000000002,106,2.8000000000000003
2009,1,8,2,30,88.5,0.2,2.2,13,158,17,3,21.200000000000003,96.82000000000001,956,8,0,7,8,21.700000000000003,98,3.1
2009,1,8,3,30,75.98,0.2,2.2,51,657,211,3,21.3,85.15,956,112,389,0,206,23.900000000000002,90,3.5
2009,1,8,4,30,62.85,0.2,2.2,71,843,455,0,20.700000000000003,69.04,956,71,843,0,455,26.900000000000002,90,3.5
2009,1,8,5,30,49.44,0.2,2.2,83,933,690,1,19.700000000000003,55.65,956,83,933,0,690,29.5,101,3.3000000000000003
2009,1,8,6,30,35.86,0.2,2.2,96,977,888,0,18.400000000000002,45.28,956,96,977,0,888,31.700000000000003,115,3.2
2009,1,8,7,30,22.19,0.2,2.2,101,1007,1034,1,17.400000000000002,39.07,955,101,1007,0,1034,33.2,127,3.4000000000000004
2009,1,8,8,30,8.540000000000001,0.2,2.3000000000000003,104,1019,1112,8,16.8,35.31,955,225,771,0,987,34.300000000000004,137,3.6
2009,1,8,9,30,5.73,0.2,2.5,105,1014,1114,2,16.5,33.63,954,570,266,0,835,34.9,144,3.9000000000000004
2009,1,8,10,30,19.3,0.2,2.6,104,999,1047,2,16.5,33.3,954,496,391,0,865,35,148,4.2
2009,1,8,11,30,32.980000000000004,0.2,2.8000000000000003,100,966,911,2,16.6,34.5,953,462,307,0,720,34.5,150,4.6000000000000005
2009,1,8,12,30,46.59,0.2,2.9000000000000004,95,910,721,1,16.8,37.06,953,95,910,0,721,33.4,149,4.9
2009,1,8,13,30,60.04,0.2,2.9000000000000004,84,819,493,8,17.3,42.47,954,170,595,7,467,31.6,148,5
2009,1,8,14,30,73.25,0.2,2.9000000000000004,64,649,251,1,18.3,51.95,954,64,649,0,251,29.200000000000003,147,4.9
2009,1,8,15,30,86.01,0.2,2.8000000000000003,25,247,42,0,19.1,62.67,955,25,247,1,42,26.8,146,4.800000000000001
2009,1,8,16,30,98.53,0.2,2.6,0,0,0,0,19.5,71.84,956,0,0,0,0,24.900000000000002,144,4.800000000000001
2009,1,8,17,30,110.04,0.2,2.5,0,0,0,0,19.900000000000002,80.12,956,0,0,0,0,23.5,140,4.6000000000000005
2009,1,8,18,30,120.21000000000001,0.2,2.4000000000000004,0,0,0,0,20.200000000000003,87.3,956,0,0,0,0,22.400000000000002,135,4.4
